30836,6,2,1,0
30842,6,2,1,0
30849,6,2,1,0
30858,6,2,1,0
30865,6,2,1,0
30873,6,2,1,0
30881,6,2,1,0
30889,6,2,1,0
30895,6,2,1,0
30903,6,2,1,0
30909,6,2,1,0
30917,6,2,1,0
30924,6,2,1,0
30931,6,2,1,0
30940,6,2,1,0
30945,6,2,1,0
30954,6,2,1,0
30960,6,2,1,0
30968,6,2,1,0
30975,6,2,1,0
30983,6,2,1,0
30991,6,2,1,0
30998,6,2,1,0
31006,6,2,1,0
31012,6,2,1,0
31020,6,2,1,0
31028,6,2,1,0
31039,6,2,1,0
31045,6,2,1,0
31053,6,2,1,0
31060,6,2,1,0
31068,6,2,1,0
31075,6,2,1,0
31085,6,2,1,0
31093,6,2,1,0
31102,6,2,1,0
31108,6,2,1,0
31117,6,2,1,0
31125,6,2,1,0
31132,6,2,1,0
31140,6,2,1,0
31147,6,2,1,0
31154,6,2,1,0
31161,6,2,1,0
31169,6,2,1,0
31176,6,2,1,0
31184,6,2,1,0
31191,6,2,1,0
31199,6,2,1,0
31206,6,2,1,0
31212,6,2,1,0
31222,6,2,1,0
31229,6,2,1,0
31237,6,2,1,0
31243,6,2,1,0
31251,6,2,1,0
31259,6,2,1,0
31266,6,2,1,0
31274,6,2,1,0
31281,6,2,1,0
31289,6,2,1,0
31294,6,2,1,0
31303,6,2,1,0
31310,6,2,1,0
31318,6,2,1,0
31325,6,2,1,0
31331,6,2,1,0
31339,6,2,1,0
31345,6,2,1,0
31353,6,2,1,0
31360,6,2,1,0
31368,6,2,1,0
31375,6,2,1,0
31382,6,2,1,0
31389,6,2,1,0
31396,6,2,1,0
31405,6,2,1,0
31411,6,2,1,0
31420,6,2,1,0
31426,6,2,1,0
31434,6,2,1,0
31442,6,2,1,0
31449,6,2,1,0
31456,6,2,1,0
31461,6,2,1,0
31469,6,2,1,0
31476,6,2,1,0
31483,6,2,1,0
31491,6,2,1,0
31499,6,2,1,0
31505,6,2,1,0
31511,6,2,1,0
31518,6,2,1,0
31525,6,2,1,0
31533,6,2,1,0
31541,6,2,1,0
31548,6,2,1,0
31554,6,2,1,0
31560,6,2,1,0
31568,6,2,1,0
31576,6,2,1,0
31583,6,2,1,0
31589,6,2,1,0
31598,6,2,1,0
31606,6,2,1,0
31611,6,2,1,0
31619,6,2,1,0
31626,6,2,1,0
31634,6,2,1,0
31642,6,2,1,0
31648,6,2,1,0
31656,6,2,1,0
31662,6,2,1,0
31671,6,2,1,0
31677,6,2,1,0
31686,6,2,1,0
31693,6,2,1,0
31701,6,2,1,0
31708,6,2,1,0
31716,6,2,1,0
31724,6,2,1,0
31732,6,2,1,0
31740,6,2,1,0
31745,6,2,1,0
31753,6,2,1,0
31760,6,2,1,0
31768,6,2,1,0
31775,6,2,1,0
31782,6,2,1,0
31790,6,2,1,0
31798,6,2,1,0
31809,6,2,1,0
31822,6,2,1,0
31828,6,2,1,0
31836,6,2,1,0
31843,6,2,1,0
31851,6,2,1,0
31859,6,2,1,0
31865,6,2,1,0
31873,6,2,1,0
31879,6,2,1,0
31887,6,2,1,0
31893,6,2,1,0
31903,6,2,1,0
31909,6,2,1,0
31919,6,2,1,0
31924,6,2,1,0
31932,6,2,1,0
31939,6,2,1,0
31945,6,2,1,0
31954,6,2,1,0
31961,6,2,1,0
31970,6,2,1,0
31977,6,2,1,0
31985,6,2,1,0
31991,6,2,1,0
31999,6,2,1,0
32007,6,2,1,0
32014,6,2,1,0
32022,6,2,1,0
32028,6,2,1,0
32037,6,2,1,0
32043,6,2,1,0
32050,6,2,1,0
32057,6,2,1,0
32065,6,2,1,0
32072,6,2,1,0
32079,6,2,1,0
32089,6,2,1,0
32094,6,2,1,0
32103,6,2,1,0
32110,6,2,1,0
32119,6,2,1,0
32128,6,2,1,0
32137,6,2,1,0
32143,6,2,1,0
32151,6,2,1,0
32158,6,2,1,0
32166,6,2,1,0
32173,6,2,1,0
32180,6,2,1,0
32189,6,2,1,0
32194,6,2,1,0
32203,6,2,1,0
32210,6,2,1,0
32221,6,2,1,0
32229,6,2,1,0
32237,6,2,1,0
32244,6,2,1,0
32252,6,2,1,0
32261,6,2,1,0
32268,6,2,1,0
32276,6,2,1,0
32284,6,2,1,0
32291,6,2,1,0
32298,6,2,1,0
32306,6,2,1,0
32313,6,2,1,0
32322,6,2,1,0
32327,6,2,1,0
32337,6,2,1,0
32344,6,2,1,0
32351,6,2,1,0
32359,6,2,1,0
32365,6,2,1,0
32373,6,2,1,0
32380,6,2,1,0
32389,6,2,1,0
32395,6,2,1,0
32404,6,2,1,0
32410,6,2,1,0
32419,6,2,1,0
32426,6,2,1,0
32433,6,2,1,0
32441,6,2,1,0
32448,6,2,1,0
32456,6,2,1,0
32462,6,2,1,0
32469,6,2,1,0
32476,6,2,1,0
32483,6,2,1,0
32490,6,2,1,0
32498,6,2,1,0
32505,6,2,1,0
32512,6,2,1,0
32520,6,2,1,0
32526,6,2,1,0
32535,6,2,1,0
32542,6,2,1,0
32550,6,2,1,0
32558,6,2,1,0
32565,6,2,1,0
32573,6,2,1,0
32580,6,2,1,0
32588,6,2,1,0
32594,6,2,1,0
32603,6,2,1,0
32609,6,2,1,0
32617,6,2,1,0
32625,6,2,1,0
32633,6,2,1,0
32642,6,2,1,0
32649,6,2,1,0
32657,6,2,1,0
32664,6,2,1,0
32672,6,2,1,0
32678,6,2,1,0
32686,6,2,1,0
32693,6,2,1,0
32702,6,2,1,0
32709,6,2,1,0
32717,6,2,1,0
32727,6,2,1,0
32738,6,2,1,0
32744,6,2,1,0
32752,6,2,1,0
32760,6,2,1,0
32768,6,2,1,0
32775,6,2,1,0
32782,6,2,1,0
32790,6,2,1,0
32798,6,2,1,0
32806,6,2,1,0
32812,6,2,1,0
32821,6,2,1,0
32827,6,2,1,0
32835,6,2,1,0
32842,6,2,1,0
32849,6,2,1,0
32857,6,2,1,0
32863,6,2,1,0
32871,6,2,1,0
32879,6,2,1,0
32889,6,2,1,0
32895,6,2,1,0
32904,6,2,1,0
32911,6,2,1,0
32919,6,2,1,0
32925,6,2,1,0
32932,6,2,1,0
32941,6,2,1,0
32948,6,2,1,0
32956,6,2,1,0
32961,6,2,1,0
32969,6,2,1,0
32977,6,2,1,0
32985,6,2,1,0
32992,6,2,1,0
33004,6,2,1,0
33016,6,2,1,0
33023,6,2,1,0
33032,6,2,1,0
33041,6,2,1,0
33048,6,2,1,0
33056,6,2,1,0
33063,6,2,1,0
33072,6,2,1,0
33080,6,2,1,0
33088,6,2,1,0
33097,6,2,1,0
33105,6,2,1,0
33111,6,2,1,0
33119,6,2,1,0
33125,6,2,1,0
33132,6,2,1,0
33141,6,2,1,0
33148,6,2,1,0
33158,6,2,1,0
33165,6,2,1,0
33174,6,2,1,0
33184,6,2,1,0
33193,6,2,1,0
33201,6,2,1,0
33208,6,2,1,0
33216,6,2,1,0
33225,6,2,1,0
33232,6,2,1,0
33241,6,2,1,0
33247,6,2,1,0
33254,6,2,1,0
33261,6,2,1,0
33271,6,2,1,0
33279,6,2,1,0
33286,6,2,1,0
33293,6,2,1,0
33303,6,2,1,0
33309,6,2,1,0
33319,6,2,1,0
33326,6,2,1,0
33339,6,2,1,0
33349,6,2,1,0
33357,6,2,1,0
33365,6,2,1,0
33373,6,2,1,0
33383,6,2,1,0
33390,6,2,1,0
33398,6,2,1,0
33406,6,2,1,0
33413,6,2,1,0
33421,6,2,1,0
33427,6,2,1,0
33436,6,2,1,0
33443,6,2,1,0
33451,6,2,1,0
33460,6,2,1,0
33468,6,2,1,0
33475,6,2,1,0
33484,6,2,1,0
33491,6,2,1,0
33499,6,2,1,0
33506,6,2,1,0
33512,6,2,1,0
33521,6,2,1,0
33527,6,2,1,0
33536,6,2,1,0
33542,6,2,1,0
33551,6,2,1,0
33558,6,2,1,0
33565,6,2,1,0
33573,6,2,1,0
33581,6,2,1,0
33588,6,2,1,0
33594,6,2,1,0
33603,6,2,1,0
33610,6,2,1,0
33619,6,2,1,0
33626,6,2,1,0
33634,6,2,1,0
33642,6,2,1,0
33650,6,2,1,0
33658,6,2,1,0
33665,6,2,1,0
33672,6,2,1,0
33680,6,2,1,0
33687,6,2,1,0
33695,6,2,1,0
33703,6,2,1,0
33710,6,2,1,0
33718,6,2,1,0
33725,6,2,1,0
33733,6,2,1,0
33741,6,2,1,0
33748,6,2,1,0
33756,6,2,1,0
33761,6,2,1,0
33770,6,2,1,0
33778,6,2,1,0
33786,6,2,1,0
33795,6,2,1,0
33804,6,2,1,0
33810,6,2,1,0
33819,6,2,1,0
33826,6,2,1,0
33834,6,2,1,0
33841,6,2,1,0
33849,6,2,1,0
33857,6,2,1,0
33864,6,2,1,0
33871,6,2,1,0
33879,6,2,1,0
33888,6,2,1,0
33894,6,2,1,0
33902,6,2,1,0
33909,6,2,1,0
33916,6,2,1,0
33924,6,2,1,0
33931,6,2,1,0
33938,6,2,1,0
33945,6,2,1,0
33953,6,2,1,0
33960,6,2,1,0
33968,6,2,1,0
33976,6,2,1,0
33983,6,2,1,0
33990,6,2,1,0
33998,6,2,1,0
34005,6,2,1,0
34011,6,2,1,0
34019,6,2,1,0
34025,6,2,1,0
34032,6,2,1,0
34039,6,2,1,0
34046,6,2,1,0
34054,6,2,1,0
34061,6,2,1,0
34068,6,2,1,0
34076,6,2,1,0
34084,6,2,1,0
34091,6,2,1,0
34099,6,2,1,0
34106,6,2,1,0
34114,6,2,1,0
34122,6,2,1,0
34130,6,2,1,0
34138,6,2,1,0
34144,6,2,1,0
34153,6,2,1,0
34160,6,2,1,0
34167,6,2,1,0
34174,6,2,1,0
34182,6,2,1,0
34190,6,2,1,0
34198,6,2,1,0
34205,6,2,1,0
34213,6,2,1,0
34225,6,2,1,0
34238,6,2,1,0
34244,6,2,1,0
34253,6,2,1,0
34260,6,2,1,0
34268,6,2,1,0
34275,6,2,1,0
34284,6,2,1,0
34291,6,2,1,0
34301,6,2,1,0
34307,6,2,1,0
34314,6,2,1,0
34321,6,2,1,0
34327,6,2,1,0
34336,6,2,1,0
34342,6,2,1,0
34350,6,2,1,0
34357,6,2,1,0
34364,6,2,1,0
34372,6,2,1,0
34378,6,2,1,0
34386,6,2,1,0
34392,6,2,1,0
34401,6,2,1,0
34407,6,2,1,0
34415,6,2,1,0
34425,6,2,1,0
34432,6,2,1,0
34440,6,2,1,0
34447,6,2,1,0
34455,6,2,1,0
34461,6,2,1,0
34470,6,2,1,0
34476,6,2,1,0
34484,6,2,1,0
34491,6,2,1,0
34499,6,2,1,0
34506,6,2,1,0
34512,6,2,1,0
34520,6,2,1,0
34527,6,2,1,0
34535,6,2,1,0
34542,6,2,1,0
34549,6,2,1,0
34557,6,2,1,0
34564,6,2,1,0
34571,6,2,1,0
34580,6,2,1,0
34588,6,2,1,0
34594,6,2,1,0
34602,6,2,1,0
34609,6,2,1,0
34617,6,2,1,0
34625,6,2,1,0
34634,6,2,1,0
34643,6,2,1,0
34652,6,2,1,0
34659,6,2,1,0
34667,6,2,1,0
34674,6,2,1,0
34682,6,2,1,0
34690,6,2,1,0
34698,6,2,1,0
34705,6,2,1,0
34711,6,2,1,0
34720,6,2,1,0
34727,6,2,1,0
34736,6,2,1,0
34743,6,2,1,0
34752,6,2,1,0
34759,6,2,1,0
34768,6,2,1,0
34776,6,2,1,0
34784,6,2,1,0
34791,6,2,1,0
34799,6,2,1,0
34807,6,2,1,0
34814,6,2,1,0
34822,6,2,1,0
34830,6,2,1,0
34838,6,2,1,0
34844,6,2,1,0
34852,6,2,1,0
34860,6,2,1,0
34868,6,2,1,0
34875,6,2,1,0
34883,6,2,1,0
34890,6,2,1,0
34897,6,2,1,0
34905,6,2,1,0
34912,6,2,1,0
34920,6,2,1,0
34927,6,2,1,0
34935,6,2,1,0
34942,6,2,1,0
34951,6,2,1,0
34958,6,2,1,0
34964,6,2,1,0
34972,6,2,1,0
34978,6,2,1,0
34986,6,2,1,0
34992,6,2,1,0
35000,6,2,1,0
35006,6,2,1,0
35013,6,2,1,0
35021,6,2,1,0
35030,6,2,1,0
35039,6,2,1,0
35044,6,2,1,0
35053,6,2,1,0
35061,6,2,1,0
35069,6,2,1,0
35076,6,2,1,0
35083,6,2,1,0
35091,6,2,1,0
35099,6,2,1,0
35106,6,2,1,0
35113,6,2,1,0
35122,6,2,1,0
35129,6,2,1,0
35137,6,2,1,0
35143,6,2,1,0
35150,6,2,1,0
35159,6,2,1,0
35169,6,2,1,0
35176,6,2,1,0
35186,6,2,1,0
35194,6,2,1,0
35203,6,2,1,0
35209,6,2,1,0
35220,6,2,1,0
35227,6,2,1,0
35237,6,2,1,0
35246,6,2,1,0
35253,6,2,1,0
35260,6,2,1,0
35268,6,2,1,0
35276,6,2,1,0
35284,6,2,1,0
35292,6,2,1,0
35300,6,2,1,0
35307,6,2,1,0
35314,6,2,1,0
35322,6,2,1,0
35330,6,2,1,0
35339,6,2,1,0
35345,6,2,1,0
35353,6,2,1,0
35360,6,2,1,0
35367,6,2,1,0
35374,6,2,1,0
35383,6,2,1,0
35389,6,2,1,0
35396,6,2,1,0
35404,6,2,1,0
35410,6,2,1,0
35418,6,2,1,0
35424,6,2,1,0
35432,6,2,1,0
35439,6,2,1,0
35455,6,2,1,0
35461,6,2,1,0
35469,6,2,1,0
35476,6,2,1,0
35484,6,2,1,0
35490,6,2,1,0
35498,6,2,1,0
35505,6,2,1,0
35511,6,2,1,0
35520,6,2,1,0
35526,6,2,1,0
35534,6,2,1,0
35542,6,2,1,0
35550,6,2,1,0
35557,6,2,1,0
35564,6,2,1,0
35572,6,2,1,0
35578,6,2,1,0
35586,6,2,1,0
35592,6,2,1,0
35600,6,2,1,0
35607,6,2,1,0
35613,6,2,1,0
35621,6,2,1,0
35627,6,2,1,0
35634,6,2,1,0
35641,6,2,1,0
35650,6,2,1,0
35658,6,2,1,0
35665,6,2,1,0
35673,6,2,1,0
35681,6,2,1,0
35688,6,2,1,0
35694,6,2,1,0
35702,6,2,1,0
35708,6,2,1,0
35718,6,2,1,0
35724,6,2,1,0
35731,6,2,1,0
35739,6,2,1,0
35746,6,2,1,0
35753,6,2,1,0
35766,6,2,1,0
35773,6,2,1,0
35781,6,2,1,0
35788,6,2,1,0
35794,6,2,1,0
35802,6,2,1,0
35809,6,2,1,0
35818,6,2,1,0
35824,6,2,1,0
35831,6,2,1,0
35840,6,2,1,0
35846,6,2,1,0
35854,6,2,1,0
35861,6,2,1,0
35868,6,2,1,0
35875,6,2,1,0
35884,6,2,1,0
35890,6,2,1,0
35899,6,2,1,0
35906,6,2,1,0
35912,6,2,1,0
35921,6,2,1,0
35927,6,2,1,0
35934,6,2,1,0
35941,6,2,1,0
35948,6,2,1,0
35956,6,2,1,0
35962,6,2,1,0
35971,6,2,1,0
35977,6,2,1,0
35985,6,2,1,0
35993,6,2,1,0
36004,6,2,1,0
36016,6,2,1,0
36023,6,2,1,0
36028,6,2,1,0
36038,6,2,1,0
36044,6,2,1,0
36052,6,2,1,0
36059,6,2,1,0
36066,6,2,1,0
36073,6,2,1,0
36080,6,2,1,0
36088,6,2,1,0
36095,6,2,1,0
36103,6,2,1,0
36110,6,2,1,0
36119,6,2,1,0
36126,6,2,1,0
36134,6,2,1,0
36141,6,2,1,0
36150,6,2,1,0
36157,6,2,1,0
36164,6,2,1,0
36173,6,2,1,0
36180,6,2,1,0
36189,6,2,1,0
36197,6,2,1,0
36204,6,2,1,0
36212,6,2,1,0
36220,6,2,1,0
36229,6,2,1,0
36238,6,2,1,0
36244,6,2,1,0
36253,6,2,1,0
36260,6,2,1,0
36268,6,2,1,0
36276,6,2,1,0
36284,6,2,1,0
36291,6,2,1,0
36301,6,2,1,0
36307,6,2,1,0
36315,6,2,1,0
36323,6,2,1,0
36331,6,2,1,0
36339,6,2,1,0
36345,6,2,1,0
36353,6,2,1,0
36360,6,2,1,0
36371,6,2,1,0
36378,6,2,1,0
36385,6,2,1,0
36392,6,2,1,0
36401,6,2,1,0
36408,6,2,1,0
36414,6,2,1,0
36423,6,2,1,0
36430,6,2,1,0
36439,6,2,1,0
36447,6,2,1,0
36456,6,2,1,0
36462,6,2,1,0
36470,6,2,1,0
36477,6,2,1,0
36484,6,2,1,0
36491,6,2,1,0
36498,6,2,1,0
36506,6,2,1,0
36512,6,2,1,0
36520,6,2,1,0
36526,6,2,1,0
36534,6,2,1,0
36542,6,2,1,0
36549,6,2,1,0
36556,6,2,1,0
36563,6,2,1,0
36572,6,2,1,0
36581,6,2,1,0
36589,6,2,1,0
36597,6,2,1,0
36603,6,2,1,0
36610,6,2,1,0
36619,6,2,1,0
36625,6,2,1,0
36633,6,2,1,0
36640,6,2,1,0
36651,6,2,1,0
36663,6,2,1,0
36670,6,2,1,0
36677,6,2,1,0
36685,6,2,1,0
36693,6,2,1,0
36703,6,2,1,0
36710,6,2,1,0
36720,6,2,1,0
36728,6,2,1,0
36739,6,2,1,0
36746,6,2,1,0
36753,6,2,1,0
36760,6,2,1,0
36769,6,2,1,0
36775,6,2,1,0
36783,6,2,1,0
36790,6,2,1,0
36798,6,2,1,0
36805,6,2,1,0
36810,6,2,1,0
36818,6,2,1,0
36825,6,2,1,0
36833,6,2,1,0
36840,6,2,1,0
36847,6,2,1,0
36854,6,2,1,0
36861,6,2,1,0
36869,6,2,1,0
36875,6,2,1,0
36883,6,2,1,0
36890,6,2,1,0
36898,6,2,1,0
36905,6,2,1,0
36911,6,2,1,0
36920,6,2,1,0
36926,6,2,1,0
36934,6,2,1,0
36941,6,2,1,0
36948,6,2,1,0
36956,6,2,1,0
36962,6,2,1,0
36973,6,2,1,0
36981,6,2,1,0
36988,6,2,1,0
36993,6,2,1,0
37002,6,2,1,0
37008,6,2,1,0
37017,6,2,1,0
37023,6,2,1,0
37032,6,2,1,0
37039,6,2,1,0
37047,6,2,1,0
37054,6,2,1,0
37064,6,2,1,0
37072,6,2,1,0
37081,6,2,1,0
37088,6,2,1,0
37094,6,2,1,0
37103,6,2,1,0
37109,6,2,1,0
37117,6,2,1,0
37124,6,2,1,0
37131,6,2,1,0
37139,6,2,1,0
37146,6,2,1,0
37154,6,2,1,0
37160,6,2,1,0
37167,6,2,1,0
37176,6,2,1,0
37184,6,2,1,0
37192,6,2,1,0
37200,6,2,1,0
37206,6,2,1,0
37213,6,2,1,0
37222,6,2,1,0
37229,6,2,1,0
37238,6,2,1,0
37243,6,2,1,0
37252,6,2,1,0
37259,6,2,1,0
37267,6,2,1,0
37273,6,2,1,0
37282,6,2,1,0
37289,6,2,1,0
37297,6,2,1,0
37305,6,2,1,0
37313,6,2,1,0
37320,6,2,1,0
37329,6,2,1,0
37336,6,2,1,0
37343,6,2,1,0
37350,6,2,1,0
37359,6,2,1,0
37367,6,2,1,0
37374,6,2,1,0
37382,6,2,1,0
37389,6,2,1,0
37397,6,2,1,0
37404,6,2,1,0
37410,6,2,1,0
37419,6,2,1,0
37425,6,2,1,0
37433,6,2,1,0
37440,6,2,1,0
37448,6,2,1,0
37456,6,2,1,0
37463,6,2,1,0
37470,6,2,1,0
37477,6,2,1,0
37485,6,2,1,0
37491,6,2,1,0
37501,6,2,1,0
37507,6,2,1,0
37516,6,2,1,0
37523,6,2,1,0
37531,6,2,1,0
37538,6,2,1,0
37546,6,2,1,0
37553,6,2,1,0
37560,6,2,1,0
37568,6,2,1,0
37574,6,2,1,0
37583,6,2,1,0
37591,6,2,1,0
37599,6,2,1,0
37606,6,2,1,0
37613,6,2,1,0
37622,6,2,1,0
37630,6,2,1,0
37640,6,2,1,0
37647,6,2,1,0
37655,6,2,1,0
37661,6,2,1,0
37669,6,2,1,0
37675,6,2,1,0
37683,6,2,1,0
37691,6,2,1,0
37700,6,2,1,0
37706,6,2,1,0
37713,6,2,1,0
37721,6,2,1,0
37727,6,2,1,0
37735,6,2,1,0
37741,6,2,1,0
37749,6,2,1,0
37756,6,2,1,0
37763,6,2,1,0
37770,6,2,1,0
37777,6,2,1,0
37785,6,2,1,0
37792,6,2,1,0
37801,6,2,1,0
37808,6,2,1,0
37814,6,2,1,0
37821,6,2,1,0
37829,6,2,1,0
37838,6,2,1,0
37843,6,2,1,0
37852,6,2,1,0
37858,6,2,1,0
37870,6,2,1,0
37881,6,2,1,0
37887,6,2,1,0
37893,6,2,1,0
37902,6,2,1,0
37908,6,2,1,0
37917,6,2,1,0
37925,6,2,1,0
37933,6,2,1,0
37940,6,2,1,0
37947,6,2,1,0
37954,6,2,1,0
37962,6,2,1,0
37969,6,2,1,0
37976,6,2,1,0
37983,6,2,1,0
37990,6,2,1,0
37999,6,2,1,0
38006,6,2,1,0
38013,6,2,1,0
38021,6,2,1,0
38028,6,2,1,0
38034,6,2,1,0
38042,6,2,1,0
38050,6,2,1,0
38057,6,2,1,0
38065,6,2,1,0
38072,6,2,1,0
38079,6,2,1,0
38086,6,2,1,0
38092,6,2,1,0
38102,6,2,1,0
38109,6,2,1,0
38116,6,2,1,0
38123,6,2,1,0
38130,6,2,1,0
38138,6,2,1,0
38145,6,2,1,0
38154,6,2,1,0
38161,6,2,1,0
38169,6,2,1,0
38176,6,2,1,0
38187,6,2,1,0
38194,6,2,1,0
38203,6,2,1,0
38212,6,2,1,0
38220,6,2,1,0
38229,6,2,1,0
38236,6,2,1,0
38243,6,2,1,0
38250,6,2,1,0
38258,6,2,1,0
38266,6,2,1,0
38275,6,2,1,0
38283,6,2,1,0
38289,6,2,1,0
38296,6,2,1,0
38304,6,2,1,0
38310,6,2,1,0
38318,6,2,1,0
38325,6,2,1,0
38332,6,2,1,0
38340,6,2,1,0
38346,6,2,1,0
38353,6,2,1,0
38360,6,2,1,0
38369,6,2,1,0
38375,6,2,1,0
38384,6,2,1,0
38390,6,2,1,0
38399,6,2,1,0
38405,6,2,1,0
38412,6,2,1,0
38420,6,2,1,0
38427,6,2,1,0
38434,6,2,1,0
38441,6,2,1,0
38448,6,2,1,0
38456,6,2,1,0
38462,6,2,1,0
38469,6,2,1,0
38475,6,2,1,0
38483,6,2,1,0
38490,6,2,1,0
38497,6,2,1,0
38504,6,2,1,0
38510,6,2,1,0
38518,6,2,1,0
38525,6,2,1,0
38533,6,2,1,0
38540,6,2,1,0
38547,6,2,1,0
38555,6,2,1,0
38563,6,2,1,0
38569,6,2,1,0
38578,6,2,1,0
38586,6,2,1,0
38592,6,2,1,0
38602,6,2,1,0
38608,6,2,1,0
38617,6,2,1,0
38623,6,2,1,0
38630,6,2,1,0
38638,6,2,1,0
38645,6,2,1,0
38653,6,2,1,0
38659,6,2,1,0
38667,6,2,1,0
38674,6,2,1,0
38682,6,2,1,0
38688,6,2,1,0
38696,6,2,1,0
38703,6,2,1,0
38709,6,2,1,0
38717,6,2,1,0
38723,6,2,1,0
38731,6,2,1,0
38740,6,2,1,0
38747,6,2,1,0
38755,6,2,1,0
38764,6,2,1,0
38772,6,2,1,0
38779,6,2,1,0
38786,6,2,1,0
38792,6,2,1,0
38801,6,2,1,0
38807,6,2,1,0
38816,6,2,1,0
38822,6,2,1,0
38829,6,2,1,0
38838,6,2,1,0
38845,6,2,1,0
38853,6,2,1,0
38860,6,2,1,0
38869,6,2,1,0
38877,6,2,1,0
38886,6,2,1,0
38892,6,2,1,0
38900,6,2,1,0
38906,6,2,1,0
38913,6,2,1,0
38921,6,2,1,0
38928,6,2,1,0
38935,6,2,1,0
38941,6,2,1,0
38949,6,2,1,0
38956,6,2,1,0
38963,6,2,1,0
38970,6,2,1,0
38977,6,2,1,0
38985,6,2,1,0
38991,6,2,1,0
39000,6,2,1,0
39006,6,2,1,0
39014,6,2,1,0
39022,6,2,1,0
39030,6,2,1,0
39038,6,2,1,0
39046,6,2,1,0
39053,6,2,1,0
39060,6,2,1,0
39068,6,2,1,0
39084,6,2,1,0
39089,6,2,1,0
39096,6,2,1,0
39104,6,2,1,0
39111,6,2,1,0
39119,6,2,1,0
39124,6,2,1,0
39132,6,2,1,0
39139,6,2,1,0
39146,6,2,1,0
39154,6,2,1,0
39160,6,2,1,0
39168,6,2,1,0
39175,6,2,1,0
39184,6,2,1,0
39191,6,2,1,0
39199,6,2,1,0
39205,6,2,1,0
39212,6,2,1,0
39220,6,2,1,0
39229,6,2,1,0
39238,6,2,1,0
39246,6,2,1,0
39254,6,2,1,0
39261,6,2,1,0
39269,6,2,1,0
39274,6,2,1,0
39283,6,2,1,0
39290,6,2,1,0
39298,6,2,1,0
39306,6,2,1,0
39314,6,2,1,0
39322,6,2,1,0
39328,6,2,1,0
39336,6,2,1,0
39342,6,2,1,0
39350,6,2,1,0
39357,6,2,1,0
39366,6,2,1,0
39372,6,2,1,0
39380,6,2,1,0
39387,6,2,1,0
39399,6,2,1,0
39405,6,2,1,0
39413,6,2,1,0
39420,6,2,1,0
39426,6,2,1,0
39432,6,2,1,0
39438,6,2,1,0
39444,6,2,1,0
39451,6,2,1,0
39458,6,2,1,0
39465,6,2,1,0
39473,6,2,1,0
39480,6,2,1,0
39488,6,2,1,0
39494,6,2,1,0
39503,6,2,1,0
39509,6,2,1,0
39517,6,2,1,0
39525,6,2,1,0
39532,6,2,1,0
39541,6,2,1,0
39548,6,2,1,0
39556,6,2,1,0
39562,6,2,1,0
39570,6,2,1,0
39577,6,2,1,0
39586,6,2,1,0
39592,6,2,1,0
39601,6,2,1,0
39607,6,2,1,0
39615,6,2,1,0
39621,6,2,1,0
39628,6,2,1,0
39635,6,2,1,0
39642,6,2,1,0
39650,6,2,1,0
39657,6,2,1,0
39665,6,2,1,0
39671,6,2,1,0
39679,6,2,1,0
39687,6,2,1,0
39694,6,2,1,0
39702,6,2,1,0
39709,6,2,1,0
39716,6,2,1,0
39723,6,2,1,0
39730,6,2,1,0
39737,6,2,1,0
39744,6,2,1,0
39751,6,2,1,0
39758,6,2,1,0
39767,6,2,1,0
39773,6,2,1,0
39781,6,2,1,0
39788,6,2,1,0
39796,6,2,1,0
39803,6,2,1,0
39809,6,2,1,0
39817,6,2,1,0
39823,6,2,1,0
39830,6,2,1,0
39837,6,2,1,0
39843,6,2,1,0
39852,6,2,1,0
39858,6,2,1,0
39866,6,2,1,0
39873,6,2,1,0
39881,6,2,1,0
39888,6,2,1,0
39895,6,2,1,0
39903,6,2,1,0
39909,6,2,1,0
39917,6,2,1,0
39924,6,2,1,0
39932,6,2,1,0
39940,6,2,1,0
39947,6,2,1,0
39954,6,2,1,0
39963,6,2,1,0
39970,6,2,1,0
39977,6,2,1,0
39984,6,2,1,0
39991,6,2,1,0
40004,6,2,1,0
40010,6,2,1,0
40018,6,2,1,0
40024,6,2,1,0
40032,6,2,1,0
40038,6,2,1,0
40045,6,2,1,0
40052,6,2,1,0
40058,6,2,1,0
40066,6,2,1,0
40072,6,2,1,0
40080,6,2,1,0
40087,6,2,1,0
40094,6,2,1,0
40102,6,2,1,0
40108,6,2,1,0
40116,6,2,1,0
40122,6,2,1,0
40128,6,2,1,0
40136,6,2,1,0
40143,6,2,1,0
40150,6,2,1,0
40158,6,2,1,0
40165,6,2,1,0
40171,6,2,1,0
40179,6,2,1,0
40187,6,2,1,0
40192,6,2,1,0
40201,6,2,1,0
40207,6,2,1,0
40216,6,2,1,0
40223,6,2,1,0
40230,6,2,1,0
40239,6,2,1,0
40247,6,2,1,0
40255,6,2,1,0
40263,6,2,1,0
40270,6,2,1,0
40287,6,2,1,0
40292,6,2,1,0
40302,6,2,1,0
40308,6,2,1,0
40317,6,2,1,0
40324,6,2,1,0
40332,6,2,1,0
40339,6,2,1,0
40346,6,2,1,0
40354,6,2,1,0
40361,6,2,1,0
40369,6,2,1,0
40377,6,2,1,0
40386,6,2,1,0
40392,6,2,1,0
40401,6,2,1,0
40408,6,2,1,0
40418,6,2,1,0
40426,6,2,1,0
40434,6,2,1,0
40443,6,2,1,0
40451,6,2,1,0
40458,6,2,1,0
