32663,18,14,296.4504,367.679
32667,18,14,296.8322,367.8607
32672,18,14,297.2137,368.0417
32676,18,14,297.2045,369.3125
32679,18,14,297.1959,370.5825
32684,18,14,297.1867,371.8522
32688,18,14,297.178,373.1223
32697,18,14,296.9785,374.9416
32701,18,14,296.1917,376.0398
32705,18,14,295.4055,377.1384
32709,18,14,294.6191,378.2375
32712,18,14,293.8639,379.9735
32716,18,14,293.108,381.7105
32721,18,14,292.9492,382.8965
32725,18,14,292.7901,384.0832
32728,18,14,292.6305,385.2698
32732,18,14,292.4714,386.4568
32743,18,14,292.3679,388.1957
32749,18,14,292.2645,389.935
32754,18,14,292.2719,391.5402
32758,18,14,292.2793,393.1452
32762,18,14,292.2559,394.1132
32767,18,14,292.2316,395.0818
32773,18,14,292.3116,396.2021
32777,18,14,292.3911,397.3218
32781,18,14,292.4706,398.4409
32787,18,14,292.5505,399.5598
32791,18,14,292.7654,399.5765
32795,18,14,293.4857,399.3365
32800,18,14,294.0939,399.2297
32805,18,14,294.7018,399.122
32809,18,14,295.3082,399.0131
32813,18,14,294.8984,400.3009
32818,18,14,294.3854,401.4436
32823,18,14,293.8729,402.5888
32827,18,14,293.3608,403.7369
32830,18,14,292.8484,404.8874
32835,18,14,292.2269,406.533
32839,18,14,291.0984,408.4356
32843,18,14,289.9702,410.3385
32847,18,14,288.8419,412.242
32852,18,14,287.7137,414.1458
32856,18,14,286.8653,415.7048
32861,18,14,286.0156,417.2635
32864,18,14,285.165,418.8225
32869,18,14,284.3129,420.3817
32873,18,14,283.0996,421.804
32877,18,14,282.0012,422.7367
32880,18,14,280.9023,423.6704
32886,18,14,279.8038,424.6033
32891,18,14,278.7043,425.5372
32895,18,14,276.665,427.1994
32898,18,14,275.3615,427.7917
32903,18,14,274.0573,428.3841
32907,18,14,272.7523,428.976
32911,18,14,271.447,429.5685
32914,18,14,269.3901,430.7869
32920,18,14,267.3336,432.0057
32924,18,14,265.2786,433.2242
32928,18,14,263.223,434.4427
32931,18,14,261.1679,435.6607
32938,18,14,258.4987,437.1647
32941,18,14,255.8299,438.6683
32945,18,14,253.1636,440.1703
32948,18,14,250.499,441.6711
32954,18,14,248.8447,442.7904
32957,18,14,248.3083,443.4188
32961,18,14,247.7737,444.0477
32965,18,14,247.2388,444.6771
32970,19,15,246.7049,445.3057
32975,19,15,245.4471,446.7862
32978,19,15,245.7309,447.2583
32981,19,15,246.0159,447.7287
32987,19,15,246.3008,448.1985
32990,19,15,246.5864,448.6679
32994,19,15,246.1566,449.6647
32999,19,15,245.7264,450.6617
33005,19,15,245.2963,451.6597
33010,19,15,244.8669,452.6581
33013,19,15,244.9158,454.1375
33019,19,15,245.6884,454.7589
33023,19,15,246.462,455.3802
33027,19,15,247.2356,456.0015
33031,19,15,248.0096,456.623
33036,19,15,250.3283,457.8964
33040,19,15,252.3568,459.0305
33044,19,15,254.3852,460.1662
33048,19,15,256.4153,461.3014
33053,19,15,260.3173,462.5151
33058,19,15,263.7219,463.2365
33062,19,15,267.1172,463.9518
33065,19,15,270.5028,464.6604
33072,19,15,273.8784,465.364
33076,19,15,277.3052,469.2078
33079,19,15,279.2045,472.4147
33087,19,15,281.1036,475.6172
33099,19,15,283.6322,479.6288
33104,19,15,286.1594,483.6353
33108,19,15,286.8527,487.6092
33113,19,15,284.5447,492.1971
33122,19,15,282.2044,496.8265
33133,19,15,280.4641,499.034
33138,19,15,278.6923,501.2673
33143,19,15,276.8588,500.2808
33146,19,15,275.0052,499.2948
33153,19,15,273.1318,498.3101
33158,19,15,272.4365,491.1572
33161,19,15,271.7383,484.0007
33165,19,15,271.0359,476.8416
33172,19,15,273.5225,469.0624
33175,19,15,277.2719,460.7707
33179,19,15,280.3729,454.9563
33185,19,15,283.4727,449.1495
33189,19,15,286.5699,443.3512
33193,19,15,289.6664,437.5594
33196,19,15,294.7451,432.825
33202,19,15,297.9935,433.3347
33206,19,15,301.2466,433.8426
33210,19,15,304.5018,434.3513
33216,19,15,308.4568,435.6512
33228,19,15,311.1459,437.4942
33234,19,15,314.3413,439.8729
33238,19,15,317.5404,442.2529
33242,19,15,320.7444,444.6322
33248,19,15,323.952,447.0128
33261,19,15,325.9207,445.1871
33268,19,15,327.887,443.3654
33274,19,15,331.8699,441.2883
33278,19,15,335.8518,439.213
33281,19,15,339.1301,436.3494
33286,19,15,342.407,433.4899
33289,19,15,345.1758,430.1016
33293,19,15,351.6531,425.2169
33297,19,15,358.1294,420.333
33301,19,15,364.6047,415.4506
33305,19,15,370.3414,413.6784
33309,19,15,376.0854,411.9041
33311,19,15,379.8155,410.3901
33315,19,15,385.398,408.0822
33321,19,15,390.9814,405.7741
33325,19,15,396.5665,403.4649
33328,19,15,402.1523,401.1556
33332,19,15,403.9936,400.3684
33339,19,15,410.3666,398.454
33344,19,15,416.7284,396.5449
33347,19,15,423.079,394.6414
33351,19,15,429.4193,392.7443
33357,19,15,437.8631,391.429
33361,19,15,444.4891,390.8857
33365,19,15,451.1233,390.3405
33370,19,15,457.7645,389.7935
33374,19,15,465.6843,387.8047
33378,19,15,473.6173,385.8112
33381,19,15,477.051,384.9335
33388,19,15,480.4916,384.0539
33391,19,15,483.939,383.1711
33395,19,15,492.5745,379.8981
33398,19,15,499.0172,376.0748
33406,19,15,505.4379,372.2651
33410,19,15,511.8373,368.4707
33413,19,15,523.274,363.559
33417,19,15,533.384,360.106
33422,19,15,543.4475,356.6654
33426,19,15,553.4639,353.2382
33430,19,15,563.4344,349.8243
33435,19,15,574.1925,346.614
33439,19,15,579.9989,345.6744
33443,19,15,585.8059,344.7351
33446,19,15,591.6119,343.7952
33452,19,15,597.4173,342.8565
33458,19,15,602.0659,343.7873
33461,19,15,606.7145,344.7176
33465,19,15,611.363,345.6487
33470,19,15,616.0111,346.5795
33475,19,15,621.7844,344.8691
33478,19,15,626.6974,342.9637
33482,19,15,631.6102,341.0591
33487,19,15,636.5229,339.1546
33492,19,15,641.4362,337.2494
33496,19,15,651.2006,336.0215
33500,19,15,657.1965,334.042
33504,19,15,663.1951,332.059
33509,19,15,669.1962,330.0733
33512,19,15,675.2001,328.0846
33516,19,15,682.1389,328.3739
33521,19,15,689.0762,328.664
33525,19,15,696.0131,328.9525
33529,19,15,702.9488,329.2409
33534,19,15,714.6353,331.8977
33539,19,15,721.4753,333.8673
33543,19,15,728.3094,335.8312
33547,19,15,735.1381,337.7892
33552,19,15,741.9609,339.7421
33556,19,15,748.2092,337.6874
33560,19,15,752.3521,336.014
33563,19,15,756.4946,334.3405
33568,19,15,760.6375,332.6677
33573,19,15,766.686,327.8096
33577,19,15,768.0273,320.6192
33581,19,15,769.369,313.4289
33586,19,15,770.71,306.2387
33590,19,15,772.0515,299.0481
33595,19,15,778.5931,291.481
33598,19,15,785.7133,287.9719
33603,19,15,792.8272,284.4683
33609,19,15,799.9357,280.9692
33612,19,15,807.0382,277.476
33616,19,15,814.0836,276.1046
33621,19,15,821.1303,274.732
33625,19,15,828.1781,273.3593
33628,19,15,835.2269,271.9857
33632,19,15,842.2771,270.6114
33637,19,15,846.7151,269.6063
33641,19,15,851.1526,268.6
33644,19,15,855.5902,267.5938
33648,19,15,860.0275,266.5869
33654,19,15,867.6334,266.3943
33658,19,15,873.3904,267.1961
33661,19,15,879.149,267.9984
33670,19,15,884.9089,268.8018
33680,19,15,894.0593,269.4945
33686,19,15,903.2087,270.1879
33690,19,15,909.7676,270.894
33694,19,15,918.6405,270.4412
33699,19,15,927.5066,269.9916
33703,19,15,936.3654,269.5448
33707,19,15,942.045,268.2874
33714,19,15,947.718,267.0342
33729,19,15,961.3426,268.1915
33742,19,15,975.7325,269.9279
33745,19,15,986.7484,271.7593
33748,19,15,997.7529,273.5855
33754,19,15,1018.894,276.0883
33758,19,15,1037.663,279.7085
33761,19,15,1056.339,283.2927
33765,19,15,1074.924,286.8426
33770,19,15,1093.418,290.3572
33775,19,15,1111.585,293.6768
33778,19,15,1121.889,294.6586
33783,19,15,1131.389,295.0534
33788,19,15,1140.859,295.4406
33792,19,15,1150.301,295.8192
33795,19,15,1151.653,295.9714
33799,19,15,1152.997,296.1213
33804,19,15,1154.332,296.271
33809,19,15,1155.659,296.4191
33812,19,15,1156.977,296.566
33820,19,15,1160.375,294.4698
33833,19,15,1163.774,292.3718
33840,19,15,1171.622,289.4672
33843,19,15,1179.469,286.5625
33847,19,15,1187.316,283.6581
33851,19,15,1193.614,280.4631
33855,19,15,1202.919,278.5096
33858,19,15,1212.204,276.5562
33861,19,15,1221.47,274.6042
33864,19,15,1230.715,272.652
33870,19,15,1238.105,273.0644
33875,19,15,1248.094,273.6124
33878,19,15,1253.674,274.9724
33883,19,15,1259.254,276.3331
33889,19,15,1264.833,277.6934
33893,19,15,1272.356,280.2576
33896,19,15,1276.919,281.6066
33901,19,15,1281.477,282.9523
33906,19,15,1286.03,284.2949
33909,19,15,1290.579,285.634
33912,19,15,1295.123,286.9698
33917,19,15,1298.18,286.4792
33922,19,15,1301.235,285.989
33925,19,15,1304.287,285.4996
33929,19,15,1307.337,285.0101
33933,19,15,1308.494,283.3504
33937,19,15,1310.987,279.4837
33943,19,15,1313.48,275.6134
33946,19,15,1315.972,271.7395
33951,19,15,1318.464,267.862
33956,19,15,1322.629,263.136
33959,19,15,1325.635,260.0818
33962,19,15,1328.638,257.0344
33967,19,15,1331.638,253.9923
33972,19,15,1334.635,250.9558
33976,19,15,1341.323,246.3122
33979,19,15,1346.661,243.8796
33984,19,15,1351.987,241.4518
33988,19,15,1357.301,239.028
33995,19,15,1362.602,236.6087
34008,19,15,1368.578,234.2405
34013,19,15,1374.938,231.6055
34019,19,15,1381.281,228.9718
34024,19,15,1387.609,226.3411
34027,19,15,1393.921,223.7118
34030,19,15,1396.595,222.6801
34035,19,15,1401.381,222.741
34039,19,15,1406.158,222.795
34043,19,15,1410.925,222.8417
34046,19,15,1415.682,222.8813
34051,19,15,1418.165,223.6969
34056,19,15,1421.787,226.1401
34060,19,15,1425.404,228.5768
34063,19,15,1429.015,231.0073
34070,19,15,1432.619,233.4316
34082,19,15,1437.515,236.5795
34088,19,15,1440.345,238.6563
34092,19,15,1443.176,240.7333
34095,19,15,1446.758,244.1233
34108,19,15,1450.335,247.5036
34118,19,15,1455.286,250.5333
34124,19,15,1458.705,252.2227
34128,19,15,1462.122,253.9103
34132,19,15,1465.536,255.5966
34138,19,15,1468.835,257.183
34142,19,15,1470.828,258.0354
34146,19,15,1472.815,258.8836
34150,19,15,1474.795,259.7296
34156,19,15,1477.303,259.5704
34160,19,15,1479.808,259.4104
34164,19,15,1480.927,259.5805
34169,19,15,1482.042,259.7479
34173,19,15,1481.979,260.3431
34177,19,15,1481.914,260.9328
34180,19,15,1481.973,261.6262
34185,19,15,1482.031,262.3179
34189,19,15,1482.089,263.0069
34193,19,15,1482.411,262.9413
34196,19,15,1481.503,262.6144
34200,19,15,1480.594,262.2875
34204,19,15,1479.685,261.9612
34209,19,15,1478.776,261.6338
34212,19,15,1479.041,260.8803
34216,19,15,1479.562,258.5579
34221,19,15,1480.083,256.2372
34225,19,15,1480.603,253.9164
34228,19,15,1481.124,251.5969
34231,19,15,1481.379,250.0349
34236,19,15,1481.529,248.5806
34241,19,15,1481.678,247.1268
34244,19,15,1481.828,245.6723
34247,19,15,1481.977,244.2182
34253,19,15,1481.517,242.977
34257,19,15,1480.799,243.2942
34260,19,15,1480.08,243.6121
34263,19,15,1479.359,243.9301
34269,19,15,1478.637,244.248
34273,19,15,1477.828,244.9752
34277,19,15,1477.127,245.5987
34280,19,15,1476.425,246.2232
34285,19,15,1475.721,246.8483
34291,19,15,1475.017,247.474
34295,19,15,1474.093,247.4752
34298,19,15,1473.167,247.4743
34303,19,15,1472.24,247.4707
34307,19,15,1471.311,247.4658
34311,19,15,1470.381,247.459
34314,19,15,1469.072,245.2588
34319,19,15,1467.762,243.0569
34323,19,15,1466.453,240.855
34327,19,15,1465.143,238.6515
34334,19,15,1463.833,236.4467
34348,19,15,1463.384,234.1978
34353,19,15,1461.469,232.23
34357,19,15,1459.559,230.2679
34361,19,15,1457.652,228.3119
34365,19,15,1455.75,226.3611
34370,19,15,1454.307,226.1622
34374,19,15,1451.924,225.4373
34378,19,15,1449.541,224.7127
34382,19,15,1447.158,223.9882
34387,19,15,1444.774,223.2634
34391,19,15,1442.375,223.0147
34395,19,15,1442.336,224.2858
34399,19,15,1442.299,225.5607
34405,19,15,1442.266,226.8402
34409,19,15,1442.237,228.1236
34413,19,15,1441.888,228.8933
34419,19,15,1442.481,230.1882
34424,19,15,1443.074,231.4845
34427,19,15,1443.669,232.7816
34430,19,15,1444.264,234.0801
34436,19,15,1444.084,235.8772
34440,19,15,1442.985,235.8537
34443,19,15,1441.886,235.8302
34449,19,15,1440.787,235.8071
34462,19,15,1439.696,235.3382
34469,19,15,1438.927,235.3901
34473,19,15,1438.178,236.0117
34476,19,15,1437.429,236.6328
34480,19,15,1436.68,237.2535
34486,19,15,1435.931,237.8741
34490,19,15,1435.959,237.9968
34493,19,15,1434.525,238.2931
34496,19,15,1433.09,238.5891
34502,19,15,1431.655,238.8854
34505,19,15,1430.211,239.6292
34510,19,15,1428.766,240.3744
34513,19,15,1426.981,239.9685
34518,19,15,1425.196,239.5629
34523,19,15,1423.41,239.1568
34529,19,15,1421.624,238.7508
34541,19,15,1418.769,240.1196
34546,19,15,1417.377,241.3154
34551,19,15,1415.984,242.514
34556,19,15,1414.174,243.9042
34560,19,15,1412.362,245.296
34566,19,15,1410.548,246.6888
34578,19,15,1408.894,246.8372
34584,19,15,1407.24,246.9855
34589,19,15,1405.586,247.1335
34593,19,15,1404.991,247.4369
34597,19,15,1405.475,245.9417
34603,19,15,1405.96,244.4465
34608,19,15,1406.445,242.9514
34613,19,15,1406.693,238.9696
34620,19,15,1406.942,234.9746
34624,19,15,1407.192,230.9666
34631,19,15,1407.595,228.805
34644,19,15,1406.626,226.9464
34651,19,15,1405.654,225.0851
34657,19,15,1403.482,224.7224
34662,20,16,1401.298,224.356
34666,20,16,1399.102,223.9863
34674,20,16,1396.859,224.2049
34684,20,16,1395.295,226.7749
34699,20,16,1392.785,230.037
34703,20,16,1390.26,233.3085
34707,20,16,1387.722,236.5899
34711,20,16,1386.549,239.5722
34716,20,16,1385.771,243.6573
34721,20,16,1385.178,246.0572
34726,20,16,1384.585,248.4632
34729,20,16,1383.992,250.8754
34734,20,16,1383.198,253.2623
34740,20,16,1382.403,255.6463
34743,20,16,1382.565,257.3253
34747,20,16,1382.724,258.9955
34753,20,16,1382.548,264.7893
34758,20,16,1382.371,270.5493
34762,20,16,1381.791,275.2214
34770,20,16,1381.211,279.8749
34778,20,16,1382.658,290.5299
34788,20,16,1384.104,301.1829
34791,20,16,1385.812,311.3443
34795,20,16,1386.067,325.3513
34798,20,16,1386.322,339.4141
34803,20,16,1386.578,353.5338
34808,20,16,1387.167,363.5731
34811,20,16,1387.757,373.6526
34815,20,16,1387.27,381.7533
34821,20,16,1386.784,389.8604
34825,20,16,1384.232,391.7038
34828,20,16,1381.687,393.546
34832,20,16,1379.149,395.3884
34837,20,16,1379.548,391.7797
34841,20,16,1379.945,388.1776
34844,20,16,1380.34,384.5798
34852,20,16,1380.735,380.9891
34864,20,16,1380.521,376.2407
34869,20,16,1381.375,373.4491
34874,20,16,1382.231,370.4589
34877,20,16,1383.087,367.4613
34880,20,16,1383.944,364.4567
34886,20,16,1384.802,361.4462
34891,20,16,1384.188,360.0932
34894,20,16,1383.04,358.9696
34897,20,16,1381.896,357.8469
34903,20,16,1380.758,356.7252
34907,20,16,1380.231,356.7675
34910,20,16,1379.707,356.8065
34915,20,16,1379.28,358.8198
34920,20,16,1378.853,360.8277
34924,20,16,1378.427,362.8294
34927,20,16,1378.002,364.8254
34931,20,16,1377.577,366.8159
34936,20,16,1376.131,366.0291
34940,20,16,1374.693,365.2422
34944,20,16,1373.264,364.4568
34947,20,16,1371.843,363.671
34952,20,16,1370.43,362.8856
34957,20,16,1368.305,360.6224
34960,20,16,1366.188,358.3694
34964,20,16,1364.08,356.1243
34970,20,16,1361.98,353.8884
34974,20,16,1360.225,352.9384
34978,20,16,1359.936,354.4827
34981,20,16,1359.646,356.0277
34986,20,16,1359.357,357.5731
34991,20,16,1359.068,359.1192
34995,20,16,1359.826,362.2612
34998,20,16,1361.209,365.1334
35003,20,16,1362.592,368.0052
35007,20,16,1363.975,370.8764
35011,20,16,1365.358,373.747
35015,20,16,1367.42,376.8336
35022,20,16,1369.485,379.9276
35025,20,16,1371.553,383.0305
35029,20,16,1373.625,386.1415
35035,20,16,1376.656,391.1931
35041,20,16,1378.641,394.6466
35044,20,16,1380.632,398.1058
35048,20,16,1382.628,401.5707
35055,20,16,1385.661,407.8729
35059,20,16,1388.708,414.1898
35062,20,16,1390.721,418.974
35066,20,16,1392.74,423.7622
35071,20,16,1394.764,428.5547
35076,20,16,1401.257,437.3181
35079,20,16,1406.801,444.1623
35083,20,16,1412.379,451.0355
35088,20,16,1417.991,457.9389
35092,20,16,1423.637,464.8721
35096,20,16,1430.512,475.8937
35099,20,16,1437.435,486.9982
35104,20,16,1444.406,498.1873
35108,20,16,1451.426,509.4613
35112,20,16,1458.495,520.8229
35117,20,16,1460.963,527.1642
35123,20,16,1463.431,533.5106
35128,20,16,1465.9,539.8629
35132,20,16,1468.371,546.2208
35141,20,16,1469.642,553.2128
35144,20,16,1468.548,552.9976
35149,20,16,1467.447,552.7704
35157,20,16,1467.149,553.3777
35169,20,16,1466.847,553.9738
35173,20,16,1466.664,554.9034
35178,20,16,1466.365,556.6634
35183,20,16,1466.063,558.4209
35187,20,16,1465.759,560.1752
35190,20,16,1465.452,561.9272
35195,20,16,1467.862,566.0889
35198,20,16,1470.276,570.2577
35202,20,16,1472.694,574.4312
35205,20,16,1474.289,577.7471
35209,20,16,1475.886,581.0659
35215,20,16,1479.056,586.2631
35218,20,16,1482.241,591.4755
35225,20,16,1485.441,596.7026
35229,20,16,1488.656,601.9454
35252,20,16,1494.563,610.1947
35256,20,16,1499.339,615.2769
35260,20,16,1504.135,620.3698
35264,20,16,1508.951,625.4748
35269,20,16,1513.789,630.5902
35273,20,16,1518.936,635.1696
35276,20,16,1522.339,637.4915
35280,20,16,1525.75,639.8148
35285,20,16,1529.17,642.1382
35289,20,16,1532.598,644.4631
35293,20,16,1535.254,645.4937
35299,20,16,1537.525,646.6811
35303,20,16,1539.796,647.8687
35306,20,16,1542.068,649.056
35310,20,16,1544.339,650.2433
35314,20,16,1547.281,653.2756
35319,20,16,1550.221,656.3067
35322,20,16,1553.16,659.3372
35326,20,16,1556.097,662.3669
35332,20,16,1559.034,665.3954
35337,20,16,1561.527,668.379
35340,20,16,1564.019,671.3612
35344,20,16,1566.51,674.3442
35350,20,16,1569.001,677.3265
35355,20,16,1573.009,682.2961
35358,20,16,1576.069,685.9855
35362,20,16,1579.135,689.6818
35367,20,16,1582.209,693.3845
35371,20,16,1585.29,697.0947
35375,20,16,1589.062,702.6462
35379,20,16,1591.295,706.5033
35383,20,16,1593.534,710.3698
35387,20,16,1595.779,714.2457
35391,20,16,1598.028,718.1306
35396,20,16,1598.486,719.9357
35400,20,16,1598.943,721.7411
35404,20,16,1599.4,723.5458
35409,20,16,1599.857,725.3503
35412,20,16,1600.314,727.1551
35417,20,16,1599.711,728.7693
35421,20,16,1599.11,730.3819
35426,20,16,1598.51,731.9923
35430,20,16,1597.912,733.6013
35435,20,16,1597.748,736.4928
35438,20,16,1597.81,739.4279
35442,20,16,1597.873,742.3636
35446,20,16,1597.935,745.2986
35452,20,16,1597.997,748.233
35456,20,16,1598.829,753.1809
35459,20,16,1600.034,756.4863
35464,20,16,1601.242,759.7954
35470,20,16,1602.454,763.1069
35474,20,16,1603.775,767.8666
35479,20,16,1604.661,771.3376
35483,20,16,1605.547,774.8148
35487,20,16,1606.436,778.2965
35491,20,16,1607.327,781.7847
35495,20,16,1607.941,786.2464
35499,20,16,1607.77,788.6769
35502,20,16,1607.597,791.1101
35506,20,16,1607.422,793.5447
35509,20,16,1607.245,795.9813
35514,20,16,1607.635,801.2304
35518,20,16,1608.025,806.4808
35522,20,16,1608.415,811.7341
35527,20,16,1608.806,816.9896
35530,20,16,1609.197,822.2472
35536,20,16,1609.913,826.0031
35539,20,16,1610.628,829.7559
35543,20,16,1611.342,833.5074
35547,20,16,1612.055,837.2574
35552,20,16,1612.767,841.0068
35556,20,16,1613.196,840.7668
35560,20,16,1613.624,840.5293
35564,20,16,1614.052,840.2906
35569,20,16,1614.481,840.0544
35573,20,16,1615.872,842.3717
35577,20,16,1617.224,845.2266
35581,20,16,1618.579,848.0863
35586,20,16,1619.936,850.9498
35589,20,16,1621.296,853.8177
35593,20,16,1622.552,856.979
35598,20,16,1623.422,859.8413
35602,20,16,1624.295,862.7048
35606,20,16,1625.17,865.572
35610,20,16,1626.049,868.4418
35614,20,16,1625.166,868.1113
35619,20,16,1624.285,867.7825
35623,20,16,1623.404,867.4541
35628,20,16,1622.525,867.1276
35633,20,16,1621.69,865.7107
35637,20,16,1620.964,864.0161
35641,20,16,1620.241,862.3257
35645,20,16,1619.519,860.6384
35650,20,16,1618.8,858.9548
35654,20,16,1617.708,857.0872
35658,20,16,1617.376,855.8115
35662,20,16,1617.044,854.5352
35667,20,16,1616.712,853.2562
35672,20,16,1616.38,851.9773
35675,20,16,1615.697,851.4288
35679,20,16,1615.013,850.8817
35684,20,16,1614.33,850.3331
35690,20,16,1613.646,849.7863
35695,20,16,1612.998,849.9828
35699,20,16,1612.726,850.3719
35704,20,16,1612.454,850.7628
35708,20,16,1612.182,851.1544
35711,20,16,1611.91,851.5481
35715,20,16,1611.541,851.5553
35720,20,16,1611.481,851.9247
35726,20,16,1611.42,852.2987
35729,20,16,1611.36,852.6746
35742,20,16,1610.788,854.543
35745,20,16,1610.177,855.6403
35748,20,16,1609.567,856.7372
35753,20,16,1608.507,857.13
35757,20,16,1607.447,857.5221
35762,20,16,1606.386,857.9131
35766,20,16,1605.423,858.693
35770,20,16,1604.459,859.4724
35774,20,16,1603.253,859.5047
35778,20,16,1602.047,859.5384
35781,20,16,1601.358,858.0929
35786,20,16,1600.67,856.6477
35791,20,16,1599.983,855.205
35795,20,16,1600.11,856.3419
35799,20,16,1600.237,857.4807
35804,20,16,1600.365,858.6205
35808,20,16,1600.493,859.7616
35812,20,16,1600.621,860.9056
35816,20,16,1600.741,862.9797
35821,20,16,1600.861,865.0552
35825,20,16,1600.981,867.1318
35830,20,16,1601.102,869.2114
35834,20,16,1600.389,869.9425
35838,20,16,1599.304,868.772
35842,20,16,1598.224,867.6074
35847,20,16,1597.148,866.4474
35852,20,16,1596.076,865.2921
35856,20,16,1595.038,865.7042
35860,20,16,1594.251,865.9384
35864,20,16,1593.465,866.1735
35869,20,16,1592.68,866.4085
35873,20,16,1591.367,865.5589
35876,20,16,1590.865,866.0311
35881,20,16,1590.363,866.5012
35886,20,16,1589.86,866.9739
35890,20,16,1589.358,867.4451
35894,20,16,1588.453,867.2659
35899,20,16,1587.518,865.5287
35903,20,16,1586.584,863.7913
35906,20,16,1585.65,862.054
35910,20,16,1584.716,860.3162
35916,20,16,1584.246,858.0221
35920,20,16,1583.777,855.7329
35923,20,16,1583.311,853.449
35928,20,16,1582.847,851.1702
35932,20,16,1582.385,848.8978
35936,20,16,1581.783,846.883
35939,20,16,1581.183,844.8735
35943,20,16,1580.586,842.8669
35947,20,16,1579.991,840.8669
35952,20,16,1579.398,838.8709
35956,20,16,1578.571,839.5847
35960,20,16,1577.744,840.2985
35964,20,16,1576.917,841.0126
35970,20,16,1576.09,841.7268
35975,20,16,1574.806,841.2462
35979,20,16,1574.063,841.152
35984,20,16,1573.319,841.0574
35987,20,16,1572.576,840.9626
35991,20,16,1571.832,840.8687
35996,20,16,1569.844,840.0352
36000,20,16,1568.148,838.1093
36004,20,16,1566.457,836.1864
36008,20,16,1564.771,834.2688
36012,20,16,1563.09,832.3544
36017,20,16,1561.391,832.4962
36022,20,16,1559.688,832.6385
36026,20,16,1557.982,832.7803
36031,20,16,1556.273,832.924
36036,20,16,1553.924,833.1205
36040,20,16,1552.81,834.0548
36044,20,16,1551.694,834.9915
36048,20,16,1550.576,835.9296
36054,20,16,1548.932,836.1882
36058,20,16,1547.282,836.444
36061,20,16,1546.112,835.8058
36066,20,16,1544.939,835.165
36071,20,16,1543.765,834.5208
36075,20,16,1542.046,832.8232
36079,20,16,1540.976,831.08
36085,20,16,1539.907,829.3377
36088,20,16,1538.838,827.5956
36092,20,16,1537.77,825.8547
36096,20,16,1537.473,825.7178
36101,20,16,1537.176,825.5807
36105,20,16,1536.878,825.4412
36108,20,16,1536.581,825.3007
36112,20,16,1536.283,825.1592
36118,20,16,1535.762,825.8646
36122,20,16,1535.241,826.5699
36125,20,16,1534.72,827.2742
36129,20,16,1534.199,827.9786
36134,20,16,1533.451,828.0453
36138,20,16,1532.464,827.1996
36141,20,16,1531.477,826.3544
36146,20,16,1530.491,825.5104
36150,20,16,1529.505,824.667
36155,20,16,1527.852,823.5881
36159,20,16,1526.957,822.7131
36163,20,16,1526.062,821.8375
36169,20,16,1525.167,820.9597
36173,20,16,1524.325,820.0007
36177,20,16,1523.708,819.6777
36181,20,16,1523.091,819.353
36185,20,16,1522.474,819.0272
36188,20,16,1521.856,818.7006
36192,20,16,1521.239,818.3738
36196,20,16,1520.504,819.0079
36201,20,16,1519.77,819.6438
36205,20,16,1519.034,820.2801
36208,20,16,1518.299,820.9165
36212,20,16,1517.507,821.6339
36217,20,16,1516.158,822.0264
36221,20,16,1514.809,822.4193
36225,20,16,1513.459,822.8119
36229,20,16,1512.109,823.2047
36235,20,16,1510.4,822.8115
36239,20,16,1509.488,821.6993
36243,20,16,1508.576,820.5865
36247,20,16,1507.666,819.4762
36252,20,16,1506.758,818.366
36255,20,16,1505.542,820.364
36259,20,16,1504.88,822.6881
36263,20,16,1504.217,825.0133
36268,20,16,1503.554,827.3386
36272,20,16,1502.891,829.666
36277,20,16,1502.086,832.7595
36281,20,16,1501.281,835.8563
36285,20,16,1500.475,838.9568
36288,20,16,1499.668,842.0613
36292,20,16,1498.861,845.1688
36296,20,16,1498.322,845.2679
36301,20,16,1497.782,845.3672
36304,20,16,1497.243,845.4656
36309,20,16,1496.703,845.5651
36312,20,16,1496.164,845.6642
36317,20,16,1496.15,846.4454
36321,20,16,1496.137,847.2271
36325,20,16,1496.124,848.0095
36329,20,16,1496.111,848.7911
36333,20,16,1496.119,849.6331
36337,20,16,1496.17,850.3512
36340,20,16,1496.22,851.0688
36344,20,16,1496.271,851.7853
36348,20,16,1496.321,852.5026
36353,20,16,1496.2,852.9457
36356,20,16,1496.048,852.7305
36360,20,16,1495.896,852.5127
36364,20,16,1495.744,852.2953
36368,20,16,1495.592,852.0763
36372,20,16,1495.363,853.9668
36376,20,16,1495.133,855.8602
36380,20,16,1494.904,857.757
36385,20,16,1494.673,859.6567
36388,20,16,1494.443,861.5599
36391,20,16,1494.386,863.7385
36395,20,16,1493.979,865.9233
36400,20,16,1493.572,868.1084
36404,20,16,1493.165,870.2913
36408,20,16,1492.758,872.4735
36413,20,16,1491.804,870.6437
36419,20,16,1490.85,868.8274
36422,20,16,1489.898,867.0259
36426,20,16,1488.946,865.2375
36431,20,16,1487.996,863.463
36436,20,16,1485.292,857.7903
36440,20,16,1482.946,852.1095
36443,20,16,1480.61,846.449
36448,20,16,1478.284,840.8085
36453,20,16,1475.333,834.1522
36456,20,16,1472.979,829.2544
36460,20,16,1470.633,824.3641
36464,20,16,1468.294,819.4824
36470,20,16,1465.962,814.609
36474,20,16,1464.465,811.0588
36478,20,16,1464.67,811.35
36483,20,16,1464.878,811.645
36487,21,17,1465.09,811.9418
