15952,0,0,741.3717,152.5835
15957,0,0,740.3121,153.5571
15962,0,0,739.3102,154.5637
15967,0,0,738.3102,155.5898
15972,0,0,737.2955,156.6584
15977,0,0,736.2662,157.7032
15981,0,0,735.2804,158.6165
15986,0,0,734.382,159.4041
15991,0,0,733.486,160.1756
15996,0,0,732.674,160.768
16001,0,0,731.941,161.2628
16007,0,0,731.2247,161.7235
16015,0,0,730.3016,162.2885
16019,0,0,729.6586,162.5513
16023,0,0,729.0811,162.7889
16029,0,0,728.7332,163.0541
16034,0,0,728.5787,163.2426
16038,0,0,728.7579,163.3398
16043,0,0,728.8676,163.6985
16047,0,0,729.1385,164.129
16054,0,0,729.4304,164.5801
16058,0,0,729.7725,165.1308
16064,0,0,730.1721,165.7592
16069,0,0,730.7067,166.3996
16074,0,0,731.291,167.0781
16078,0,0,732.1029,167.9916
16084,0,0,733.1981,169.078
16088,0,0,734.4092,170.1749
16095,0,0,735.8292,171.5018
16098,0,0,737.2313,172.8049
16106,0,0,738.4936,173.9282
16114,0,0,739.9362,174.9507
16117,0,0,741.2706,175.834
16120,0,0,742.3069,176.408
16126,0,0,743.447,177.0327
16131,0,0,744.5444,177.5907
16135,0,0,745.3218,177.9626
16140,0,0,746.2104,178.3343
16142,0,0,747.0265,178.5717
16148,0,0,747.7825,178.6223
16153,0,0,748.6337,178.4593
16158,0,0,749.5511,178.1531
16163,0,0,750.4132,177.7397
16168,0,0,751.4594,177.3532
16172,0,0,752.5005,176.9003
16175,0,0,753.4158,176.4885
16181,0,0,754.2769,176.061
16184,0,0,754.9807,175.8075
16189,0,0,755.5934,175.6242
16194,0,0,756.0792,175.6652
16198,0,0,756.5046,175.8359
16204,0,0,756.6436,176.0966
16207,0,0,756.7664,176.2421
16211,0,0,756.5225,176.7945
16215,0,0,756.0254,177.5355
16221,0,0,755.18,178.1769
16226,0,0,754.1531,178.8549
16230,0,0,752.8657,179.3643
16235,0,0,751.5704,179.3396
16239,0,0,750.2789,179.0097
16244,0,0,749.0283,178.689
16248,0,0,747.7062,178.5143
16254,0,0,746.2273,178.7099
16258,0,0,744.6879,179.2104
16263,0,0,742.9581,179.9109
16268,0,0,741.1208,180.7443
16271,0,0,739.2879,181.5149
16276,0,0,737.5182,182.1877
16280,0,0,735.3691,182.3347
16286,0,0,732.9814,182.1571
16291,0,0,730.2913,181.9919
16297,0,0,727.201,181.8298
16300,0,0,724.1519,181.6175
16305,0,0,721.3311,181.7759
16311,0,0,718.3959,181.9872
16315,0,0,715.7799,182.1362
16319,0,0,713.445,182.2474
16323,0,0,711.0988,182.3906
16329,0,0,708.7993,182.6327
16333,0,0,706.9124,182.9559
16337,0,0,705.0224,183.2439
16343,0,0,703.1266,183.587
16348,0,0,701.1534,183.9453
16352,0,0,699.3297,184.3181
16358,0,0,697.4014,184.8606
16362,0,0,695.2684,185.7015
16367,0,0,693.1216,186.6803
16372,0,0,690.8885,187.7498
16377,0,0,688.3996,188.9069
16381,0,0,685.8646,190.0951
16385,0,0,683.3609,191.1916
16391,0,0,680.7385,192.2318
16395,0,0,678.2621,193.1942
16399,0,0,676.0565,193.9978
16406,0,0,673.8957,194.6966
16410,0,0,671.9781,195.2128
16415,0,0,670.3617,195.5919
16420,0,0,668.8666,195.9448
16425,0,0,667.369,196.3319
16430,0,0,666.0031,196.6479
16436,0,0,664.5369,197.0275
16439,0,0,663.1123,197.4875
16445,0,0,661.6322,198.0447
16448,0,0,660.1509,198.7151
16453,0,0,658.697,199.5257
16457,0,0,657.4301,200.3264
16463,0,0,656.1896,201.0776
16469,0,0,655.0422,201.7079
16472,0,0,654.1176,202.2572
16478,0,0,653.3828,202.7156
16482,0,0,652.7253,203.0651
16486,0,0,652.198,203.3294
16490,0,0,651.8022,203.5567
16497,0,0,651.3519,203.7003
16500,0,0,650.9186,203.7954
16504,0,0,650.5659,203.9342
16510,0,0,650.2432,204.1197
16513,0,0,649.9478,204.4966
16518,0,0,649.7228,205.0021
16522,0,0,649.5593,205.5085
16529,0,0,649.389,206.0925
16532,0,0,649.2695,206.6478
16537,0,0,649.1859,207.0211
16541,0,0,649.1439,207.2431
16546,0,0,649.1175,207.4562
16550,0,0,649.1196,207.6045
16555,0,0,649.1139,207.7787
16559,0,0,649.1053,207.9759
16564,0,0,649.0894,208.1925
16569,0,0,649.0646,208.39
16574,0,0,649.0314,208.5474
16578,0,0,648.9948,208.6985
16583,0,0,648.9576,208.8302
16588,0,0,648.8798,208.9941
16593,0,0,648.7503,209.2431
16596,0,0,648.6057,209.535
16601,0,0,648.4393,209.8398
16605,0,0,648.2738,210.1288
16611,0,0,648.1512,210.3603
16615,0,0,648.0906,210.5548
16619,0,0,648.0586,210.7712
16624,0,0,648.0627,210.9963
16629,0,0,648.0804,211.2526
16633,0,0,648.1355,211.4947
16638,0,0,648.229,211.6972
16644,0,0,648.3829,211.8578
16648,0,0,648.5848,212.0052
16652,0,0,648.8379,212.1723
16660,0,0,649.1619,212.4541
16664,0,0,649.497,212.7724
16669,0,0,649.8212,213.1589
16673,0,0,650.1481,213.5802
16678,0,0,650.496,214.0092
16683,0,0,650.8156,214.382
16688,0,0,651.1528,214.7484
16693,0,0,651.5068,215.0893
16699,0,0,651.8802,215.4207
16702,0,0,652.2247,215.7612
16707,0,0,652.5672,216.1593
16713,0,0,652.9183,216.6966
16718,0,0,653.2924,217.3282
16721,0,0,653.6677,217.9571
16725,0,0,654.0589,218.549
16730,0,0,654.5187,219.0953
16736,0,0,655.0272,219.5197
16740,0,0,655.5667,219.8469
16745,0,0,656.1589,220.1722
16749,0,0,656.7996,220.4987
16754,0,0,657.3998,220.7242
16760,0,0,657.9962,220.8418
16764,0,0,658.6027,220.9859
16768,0,0,659.1761,221.136
16772,0,0,659.6842,221.2028
16778,0,0,660.1732,221.3037
16781,0,0,660.6333,221.465
16786,0,0,661.0492,221.5513
16792,0,0,661.4913,221.4795
16796,0,0,661.9667,221.3688
16801,0,0,662.4198,221.2159
16805,0,0,662.838,221.0131
16808,0,0,663.2302,220.8113
16815,0,0,663.6276,220.7267
16819,0,0,664.0347,220.7617
16825,0,0,664.5079,220.8846
16828,0,0,664.9662,221.0645
16832,0,0,665.404,221.2426
16839,0,0,665.8181,221.2875
16844,0,0,666.2792,221.1634
16847,0,0,666.7581,220.8666
16854,0,0,667.2682,220.444
16859,0,0,667.8606,219.9219
16863,0,0,668.47,219.4704
16870,0,0,669.2375,219.0102
16874,0,0,669.9996,218.5949
16881,0,0,670.9185,218.2021
16886,0,0,671.9221,217.8286
16891,0,0,672.9817,217.3347
16896,0,0,673.8976,216.8654
16901,0,0,674.8379,216.2869
16906,0,0,675.6779,215.671
16911,0,0,676.511,214.953
16916,0,0,677.3136,214.2641
16920,0,0,678.1291,213.5286
16925,0,0,678.9679,212.8147
16930,0,0,679.8841,212.0025
16934,0,0,680.8038,211.1479
16939,0,0,681.7783,210.2103
16944,0,0,682.9037,209.0427
16949,0,0,684.1791,207.7158
16954,0,0,685.6376,206.2376
16959,0,0,687.1538,204.7195
16963,0,0,688.7256,203.2036
16968,0,0,690.2502,201.825
16972,0,0,691.5695,200.7934
16983,0,0,693.0482,199.8282
16987,0,0,694.4202,199.0269
16994,0,0,695.9339,198.2629
16999,0,0,697.5135,197.5929
17004,0,0,699.3991,196.6415
17010,0,0,701.2333,195.7241
17015,0,0,702.9593,194.8865
17019,0,0,704.5228,194.0948
17026,0,0,706.0076,193.3311
17030,0,0,707.29,192.709
17036,0,0,708.3539,192.13
17043,0,0,709.7607,191.2867
17047,0,0,711.2592,190.1481
17052,0,0,712.7677,188.8499
17057,0,0,714.2098,187.4733
17064,0,0,715.6425,186.029
17069,0,0,717.0901,184.3871
17073,0,0,718.549,182.7797
17078,0,0,719.9659,180.8915
17082,0,0,721.4544,178.7948
17089,0,0,723.0424,176.3839
17093,0,0,724.5087,174.0144
17097,0,0,725.9006,171.5975
17104,0,0,727.5068,169.2795
17109,0,0,729.1667,166.9733
17113,0,0,730.8632,164.8713
17117,0,0,732.6447,162.7794
17122,0,0,734.4092,161.0704
17127,0,0,736.0223,159.6349
17131,0,0,737.6714,158.3723
17136,0,0,739.1977,157.3194
17143,0,0,740.6385,156.5723
17146,0,0,741.9865,155.8185
17153,0,0,743.1959,155.1847
17159,0,0,744.2457,154.69
17162,0,0,745.1122,154.3381
17169,0,0,745.7347,154.1503
17173,0,0,746.3052,153.8317
17178,0,0,746.8111,153.4547
17182,0,0,747.2574,153.0225
17187,0,0,747.7028,152.5224
17193,0,0,748.2979,151.8021
17197,0,0,748.9341,151.1419
17201,0,0,749.6305,150.4848
17206,0,0,750.4073,149.797
17212,0,0,751.3428,148.8461
17216,0,0,752.2847,147.7861
17221,0,0,753.2611,146.7092
17226,0,0,754.29,145.5268
17230,0,0,755.2935,144.3022
17235,0,0,756.1578,143.3011
17240,0,0,756.9556,142.4055
17246,0,0,757.6309,141.6616
17250,0,0,758.1362,141.1991
17254,0,0,758.3945,142.542
17260,0,0,758.462,145.7953
17265,0,0,758.1786,149.2286
17269,0,0,757.6812,152.9215
17274,0,0,756.9818,156.8428
17279,0,0,756.1208,159.5697
17284,0,0,755.1066,160.9322
17289,0,0,754.0859,162.6746
17294,0,0,753.1984,164.1282
17299,0,0,752.6813,164.8074
17304,0,0,752.6375,163.4003
17309,0,0,753.0038,158.694
17313,0,0,753.8108,152.8921
17318,0,0,754.8486,146.7789
17321,0,0,755.8034,140.8024
17327,0,0,756.6446,136.0564
17331,0,0,757.3532,133.9325
17335,0,0,757.8969,132.2753
17340,0,0,758.3148,130.609
17345,0,0,758.4543,129.7077
17348,0,0,758.4451,129.2864
17353,0,0,758.1319,129.6544
17359,0,0,757.5662,130.6562
17362,0,0,756.7054,132.3105
17366,0,0,755.8345,133.8389
17371,0,0,754.8081,135.6592
17376,0,0,753.8785,137.1793
17380,0,0,752.9963,138.5518
17384,0,0,752.1277,139.9988
17390,0,0,751.2294,141.5222
17394,0,0,750.2911,142.7691
17401,0,0,749.2096,144.0148
17404,0,0,748.0706,145.1703
17410,0,0,746.8781,146.1158
17415,0,0,745.5812,146.8058
17418,0,0,744.3024,147.5351
17423,0,0,743.0468,148.2481
17427,0,0,741.7938,148.9504
17434,0,0,740.277,149.7122
17438,0,0,738.723,150.5217
17443,0,0,737.1226,151.2699
17448,0,0,735.4958,151.9206
17452,0,0,733.9257,152.5027
17456,0,0,732.6458,152.9296
17462,0,0,731.4105,153.3018
17466,0,0,730.164,153.7383
17471,0,0,728.9954,154.1703
17476,0,0,727.7181,154.6247
17482,0,0,726.5066,155.0674
17486,0,0,725.4434,155.475
17491,0,0,724.5226,155.8779
17495,0,0,723.7064,156.2613
17499,0,0,723.0554,156.5394
17507,0,0,722.3923,156.7817
17511,0,0,721.7894,156.9709
17515,0,0,721.202,157.0945
17519,0,0,720.5717,157.2949
17525,0,0,719.8215,157.6483
17530,0,0,718.9728,158.0726
17534,0,0,717.9647,158.5882
17539,0,0,716.8332,159.0625
17544,0,0,715.6492,159.3967
17548,0,0,714.5326,159.5652
17553,0,0,713.5181,159.6149
17558,0,0,712.563,159.5735
17563,0,0,711.6785,159.5698
17568,0,0,710.808,159.6274
17573,0,0,709.9376,159.756
17578,0,0,709.2267,159.8458
17582,0,0,708.6439,159.9142
17586,0,0,708.2515,159.8319
17591,0,0,708.0542,159.5661
17595,0,0,708.0405,159.1381
17601,0,0,708.0612,158.6309
17605,0,0,708.205,158.0743
17610,0,0,708.381,157.5709
17614,0,0,708.645,157.1488
17618,0,0,708.9471,156.8005
17623,0,0,709.345,156.6159
17628,0,0,709.8109,156.5182
17632,0,0,710.3885,156.4416
17637,0,0,711.052,156.3334
17642,0,0,712.0479,156.1212
17646,0,0,713.283,155.7534
17650,0,0,714.8555,155.2191
17655,0,0,716.7999,154.5889
17660,0,0,719.1654,153.8414
17664,0,0,721.8046,153.006
17669,0,0,724.7161,152.152
17674,0,0,727.6945,151.3334
17677,0,0,730.6572,150.5223
17681,0,0,733.4429,149.7675
17686,0,0,736.1983,149.0291
17693,0,0,739.1203,148.2939
17696,0,0,741.9351,147.6838
17700,0,0,744.7089,147.2285
17705,0,0,747.5835,146.9067
17710,0,0,750.8937,146.8354
17714,0,0,754.0817,146.9164
17718,0,0,757.472,147.2038
17723,0,0,761.2989,147.682
17728,0,0,766.8091,147.5889
17733,0,0,772.7103,147.1732
17736,0,0,778.6637,146.75
17741,0,0,784.7748,146.0425
17745,0,0,791.0705,145.0591
17749,0,0,796.0957,144.6119
17754,0,0,800.7836,144.364
17759,0,0,805.4581,144.1235
17763,0,0,810.1391,143.9038
17768,0,0,814.5084,143.634
17773,0,0,818.9157,143.2642
17778,0,0,823.17,142.602
17782,0,0,827.6051,141.6349
17787,0,0,833.109,140.089
17792,0,0,839.445,138.1284
17796,0,0,845.6957,135.932
17801,0,0,852.0305,133.6695
17806,0,0,858.3704,131.5569
17811,0,0,863.593,129.9324
17816,0,0,867.8859,128.3781
17820,0,0,871.9407,126.7499
17825,0,0,875.5844,125.0833
17830,0,0,878.8478,123.1774
17834,0,0,881.7712,121.1469
17838,0,0,884.3645,119.3558
17844,0,0,886.7242,117.7918
17849,0,0,888.8984,116.462
17854,0,0,890.8738,115.2494
17860,0,0,892.8418,113.9715
17868,0,0,894.6766,111.944
17874,0,0,895.9651,110.0468
17879,0,0,896.6807,108.3367
17883,0,0,896.9523,106.5905
17887,0,0,896.6985,104.8312
17892,0,0,896.0488,103.7936
17898,0,0,895.3445,102.5046
17902,0,0,894.6406,101.0638
17908,0,0,893.8787,99.58655
17912,0,0,892.9495,98.20544
17916,0,0,891.9621,96.87402
17920,0,0,890.9006,95.71954
17923,0,0,889.7998,94.69104
17927,0,0,888.6721,93.87122
17933,0,0,887.6034,93.27405
17939,0,0,886.5194,92.85559
17945,0,0,885.7584,92.57098
17950,0,0,885.2205,92.3476
17953,0,0,884.9236,92.22595
17959,0,0,884.9064,92.08173
17963,0,0,885.265,91.86115
17966,0,0,885.6627,91.65723
17972,0,0,886.1152,91.50604
17977,0,0,886.6557,91.40814
17982,0,0,887.2778,91.37292
17985,0,0,887.889,91.37769
17992,0,0,888.618,91.25378
17997,0,0,889.321,90.99585
18002,0,0,890.0156,90.60706
18007,0,0,890.5637,89.98102
18014,0,0,891.0128,89.2699
18017,0,0,891.2786,88.60376
18022,0,0,891.4893,87.98035
18028,0,0,891.6517,87.40015
18032,0,0,891.8474,87.01752
18035,0,0,892.0184,86.78235
18042,0,0,892.1535,86.64355
18046,0,0,892.2245,86.57635
18052,0,0,892.2068,86.67255
18057,0,0,892.1762,86.87744
18060,0,0,892.1526,87.17224
18068,0,0,892.1702,87.53064
18073,0,0,892.2274,87.91559
18078,0,0,892.2993,88.28723
18084,0,0,892.3542,88.71869
18090,0,0,892.3562,89.31641
18094,0,0,892.328,90.16132
18101,0,0,892.2678,91.34021
18104,0,0,892.1794,92.77606
18111,0,0,892.0869,94.44342
18115,0,0,891.9562,96.02698
18120,0,0,891.7759,97.51837
18125,0,0,891.3985,99.03796
18130,0,0,890.9227,100.5455
18134,0,0,890.2662,102.0286
18139,0,0,889.4838,103.7374
18145,0,0,888.5977,105.0778
18150,0,0,887.751,106.1121
18156,0,0,886.8668,106.9139
18160,0,0,886.107,107.2852
18166,0,0,885.4268,107.2188
18172,0,0,884.6754,107.467
18179,0,0,883.8064,107.7194
18183,0,0,882.9285,107.8976
18188,0,0,881.882,108.1411
18193,0,0,880.6279,108.3968
18198,0,0,879.3611,108.3674
18203,0,0,878.1202,108.0961
18208,0,0,876.8002,107.8633
18212,0,0,875.5927,107.6942
18217,0,0,874.5869,107.6346
18222,0,0,873.6508,107.7894
18227,0,0,872.8326,108.1017
18232,0,0,872.1526,108.3547
18235,0,0,871.5052,108.5915
18238,0,0,870.9261,108.7809
18243,0,0,870.401,108.9193
18249,0,0,869.6449,109.0902
18255,0,0,868.7349,109.2936
18261,0,0,867.593,109.4113
18265,0,0,866.2816,109.5156
18268,0,0,865.0104,109.4631
18273,0,0,863.9349,109.3273
18278,0,0,862.9321,108.9276
18284,0,0,862.0483,108.3611
18287,0,0,861.2879,107.6774
18292,0,0,860.4886,107.0881
18297,0,0,859.7785,106.6085
18301,0,0,859.2467,106.3546
18307,0,0,858.9473,106.2664
18312,0,0,858.7051,106.4204
18319,0,0,858.5275,106.7667
18323,0,0,858.4219,107.1764
18330,0,0,858.3563,107.8293
18333,0,0,858.2871,108.6341
18337,0,0,858.2667,109.4381
18341,0,0,858.2857,110.183
18349,0,0,858.3171,111.0484
18353,0,0,858.3416,111.7574
18359,0,0,858.3402,112.4448
18363,0,0,858.3577,113.038
18367,0,0,858.4378,113.48
18372,0,0,858.5945,113.6301
18378,0,0,858.8544,113.6835
18382,0,0,859.1425,113.6772
18387,0,0,859.4451,113.6754
18393,0,0,859.7377,113.8333
18397,0,0,859.989,114.1254
18401,0,0,860.1812,114.6281
18408,0,0,860.4496,115.3983
18413,0,0,860.6495,116.1384
18417,0,0,860.7997,116.8355
18422,0,0,860.8404,117.371
18427,0,0,860.7811,117.6903
18431,0,0,860.7142,117.8423
18437,0,0,860.7313,118.0645
18442,0,0,860.8143,118.2383
18446,0,0,861.0118,118.4956
18450,0,0,861.3284,118.7919
18455,0,0,861.642,118.9892
18460,0,0,862.08,119.1102
18465,0,0,862.6372,119.2009
18471,0,0,863.2883,119.313
18476,0,0,863.9655,119.4211
18480,0,0,864.707,119.6275
18486,0,0,865.4297,119.9488
18490,0,0,866.0497,120.2613
18495,0,0,866.6534,120.5464
18502,0,0,867.3035,120.7372
18508,0,0,867.9572,120.7294
18512,0,0,868.5491,120.4757
18517,0,0,869.1703,120.1278
18520,0,0,869.7845,119.6685
18524,0,0,870.3369,119.2111
18530,0,0,870.8966,118.6855
18534,0,0,871.5707,118.4081
18538,0,0,872.2946,118.2472
18543,0,0,872.9979,118.1077
18547,0,0,873.7371,118.0042
18550,0,0,874.3504,118.114
18556,0,0,874.8494,118.2197
18561,0,0,875.3328,118.514
18564,0,0,875.8106,119.0107
18568,0,0,876.1953,119.6112
18573,0,0,876.6079,120.2558
18578,0,0,877.0021,120.9463
18582,0,0,877.3267,121.598
18588,0,0,877.7127,122.1505
18594,0,0,878.2637,122.6802
18597,0,0,879.1139,122.8732
18601,0,0,880.282,122.6693
18605,0,0,881.8253,122.0317
18611,0,0,883.7166,121.0684
18614,0,0,885.7354,119.9565
18620,0,0,887.6894,118.9703
18625,0,0,889.6044,118.1707
18629,0,0,891.3357,117.6228
18633,0,0,892.811,117.357
18637,0,0,894.1475,117.1783
18643,0,0,895.4465,117.0766
18649,0,0,896.5731,117.0091
18652,0,0,897.6061,116.9517
18658,0,0,898.5317,117.0422
18663,0,0,899.4439,117.1347
18668,0,0,900.2287,117.2209
18675,0,0,901.0061,117.356
18680,0,0,901.7763,117.541
18685,0,0,902.6364,117.6022
18689,0,0,903.5393,117.6835
18694,0,0,904.5044,117.783
18700,0,0,905.5659,117.8188
18705,0,0,906.6999,117.774
18710,0,0,907.8169,117.8095
18714,0,0,908.9048,117.9009
18718,0,0,909.9222,118.1393
18723,0,0,910.8053,118.5679
18728,0,0,911.5287,119.1998
18734,0,0,912.1376,119.9474
18738,0,0,912.6205,120.6495
18743,0,0,913.0455,121.2373
18749,0,0,913.4404,122.0299
18753,0,0,913.8319,122.8127
18758,0,0,914.2648,123.5975
18763,0,0,914.7511,124.5322
18770,0,0,915.3826,125.7823
18774,0,0,915.9761,126.7781
18781,0,0,916.5994,127.7767
18785,0,0,917.141,128.6375
18790,0,0,917.6519,129.4572
18795,0,0,918.0082,130.0235
18799,0,0,918.3165,130.4917
18804,0,0,918.5971,130.842
18809,0,0,918.9296,131.1605
18818,0,0,919.4266,131.5956
18822,0,0,919.6685,132.9222
18828,0,0,919.7458,135.7796
18831,0,0,919.998,140.9644
18835,0,0,920.1671,147.0169
18842,0,0,920.0507,153.7925
18845,0,0,920.1498,160.2477
18849,0,0,920.3878,165.6481
18854,0,0,920.3613,169.1072
18859,0,0,920.2959,172.1526
18864,0,0,920.2538,174.7128
18869,0,0,920.6886,174.4296
18876,0,0,922.2996,168.2534
18879,0,0,924.0269,159.2803
18884,0,0,926.0801,147.0377
18890,0,0,928.7036,133.0573
18894,0,0,931.1362,120.52
18899,0,0,932.6523,112.8438
18906,0,0,934.409,107.3909
18910,0,0,936.1203,104.6739
18915,0,0,937.3181,103.4977
18920,0,0,938.3043,103.2059
18925,0,0,939.1244,103.5841
18929,0,0,939.7184,104.2916
18935,0,0,940.1565,105.2041
18939,0,0,940.6491,105.9642
18945,0,0,941.1396,106.6957
18948,0,0,941.6631,107.413
18952,0,0,942.1855,108.0637
18957,0,0,942.7062,108.6591
18962,0,0,943.257,109.2236
18967,0,0,943.848,109.6047
18972,0,0,944.4431,109.7757
18976,0,0,945.0925,109.5768
18981,0,0,945.8022,109.0425
18985,0,0,946.5847,108.1192
18990,0,0,947.4984,106.8917
18995,0,0,948.3488,105.8439
19000,0,0,949.1344,105.053
19004,0,0,949.8989,104.6227
19010,0,0,950.649,104.6024
19015,0,0,951.3597,104.968
19021,0,0,952.1877,105.261
19027,0,0,952.8268,105.3402
19032,0,0,953.233,105.1664
19037,0,0,953.3475,104.7684
19043,0,0,953.1554,104.1201
19048,0,0,952.7002,103.1937
19053,0,0,952.2668,102.195
19059,0,0,951.835,100.9706
19064,0,0,951.47,99.65747
19068,0,0,951.1772,98.34778
19073,0,0,950.9543,97.04181
19078,0,0,950.7512,95.68243
19084,0,0,950.5959,94.41327
19088,0,0,950.4702,93.00183
19095,0,0,950.3198,91.50812
19099,0,0,950.1509,90.15094
19103,0,0,950.0114,88.9574
19109,0,0,949.9123,87.77478
19113,0,0,949.8623,86.72638
19117,0,0,949.8835,85.80646
19122,0,0,949.8647,85.03027
19128,0,0,949.793,84.41272
19131,0,0,949.5756,84.00891
19136,0,0,949.2075,83.7677
19140,0,0,948.6274,83.6897
19146,0,0,947.9378,83.5625
19151,0,0,947.1222,83.5929
19155,0,0,946.2993,83.78259
19160,0,0,945.403,83.95764
19164,0,0,944.5262,84.13806
19170,0,0,943.5261,84.18097
19175,0,0,942.476,83.94531
19179,0,0,941.4373,83.33862
19184,0,0,940.4429,82.56213
19188,0,0,939.6235,81.66956
19192,0,0,939.1066,80.83997
19197,0,0,938.8694,79.91052
19201,0,0,938.8118,79.08118
19206,0,0,939.0098,78.18298
19210,0,0,939.2646,77.26031
19217,0,0,939.5456,76.03955
19220,0,0,939.7825,74.86121
19225,0,0,939.9805,73.61047
19231,0,0,940.1641,72.17059
19234,0,0,940.291,70.8327
19238,0,0,940.4099,69.84344
19243,0,0,940.5464,69.00452
19249,0,0,940.7083,68.4173
19253,0,0,940.8063,68.30859
19257,0,0,940.9244,68.25684
19263,0,0,941.0609,68.27112
19268,0,0,941.1729,68.22137
19273,0,0,941.2696,68.11218
19278,0,0,941.3192,68.02771
19281,0,0,941.3337,67.9472
19286,0,0,941.3095,68.07819
19291,0,0,941.2859,68.48602
19296,0,0,941.2364,69.17621
19301,0,0,941.1942,70.034
19305,0,0,941.1649,70.99817
19311,0,0,941.1378,71.9505
19317,0,0,941.0714,72.9295
19321,0,0,940.9855,73.82294
19327,0,0,940.914,74.7309
19331,0,0,940.808,75.64941
19335,0,0,940.6697,76.46069
19340,0,0,940.5379,77.20612
19345,0,0,940.408,77.96814
19349,0,0,940.1922,78.64362
19356,0,0,939.85,79.35876
19360,0,0,939.3786,80.2052
19364,0,0,938.7897,81.15204
19369,0,0,938.1005,81.96771
19375,0,0,937.3069,82.8009
19379,0,0,936.4947,83.59656
19385,0,0,935.6663,84.29187
19391,0,0,934.8079,84.98529
19395,0,0,933.8982,85.72351
19400,0,0,933.0117,86.41516
19403,0,0,932.1202,87.07251
19409,0,0,931.3754,87.67377
19413,0,0,930.7231,88.11194
19419,0,0,930.1876,88.38123
19423,0,0,929.7289,88.5423
19427,0,0,929.3718,88.59698
19432,0,0,928.9663,88.55652
19435,0,0,928.614,88.54779
19441,0,0,928.2585,88.6709
19445,0,0,928.0513,88.82947
19450,0,0,927.9393,89.03113
19453,0,0,927.8471,89.33606
19459,0,0,927.7561,89.62079
19462,0,0,927.7049,89.91498
19468,0,0,927.5651,90.2677
19471,0,0,927.3464,90.63849
19475,0,0,927.1423,90.94678
19483,0,0,926.8632,91.25537
19485,0,0,926.6105,91.44006
19491,0,0,926.3468,91.54523
19496,0,0,926.1205,91.63806
19501,0,0,925.9198,91.71515
19505,0,0,925.8676,91.69336
19509,0,0,925.8352,91.71283
19514,0,0,925.84,91.875
19521,0,0,925.8628,92.18713
19526,0,0,925.9023,92.67383
19529,0,0,925.9092,93.27075
19534,0,0,925.9041,93.9187
19538,0,0,925.9052,94.48779
19541,0,0,925.9246,94.9848
19547,0,0,925.9763,95.4798
19551,0,0,926.0382,96.07428
19556,0,0,926.1083,96.82184
19561,0,0,926.2103,97.78192
19565,0,0,926.3198,98.82404
19570,0,0,926.4384,99.90686
19575,0,0,926.5901,101.0705
19580,0,0,926.8089,102.4003
19584,0,0,927.0894,103.8588
19590,0,0,927.3958,105.1173
19595,0,0,927.7178,106.2362
19599,0,0,928.0013,107.216
19603,0,0,928.2147,107.9622
19609,0,0,928.2098,108.3901
19613,0,0,928.1132,108.9711
19617,0,0,927.9391,109.6519
19624,0,0,927.7023,110.352
19628,0,0,927.4172,110.9825
19632,0,0,927.2258,111.5924
19637,0,0,927.0601,112.1426
19643,0,0,926.9354,112.6411
19647,0,0,926.8788,113.0673
19652,0,0,926.8682,113.5409
19662,0,0,926.8947,114.0223
19667,0,0,926.9653,114.4268
19670,0,0,927.0413,114.7381
19676,0,0,927.1262,115.1021
19682,0,0,927.2156,115.6093
19686,0,0,927.296,116.1563
19692,0,0,927.3478,116.8539
19697,0,0,927.3892,117.7528
19701,0,0,927.4192,118.6593
19706,0,0,927.3728,119.5005
19711,0,0,927.2355,120.4411
19717,0,0,927.0029,121.3765
19720,0,0,926.7207,122.145
19724,0,0,926.4063,122.8307
19731,0,0,926.0714,123.4107
19734,0,0,925.7596,123.8163
19739,0,0,925.4716,124.1207
19745,0,0,925.1248,124.4352
19750,0,0,924.756,124.8197
19753,0,0,924.4298,125.2435
19758,0,0,924.1439,125.7314
19762,0,0,923.8948,126.2883
19767,0,0,923.7021,126.7428
19772,0,0,923.5161,127.0697
19778,0,0,923.3168,127.1785
19781,0,0,923.1191,127.1413
19785,0,0,922.9416,126.9399
19791,0,0,922.779,126.7243
19796,0,0,922.6313,126.4879
19800,0,0,922.5166,126.3012
19805,0,0,922.4035,126.0885
19810,0,0,922.2397,125.9008
19814,0,0,922.0512,125.7319
19818,0,0,921.8087,125.5528
19824,0,0,921.4811,125.3855
19827,0,0,921.1484,125.0878
19832,0,0,920.8317,124.6953
19835,0,0,920.4991,124.2844
19842,0,0,920.1437,123.8248
19846,0,0,919.8235,123.3101
19851,0,0,919.4753,122.9204
19855,0,0,919.1069,122.5461
19861,0,0,918.7404,122.2058
19865,0,0,918.4178,121.9267
19870,0,0,918.1056,121.7067
19875,0,0,917.8083,121.5505
19880,0,0,917.5472,121.4804
19884,0,0,917.3232,121.3395
19889,0,0,917.12,121.1194
19894,0,0,916.9455,120.8574
19900,0,0,916.7255,120.5347
19904,0,0,916.4769,120.2021
19909,0,0,916.173,119.8752
19916,0,0,915.7832,119.4957
19920,0,0,915.4005,119.1796
19926,0,0,915.0472,118.8883
19930,0,0,914.7437,118.6727
19934,0,0,914.4972,118.534
19939,0,0,914.324,118.5352
19946,0,0,914.1193,118.5468
19950,0,0,913.9711,118.5776
19955,0,0,913.8136,118.5245
19961,0,0,913.6151,118.4322
19967,0,0,913.4064,118.2995
19971,0,0,913.2186,118.128
19976,0,0,912.9471,117.9877
