19340,14,9,1388.639,616.0321
19345,14,9,1389.257,621.9599
19352,14,9,1389.91,628.3506
19357,15,9,1391.338,634.6911
19365,15,9,1392.774,637.6485
19372,15,9,1393.823,639.6905
19377,15,9,1394.748,641.136
19385,15,9,1395.559,642.2142
19391,15,9,1396.256,644.3658
19399,15,9,1396.799,647.0074
19404,15,9,1397.609,649.5779
19410,15,9,1398.328,651.4811
19417,15,9,1398.953,652.5959
19423,15,9,1399.623,652.3307
19430,15,9,1400.266,651.1583
19436,15,9,1400.981,649.9476
19442,15,9,1401.77,648.5211
19450,15,9,1402.857,646.2637
19457,15,9,1404.273,644.1854
19464,15,9,1405.888,642.1301
19468,15,9,1407.604,640.0723
19475,15,9,1409.062,638.1368
19482,15,9,1410.182,636.933
19488,15,9,1410.784,636.3939
19493,15,9,1411.051,636.2202
19500,15,9,1411.263,635.9753
19506,15,9,1411.709,635.6752
19511,15,9,1412.026,635.3834
19519,15,9,1412.206,634.8491
19525,15,9,1412.282,634.1349
19529,15,9,1412.288,633.2513
19537,15,9,1412.217,632.194
19543,15,9,1412.13,630.9078
19549,15,9,1412.085,629.506
19556,15,9,1412.075,627.1794
19562,15,9,1411.914,624.5418
19567,15,9,1411.928,621.9724
19574,15,9,1412.236,619.4594
19580,15,9,1412.698,617.0355
19585,15,9,1412.786,615.3407
19591,15,9,1412.718,614.1055
19599,15,9,1412.622,614.174
19606,15,9,1412.299,615.0549
19614,15,9,1411.723,615.8403
19619,15,9,1411.432,616.975
19625,15,9,1409.953,618.4739
19633,15,9,1407.103,619.048
19638,15,9,1400.843,618.0447
19643,15,9,1392.528,616.7191
19651,15,9,1381.721,614.5852
19656,15,9,1372.301,612.5872
19663,15,9,1363.018,610.2117
19670,15,9,1354.428,611.5343
19675,15,9,1346.603,614.3228
19683,15,9,1340.066,616.6396
19689,15,9,1332.593,618.2148
19696,15,9,1323.038,620.0062
19702,15,9,1314.215,618.9214
19708,15,9,1303.562,617.0026
19716,15,9,1290.893,616.2545
19723,15,9,1277.68,614.7949
19729,15,9,1266.183,612.6542
19737,15,9,1255.382,610.2148
19742,15,9,1246.67,607.3086
19750,15,9,1239.239,604.5748
19756,15,9,1231.536,603.1309
19764,15,9,1223.025,601.702
19770,15,9,1213.794,600.189
19776,15,9,1203.881,598.5831
19784,15,9,1194.199,596.3943
19789,15,9,1186.242,593.7228
19795,15,9,1179.921,591.3833
19802,15,9,1174.826,586.3894
19809,15,9,1170.898,579.6876
19817,15,9,1167.906,573.0225
19822,15,9,1164.38,566.2644
19829,15,9,1160.889,559.8864
19835,15,9,1157.66,556.6267
19840,15,9,1154.724,556.1295
19846,15,9,1152.181,556.587
19852,15,9,1149.812,556.965
19863,15,9,1147.436,555.976
19867,15,9,1144.564,555.3354
19873,15,9,1141.346,554.3365
19879,15,9,1137.471,553.5225
19884,15,9,1133.105,553.675
19890,15,9,1128.35,554.1933
19896,15,9,1123.643,553.3965
19903,15,9,1118.62,552.0114
19909,15,9,1113.898,549.6664
19915,15,9,1108.774,547.7864
19923,15,9,1102.659,548.3068
19929,15,9,1096.5,550.3019
19935,15,9,1090.469,553.075
19942,15,9,1084.133,557.9227
19946,15,9,1078.296,563.0067
19953,15,9,1073.631,567.1119
19960,15,9,1069.175,570.9391
19965,15,9,1064.26,578.1929
19970,15,9,1058.868,588.6555
19977,16,10,1051.765,599.2531
19982,16,10,1043.442,609.788
19988,16,10,1033.934,621.4456
19993,16,10,1024.265,630.8073
20000,16,10,1015.319,636.2546
20007,16,10,1008.683,640.9745
20012,16,10,1003.914,645.718
20021,16,10,999.0793,649.2416
20026,16,10,1000.412,648.9587
20035,16,10,1007.697,644.8231
20041,16,10,1016.807,637.1133
20048,16,10,1027.229,626.3546
20054,16,10,1039.592,612.5704
20065,16,10,1047.71,598.4128
20072,16,10,1051.282,585.3804
20079,16,10,1053.157,576.0378
20087,16,10,1053.794,570.0722
20093,16,10,1054.589,567.6274
20101,16,10,1055.096,568.2382
20106,16,10,1055.293,570.5302
20113,16,10,1055.807,572.7373
20119,16,10,1056.571,574.43
20125,16,10,1057.093,575.6922
20131,16,10,1057.517,576.6776
20136,16,10,1058.36,577.3122
20142,16,10,1059.284,577.2315
20149,16,10,1060.235,576.8553
20155,16,10,1061.195,576.0504
20166,16,10,1062.359,574.7725
20177,16,10,1063.208,573.365
20182,16,10,1063.868,571.877
20188,16,10,1064.681,569.6924
20193,16,10,1066.04,567.0566
20200,16,10,1067.567,563.9386
20207,16,10,1069.035,561.0239
20214,16,10,1070.361,558.4351
20221,16,10,1071.339,556.6823
20228,16,10,1072.127,554.6284
20234,16,10,1072.692,552.4966
20242,16,10,1072.955,549.9265
20247,16,10,1073.154,546.8647
20254,16,10,1073.247,543.2878
20261,16,10,1071.995,540.7235
20271,16,10,1068.139,537.7392
20278,16,10,1062.592,535.2223
20291,16,10,1054.554,534.9662
20301,16,10,1045.109,536.9719
20306,16,10,1034.627,541.47
20314,16,10,1024.817,549.2025
20321,16,10,1014.983,561.2891
20327,16,10,1006.105,574.3911
20332,16,10,997.6918,587.4312
20338,16,10,987.517,596.9746
20343,16,10,977.2047,605.0339
20350,16,10,968.0209,609.4864
20357,16,10,959.2196,611.5526
20363,16,10,948.2266,614.1119
20368,16,10,938.9353,619.2209
20373,16,10,930.2231,625.5417
20378,16,10,920.8725,632.5707
20384,16,10,911.1668,640.4784
20390,16,10,900.3083,647.4974
20395,16,10,889.5635,654.0674
20400,16,10,878.1971,660.0131
20407,16,10,860.8748,669.2662
20413,16,10,841.3234,679.3639
20420,16,10,825.7463,688.9525
20425,16,10,810.9628,698.5621
20432,16,10,791.9449,710.7061
20439,16,10,776.2504,721.4325
20444,16,10,763.0504,731.6509
20452,16,10,744.7169,741.6308
20456,16,10,724.4736,750.4753
20461,16,10,706.5072,755.7621
20469,16,10,690.6813,760.7526
20474,16,10,672.2708,767.5038
20479,16,10,654.6309,777.9984
20483,16,10,635.3817,793.0558
20488,16,10,618.4841,808.8882
20494,16,10,601.4965,822.9993
20499,16,10,586.8233,835.1268
20505,16,10,575.6356,844.0737
20511,16,10,564.9667,850.5177
20516,16,10,552.66,857.6139
20523,16,10,540.4999,863.1542
20531,16,10,528.2416,866.8377
20537,16,10,517.5997,868.8719
20543,16,10,508.912,870.3452
20548,16,10,500.8182,872.196
20553,16,10,491.7828,875.9252
20561,16,10,481.6716,881.1052
20569,16,10,467.9403,887.2734
20575,16,10,454.1995,892.5061
20582,16,10,441.5931,892.7195
20587,16,10,430.136,890.2426
20593,16,10,420.5223,889.59
20600,16,10,412.8533,889.9179
20606,16,10,405.6881,888.8453
20612,16,10,398.6144,890.7785
20618,16,10,392.749,891.7427
20623,16,10,387.3372,888.8334
20628,16,10,382.8716,884.3592
20634,16,10,379.7171,880.468
20643,16,10,377.621,876.8387
20648,16,10,375.4744,875.3681
20653,16,10,373.5894,873.8273
20659,16,10,371.8295,871.7418
20668,16,10,371.9967,867.9154
20673,16,10,372.7756,863.3169
20679,16,10,373.4274,858.9908
20685,16,10,373.9678,855.959
20691,16,10,374.6354,853.9042
20697,16,10,373.8583,854.2204
20702,16,10,372.5732,854.7665
20708,16,10,371.5922,854.8939
20714,16,10,371.0158,855.3629
20719,16,10,370.5517,855.6661
20724,16,10,369.7885,856.3416
20730,16,10,368.7936,858.1735
20738,16,10,367.8942,859.4207
20745,16,10,366.738,859.6857
20751,16,10,365.2852,858.5018
20757,16,10,364.0645,855.904
20764,16,10,362.8515,848.493
20769,16,10,361.4419,839.709
20775,16,10,360.1299,829.4661
20784,16,10,358.923,818.1989
20790,16,10,358.7769,804.6923
20796,16,10,359.3307,793.6925
20805,16,10,362.3695,782.1545
20812,16,10,366.5543,770.4088
20821,16,10,369.0764,766.0345
20828,16,10,371.6715,763.2892
20837,16,10,374.6598,761.4623
20844,16,10,375.6558,761.8286
20853,16,10,375.7197,763.8351
20859,17,10,377.963,759.9199
20865,17,10,379.4595,756.908
20872,17,10,380.2856,755.1719
20880,17,10,380.9304,754.1561
20889,17,10,381.3711,752.8633
20895,17,10,381.1662,753.1222
20900,17,10,380.3258,754.9374
20908,17,10,379.2528,756.8799
20914,17,10,376.5723,759.8127
20921,17,10,373.2513,764.261
20929,17,10,369.6229,768.7595
20935,17,10,366.0671,772.615
20943,17,10,361.9051,778.9889
20950,17,10,359.868,783.9482
20957,17,10,358.7863,788.26
20963,17,10,359.2255,792.7893
20969,17,10,360.7594,797.6683
20975,17,10,363.3527,800.2076
20980,17,10,365.4481,803.655
20987,17,10,367.3047,807.5071
20993,17,10,368.6419,810.556
21000,17,10,369.47,813.1198
21006,17,10,370.2254,815.0266
21010,17,10,371.8558,815.1777
21023,17,10,374.0878,814.7752
21036,17,10,376.1755,814.9127
21041,17,10,378.1029,815.0757
21047,17,10,379.8302,815.7361
21053,17,10,380.4791,818.2987
21058,17,10,380.4222,821.2656
21065,17,10,380.1783,823.3002
21070,17,10,379.9334,824.9466
21076,17,10,379.7782,826.5989
21084,17,10,379.8455,827.688
21090,17,10,381.8724,825.1622
21099,17,10,385.2914,820.6509
21104,17,10,389.8815,816.4144
21111,17,10,395.4712,811.332
21118,17,10,401.8575,805.7728
21125,17,10,408.1237,806.1239
21131,17,10,414.0052,809.3666
21136,17,10,424.3262,799.5612
21144,17,10,437.0753,783.8546
21152,17,10,449.6317,775.1989
21159,17,10,461.9371,766.3186
21165,17,10,474.1688,757.5392
21170,17,10,483.564,756.5912
21176,17,10,491.0114,761.0335
21185,17,10,502.4998,757.3682
21190,17,10,515.0327,750.4388
21197,17,10,529.103,742.027
21206,17,10,546.1072,737.1766
21211,17,10,563.706,732.4401
21218,17,10,578.5197,722.9573
21227,17,10,595.7428,712.8381
21234,17,10,613.6727,702.8427
21241,17,10,628.9344,693.7573
21248,17,10,648.5371,682.23
21255,17,10,671.2244,674.8464
21264,17,10,693.6249,666.233
21270,17,10,715.5665,657.0742
21277,17,10,738.1436,650.3279
21283,17,10,757.5319,646.6157
21291,17,10,774.1711,643.0381
21297,17,10,788.0099,641.3758
21303,17,10,805.3904,637.7714
21309,17,10,823.3024,630.485
21315,17,10,841.3635,622.1864
21321,17,10,859.0822,615.3773
21326,17,10,877.3732,608.6371
21332,17,10,891.7546,604.3582
21340,17,10,905.0201,602.6573
21346,17,10,917.4177,601.6898
21353,17,10,928.3794,606.3092
21359,17,10,938.6002,613.0396
21364,17,10,948.6788,618.1283
21370,17,10,957.8235,621.8986
21376,17,10,966.2512,625.3384
21382,17,10,977.1406,623.4729
21388,17,10,988.4664,619.7822
21396,17,10,999.9332,618.5118
21401,17,10,1010.842,617.7608
21409,17,10,1022.305,616.9204
21415,17,10,1032.803,615.6138
21421,17,10,1042.194,614.1887
21428,17,10,1050.234,612.0203
21436,17,10,1057.752,609.4527
21441,17,10,1063.712,607.2813
21449,17,10,1068.691,604.7651
21453,17,10,1073.584,602.0776
21462,17,10,1077.33,601.5808
21468,17,10,1079.828,602.9865
21474,17,10,1081.588,605.3996
21480,17,10,1082.453,607.8344
21486,17,10,1082.477,610.914
21493,17,10,1082.443,611.8802
21500,17,10,1082.56,611.1392
21505,17,10,1082.479,609.3271
21513,17,10,1082.256,607.9792
21518,17,10,1081.957,606.5143
21524,17,10,1081.888,605.4119
21531,18,10,1081.608,606.7197
21537,18,10,1081.284,610.7063
21543,18,10,1080.909,617.2094
21550,18,10,1075.003,627.0606
21556,18,10,1066.513,639.5059
21563,18,10,1059.564,650.8295
21569,18,10,1052.779,661.1057
21575,18,10,1046.123,670.5523
21582,18,10,1045.011,677.9375
21589,18,10,1046.597,683.95
21594,18,10,1052.252,687.3055
21602,18,10,1059.854,689.2377
21608,18,10,1071.051,686.9567
21614,18,10,1083.925,682.3314
21620,18,10,1096.31,676.8865
21626,18,10,1103.598,672.7123
21633,18,10,1109.258,668.1284
21638,18,10,1112.074,664.9702
21644,18,10,1113.494,662.3169
21652,18,10,1115.099,659.2219
21658,18,10,1116.458,656.1882
21664,18,10,1117.601,653.3049
21671,18,10,1118.035,651.4712
21677,18,10,1118.213,650.0245
21684,18,10,1119.002,647.9214
21690,18,10,1119.951,645.6855
21699,18,10,1121.595,645.7041
21704,18,10,1123.427,646.1602
21709,18,10,1125.573,647.1202
21717,18,10,1127.559,649.0638
21723,18,10,1129.463,650.8059
21728,18,10,1130.764,650.5494
21734,18,10,1132.05,650.0683
21741,18,10,1133.098,649.549
21749,18,10,1134.039,648.8422
21754,18,10,1135.592,649.9073
21760,18,10,1137.368,651.4758
21768,18,10,1139.263,653.3088
21775,18,10,1140.568,655.0146
21783,18,10,1141.746,656.7677
21787,18,10,1142.034,656.5672
21794,18,10,1141.921,655.7136
21801,18,10,1141.003,655.1969
21809,18,10,1140.258,654.7815
21816,18,10,1139.258,654.479
21822,18,10,1137.592,655.5066
21828,18,10,1135.694,657.0444
21833,18,10,1133.982,654.4235
21841,18,10,1132.214,650.403
21849,18,10,1130.442,645.9124
21856,18,10,1129.237,640.3666
21863,18,10,1128.016,634.2379
21869,18,10,1125.835,630.2618
21875,18,10,1123.417,626.8818
21886,18,10,1118.791,625.1396
21900,18,10,1111.305,622.6256
21906,18,10,1103.424,619.6564
21912,18,10,1096.114,617.541
21917,18,10,1088.381,615.1556
21922,18,10,1082.029,610.6439
21930,18,10,1077.809,606.8007
21936,18,10,1072.165,605.3837
21941,18,10,1065.956,605.0299
21949,18,10,1058.886,603.4849
21955,18,10,1051.079,601.6177
21962,18,10,1043.124,599.8093
21968,18,10,1035.3,597.4758
21973,18,10,1027.498,594.7397
21981,18,10,1017.771,591.5634
21987,18,10,1007.451,588.2911
21994,18,10,997.0812,586.7188
22001,18,10,987.1866,584.1926
22007,18,10,976.5131,582.6741
22012,18,10,968.0169,584.2163
22020,18,10,959.6649,587.4464
22028,18,10,950.3401,589.9993
22035,18,10,940.5432,592.8994
22043,18,10,929.3831,595.4547
22049,18,10,918.1049,597.9
22056,18,10,905.5059,601.206
22062,18,10,892.9211,604.683
22068,18,10,882.0989,608.2133
22073,18,10,873.9518,611.4357
22082,18,10,865.8442,615.4323
22087,18,10,860.1039,618.8574
22093,18,10,854.3382,625.2656
22101,18,10,845.6075,636.1818
22108,18,10,837.2025,645.3105
22115,18,10,829.5861,653.2675
22122,18,10,820.511,657.4772
22128,18,10,811.9928,656.5093
22135,18,10,805.2361,651.155
22142,18,10,797.6965,647.1171
22149,18,10,790.3201,643.3926
22156,18,10,784.8916,642.7921
22165,18,10,780.3248,644.3965
22171,18,10,776.8782,645.2815
22178,18,10,774.2043,646.3192
22187,18,10,771.8564,647.1573
22195,18,10,769.845,647.0955
22201,18,10,768.2485,646.2645
22207,18,10,768.1046,643.568
22214,19,11,768.5209,640.1196
22220,19,11,769.1265,637.6588
22227,19,11,769.9932,636.2474
22233,19,11,771.0257,635.0834
22241,19,11,769.5547,635.2161
22247,19,11,767.4973,635.9628
22252,19,11,766.0015,634.6583
22259,19,11,764.5189,632.4923
22265,19,11,763.1414,629.9297
22270,19,11,763.5255,626.792
22278,19,11,764.472,622.9223
22285,19,11,765.2721,621.7386
22292,19,11,766.2836,621.7627
22302,19,11,767.9989,621.4505
22308,19,11,769.897,622.4687
22314,19,11,772.178,624.4581
22321,19,11,775.5928,624.5676
22327,19,11,779.9353,623.889
22332,19,11,784.3569,623.6721
22338,19,11,789.7815,622.3209
22342,19,11,795.5032,620.3671
22349,19,11,801.6064,617.5229
22354,19,11,808.1501,613.9327
22359,19,11,814.4348,609.693
22363,19,11,819.5405,605.8537
22368,19,11,824.163,601.9069
22373,19,11,827.244,600.9668
22380,19,11,829.1016,601.7543
22385,19,11,830.889,602.6669
22390,19,11,832.6102,603.9552
22396,19,11,834.4962,605.0372
22401,19,11,836.5593,603.6519
22407,19,11,838.955,600.9791
22413,19,11,841.5573,598.5783
22420,19,11,844.5217,596.6478
22425,19,11,847.448,595.8942
22430,19,11,850.2892,595.6731
22435,19,11,852.7169,595.8459
22441,19,11,854.678,596.399
22447,19,11,855.9638,596.853
22454,19,11,856.7939,597.0032
22461,19,11,857.3495,596.338
22468,19,11,857.7174,595.7435
22473,19,11,857.9596,595.1766
22480,19,11,858.1847,594.6895
22488,19,11,858.4015,594.393
22494,19,11,859.0172,594.2534
22501,19,11,859.9108,593.7097
22507,19,11,860.6191,592.647
22512,19,11,861.3005,591.0634
22517,19,11,862.0577,588.7291
22523,19,11,862.5507,586.578
22528,19,11,862.8492,584.528
22533,19,11,863.7244,582.3866
22539,19,11,864.9227,580.0934
22544,19,11,866.1741,578.7178
22550,19,11,867.5585,577.9135
22555,19,11,869.2313,576.6829
22559,19,11,870.8042,575.6251
22568,19,11,872.1882,575.0482
22575,19,11,873.4253,574.2133
22582,19,11,874.5431,574.6488
22587,19,11,875.7324,577.1844
22592,19,11,877.2504,580.0753
22598,19,11,879.4672,582.7559
22605,19,11,882.3011,584.9459
22611,19,11,885.3823,585.7402
22616,19,11,888.4059,585.5701
22622,19,11,891.0721,585.7488
22627,19,11,892.9341,587.3594
22633,19,11,894.3488,590.4546
22638,19,11,895.8918,596.5357
22644,19,11,897.3771,604.1461
22652,19,11,898.9186,613.4296
22656,19,11,900.606,622.4623
22663,19,11,902.3995,631.6695
22669,19,11,904.6212,637.5657
22673,19,11,906.8976,641.8505
22679,19,11,909.5042,645.4299
22684,19,11,912.6212,649.2208
22690,19,11,915.8997,652.4902
22695,19,11,918.9311,657.5282
22701,19,11,922.2247,663.6051
22716,19,11,925.4631,672.8641
22720,19,11,928.3376,681.5864
22725,19,11,931.1884,690.4592
22729,19,11,933.9282,699.4666
22733,19,11,936.4131,708.2734
22739,19,11,939.0139,713.9203
22746,19,11,941.7867,720.0129
22752,19,11,944.0302,727.0182
22757,19,11,945.606,733.6955
22765,19,11,946.6704,740.7502
22770,19,11,946.7343,746.9463
22777,19,11,945.9874,752.2273
22784,19,11,944.3457,755.6051
22790,19,11,941.9471,757.713
22796,19,11,938.8121,758.0832
22803,19,11,935.1151,757.8123
22810,19,11,930.5402,756.1102
22815,19,11,925.8538,753.1674
22822,19,11,921.5557,750.0847
22827,19,11,917.7174,747.1432
22834,19,11,914.323,744.4548
22839,19,11,911.0021,743.4907
22845,19,11,908.1358,744.0552
22853,19,11,905.8374,744.412
22860,19,11,903.4945,745.3581
22864,19,11,901.1823,746.8252
22870,19,11,899.658,748.3544
22876,19,11,898.3093,750.45
22882,19,11,896.5475,753.4718
22888,19,11,895.3305,757.4097
22895,19,11,894.5079,761.7419
22902,20,12,894.3287,764.5518
22908,20,12,894.7933,766.3468
22914,20,12,895.7963,767.3645
22921,20,12,896.765,766.6554
22926,20,12,897.7302,764.77
22932,20,12,898.3276,764.5193
22938,20,12,898.6866,765.0827
22943,20,12,898.7568,766.3045
22949,20,12,898.5322,767.5736
22955,20,12,898.1283,769.0455
22962,20,12,897.7147,769.9609
22968,20,12,897.3116,770.2535
22974,20,12,896.9052,770.3172
22980,20,12,896.6698,770.7476
22986,20,12,896.5889,771.5079
22992,20,12,896.5378,772.3316
22998,20,12,896.3751,773.0674
23005,20,12,896.4775,773.5713
23010,20,12,897.0152,773.9777
23017,20,12,898.2747,774.1157
23021,20,12,900.1305,774.1241
23026,20,12,902.6196,774.0815
23035,20,12,905.4371,773.7584
23040,20,12,908.0883,773.9313
23046,20,12,910.2363,774.528
23054,20,12,911.9531,775.4629
23060,20,12,913.1304,777.3533
23068,20,12,914.2845,779.7429
23073,20,12,915.479,781.7406
23079,20,12,916.7291,783.4508
23085,20,12,916.188,785.0802
23090,20,12,915.1366,786.0264
23096,20,12,914.0413,786.6769
23102,20,12,912.8148,787.1786
23108,20,12,911.0956,787.551
23116,20,12,910.8804,787.679
23125,20,12,907.1875,786.806
23132,20,12,901.2448,785.7389
23138,20,12,895.6614,784.8849
23146,20,12,889.9015,784.1829
23151,20,12,883.9489,783.9189
23158,20,12,881.6556,785.0752
23165,20,12,884.9865,786.8527
23170,20,12,889.0133,788.6279
23179,20,12,895.4861,787.4648
23187,20,12,903.256,784.5614
23197,20,12,910.747,779.1477
23203,20,12,914.045,770.1796
23210,20,12,915.921,759.1424
23216,20,12,915.4537,750.5804
23222,20,12,913.7722,742.5027
23229,20,12,912.5166,735.6838
23236,20,12,911.7107,732.0856
23245,20,12,911.0095,729.9752
23252,20,12,910.2936,725.7231
23259,20,12,908.9263,723.4905
23267,20,12,907.1229,722.4504
23273,20,12,904.6726,721.7378
23279,20,12,900.7936,718.6519
23285,20,12,896.4669,717.1108
23290,20,12,888.6342,720.3464
23296,20,12,879.2188,725.2499
23301,20,12,868.6343,731.3523
23306,20,12,857.0668,742.3489
23311,20,12,844.309,755.841
23318,20,12,835.9723,759.7742
23325,20,12,829.1672,759.4247
23331,20,12,823.4254,757.7638
23336,20,12,819.6306,753.8547
23343,20,12,815.9865,748.6145
23349,20,12,810.735,747.1831
23355,20,12,804.986,748.0526
23360,20,12,797.9,749.1035
23366,20,12,789.7172,750.5902
23372,20,12,782.5463,751.5673
23378,20,12,776.199,752.2258
23384,20,12,767.9919,753.9911
23391,20,12,759.2467,756.3158
23397,20,12,751.412,757.4536
23402,20,12,743.525,758.4528
23408,20,12,735.7278,759.8331
23414,20,12,728.7378,760.6853
23420,20,12,719.6734,762.1926
23425,20,12,708.1476,765.6931
23431,20,12,696.119,769.7554
23437,20,12,683.4673,773.7393
23442,20,12,672.5553,777.0266
23447,20,12,665.7084,778.807
23452,20,12,658.4003,781.1264
23458,20,12,649.9594,784.3426
23465,20,12,640.7574,788.0858
23470,20,12,630.308,792.4021
23475,20,12,619.7714,796.0138
23483,20,12,610.0254,797.9197
23490,20,12,599.1528,798.9733
23497,20,12,588.3356,797.9612
23504,20,12,578.1887,795.1722
23510,20,12,568.3743,791.3522
23518,20,12,560.6712,785.8209
23528,20,12,554.9248,780.9432
23540,20,12,545.7242,781.2618
23545,20,12,536.9848,782.7749
23550,20,12,527.6556,786.1716
23556,20,12,518.7782,789.9801
23562,20,12,511.2152,790.1472
23567,20,12,508.7313,784.8509
23573,20,12,505.7609,781.0024
23578,20,12,502.8239,777.0561
23584,20,12,499.4637,773.6725
23590,20,12,495.5045,772.5388
23598,20,12,489.636,773.7004
23603,20,12,483.4013,773.7649
23611,20,12,475.4977,774.205
23617,20,12,466.917,774.8508
23624,20,12,458.2516,774.3349
23630,20,12,450.2617,772.6899
23637,20,12,441.9597,770.6667
23643,20,12,435.079,768.1293
23651,20,12,430.0078,762.092
23656,20,12,425.6174,756.6482
23661,20,12,422.3262,752.6815
23668,20,12,420.3751,748.5038
23674,20,12,419.0955,744.2216
23680,20,12,415.069,744.1763
23686,20,12,410.4719,745.2596
23693,20,12,406.4637,744.7161
23698,20,12,402.5073,744.2042
23706,20,12,398.1668,743.8745
23713,20,12,395.6842,743.4027
23720,21,13,393.4178,742.9738
23728,21,13,390.4318,743.1308
23735,21,13,387.4674,744.0044
23741,21,13,384.9222,745.0777
23748,21,13,383.7835,744.2291
23754,21,13,383.5195,742.7059
23760,21,13,383.2372,741.8444
23765,21,13,383.0916,740.5597
23772,21,13,383.0868,739.0841
23778,21,13,381.8508,739.816
23785,21,13,380.2059,741.2384
23792,21,13,379.1715,742.7734
23798,21,13,378.3013,744.4727
23806,21,13,379.9353,741.0586
23811,21,13,382.8386,735.2906
23819,21,13,386.8832,727.3818
23824,21,13,391.6932,719.5411
23830,21,13,397.2474,710.8775
23836,21,13,400.8885,706.9739
23841,21,13,402.7298,709.0486
23846,21,13,403.6088,714.1843
23854,21,13,404.1112,721.7356
23860,21,13,404.1439,731.6649
23865,21,13,403.9642,743.1039
23872,21,13,408.2978,748.4876
23877,21,13,413.7391,752.8441
23886,21,13,421.1116,751.8567
23891,21,13,429.2264,748.4469
23897,21,13,437.0916,744.3719
23905,21,13,441.7555,742.4933
23910,21,13,445.5527,740.5074
23919,21,13,447.4567,740.2634
23927,21,13,448.0452,741.9734
23934,21,13,448.8676,743.17
23939,21,13,449.3563,744.2588
23946,21,13,450.3141,745.0059
23954,21,13,451.9205,745.3199
23960,21,13,454.4482,743.5997
23970,21,13,457.5072,740.9081
23976,21,13,461.5689,736.0091
23984,21,13,466.053,729.463
23989,21,13,470.1208,722.6566
23997,21,13,473.7059,718.0708
24004,21,13,477.0486,714.3436
24010,21,13,480.6193,713.3912
24018,21,13,484.3302,713.1431
24024,21,13,488.399,712.8552
24032,21,13,494.296,709.4729
24037,21,13,501.0756,705.1172
24044,21,13,507.9357,699.2115
24050,21,13,514.9843,696.444
24057,21,13,522.4813,695.0469
24065,21,13,528.1826,695.8341
24071,21,13,533.0432,697.9277
24078,21,13,537.055,701.2338
24085,21,13,540.9344,704.3412
24092,21,13,544.2789,707.6378
24097,21,13,551.0689,708.9486
24105,21,13,559.4467,709.6436
24111,21,13,568.5446,709.9525
24116,21,13,580.8118,700.026
24123,21,13,594.3033,687.0999
24128,21,13,605.6854,674.1542
24137,21,13,615.1511,665.3597
24144,21,13,624.229,656.6445
24151,21,13,628.7593,657.7379
24158,21,13,631.9133,661.4266
24164,21,13,635.2086,665.3046
24170,21,13,639.3397,664.9499
24177,21,13,643.3768,665.9591
24185,21,13,648.5151,666.3832
24193,21,13,655.0378,665.0453
24201,21,13,661.8918,663.8653
24207,21,13,669.1408,663.6628
24217,21,13,677.3792,662.36
24223,21,13,684.6184,660.9817
24231,21,13,690.2703,661.548
24239,21,13,694.803,663.2261
24245,21,13,697.1516,662.8766
24253,21,13,698.0095,662.095
24259,21,13,697.6588,663.639
24267,21,13,696.6119,665.6475
24274,21,13,694.0029,668.2458
24282,21,13,691.8484,672.8801
24289,21,13,686.7532,676.8915
24296,21,13,681.2645,677.7293
24303,21,13,674.1511,682.3535
24309,21,13,666.6883,688.2891
24317,21,13,658.8595,695.1206
24324,21,13,655.0063,700.4534
24332,21,13,652.6909,704.601
24341,21,13,652.2531,702.7424
24349,21,13,653.3516,698.9579
24355,21,13,655.4525,693.4993
24363,21,13,655.3854,691.5907
24370,22,14,654.9784,691.4818
24375,22,14,654.2704,692.9576
24382,22,14,653.3017,694.4271
24387,22,14,652.3599,696.1843
24394,22,14,652.5175,696.9212
24407,22,14,652.2454,698.786
24419,22,14,653.2358,703.3396
24423,22,14,654.6979,707.8427
24431,22,14,657.1771,712.3942
24435,22,14,660.6603,716.5896
24442,22,14,666.2719,719.2229
24450,22,14,672.2292,718.1525
24455,22,14,678.4538,716.5526
24462,22,14,684.3055,714.9905
24468,22,14,689.5673,713.8046
24474,22,14,693.967,712.9001
24483,22,14,697.74,712.6755
24489,22,14,702.5836,712.8761
24494,22,14,708.2701,712.8479
24503,22,14,714.6492,711.34
24508,22,14,721.5676,708.5481
24516,22,14,728.7025,706.0241
24523,22,14,734.7661,703.5273
24530,22,14,739.2292,700.9691
24538,22,14,742.6703,699.6484
24547,22,14,744.7842,698.8586
24553,22,14,745.8458,697.7148
24559,22,14,745.9882,697.1929
24565,22,14,745.8824,696.8909
24572,22,14,745.402,698.0796
24578,22,14,745.2341,700.7334
24584,22,14,745.334,703.0705
24591,22,14,745.6099,704.592
24600,22,14,745.8607,706.1752
24606,22,14,746.1318,706.3963
24612,22,14,748.3327,700.6908
24620,22,14,751.8168,691.7889
24625,22,14,756.1356,682.7274
24633,22,14,761.7368,672.8401
24640,22,14,767.7095,663.357
24648,22,14,772.1852,659.4561
24653,22,14,776.3528,658.2855
24660,22,14,780.8951,656.5399
24668,22,14,786.2986,652.8104
24674,22,14,792.7498,646.787
24680,22,14,799.3981,639.5369
24687,22,14,805.7325,632.3494
24692,22,14,808.2057,625.9553
24700,22,14,804.7525,622.1415
24706,22,14,798.1232,620.2715
24712,22,14,794.3304,620.5947
24718,22,14,790.413,622.5106
24726,22,14,788.6368,622.452
24732,22,14,790.8918,621.7269
24740,22,14,798.2372,618.697
