14107,0,0,1230.008,643.2161
14114,0,0,1229.392,644.1995
14120,0,0,1228.586,645.5577
14129,0,0,1227.517,646.4505
14135,0,0,1226.48,646.7834
14141,0,0,1225.534,646.8914
14146,0,0,1224.634,646.7881
14162,0,0,1223.518,645.9409
14167,0,0,1222.57,644.9695
14172,0,0,1221.888,643.8318
14178,0,0,1221.249,642.4122
14185,0,0,1220.66,640.9681
14191,0,0,1220.477,639.2921
14196,0,0,1220.362,637.6946
14201,0,0,1220.186,636.1628
14207,0,0,1220.395,634.8127
14212,0,0,1220.738,633.347
14219,0,0,1221.58,632.5044
14226,0,0,1222.823,632.0785
14233,0,0,1224.178,632.3433
14239,0,0,1225.242,632.985
14247,0,0,1226.337,633.4566
14254,0,0,1227.141,633.6925
14260,0,0,1228.016,632.9051
14267,0,0,1229.101,631.2967
14274,0,0,1230.096,628.9103
14280,0,0,1230.99,626.5841
14286,0,0,1231.833,624.1282
14293,0,0,1232.18,621.6345
14301,0,0,1232.275,619.1221
14306,0,0,1232.261,617.8103
14312,0,0,1232.15,616.8497
14320,0,0,1231.933,616.1592
14324,0,0,1232.364,616.8453
14332,0,0,1232.981,618.2347
14338,0,0,1233.744,619.0286
14344,0,0,1234.373,620.889
14348,0,0,1235.029,622.9843
14355,0,0,1234.684,624.3307
14360,0,0,1233.927,625.4669
14365,0,0,1232.967,626.4938
14370,0,0,1232.04,626.7747
14377,0,0,1231.003,626.9063
14382,0,0,1230.109,627.2329
14388,0,0,1229.26,627.499
14397,0,0,1228.414,627.7122
14404,0,0,1228.045,627.8946
14410,0,0,1227.853,628.0966
14415,0,0,1228.015,628.5925
14423,0,0,1228.431,628.6155
14428,0,0,1229.039,628.3322
14433,0,0,1229.351,627.3132
14440,0,0,1229.912,626.0408
14445,0,0,1230.614,624.5055
14451,0,0,1231.342,623.4798
14456,0,0,1231.919,623.5602
14461,0,0,1232.458,624.276
14469,0,0,1232.957,624.1992
14475,0,0,1233.501,623.5034
14479,0,0,1233.993,622.6701
14486,0,0,1234.671,620.8466
14492,0,0,1235.362,618.599
14496,0,0,1235.784,617.133
14502,0,0,1235.979,616.3013
14508,0,0,1236.236,615.174
14513,0,0,1236.484,614.0451
14520,0,0,1236.867,612.1292
14526,0,0,1237.353,609.7418
14533,0,0,1237.812,607.8924
14538,0,0,1238.185,606.5471
14544,0,0,1238.628,605.1514
14548,0,0,1239.016,604.5158
14554,0,0,1239.39,604.2896
14559,0,0,1239.255,603.9786
14563,0,0,1238.954,603.6561
14569,0,0,1238.56,604.2202
14573,0,0,1238.069,605.2776
14578,0,0,1237.491,606.8211
14585,0,0,1237.429,610.2886
14591,0,0,1237.495,615.2927
14597,0,0,1237.621,619.4809
14603,0,0,1237.795,623.4941
14609,0,0,1237.96,627.6058
14613,0,0,1238.104,629.7385
14618,0,0,1238.215,630.6594
14624,0,0,1237.955,631.8722
14629,0,0,1237.401,633.0051
14634,0,0,1236.81,635.1182
14640,0,0,1236.173,638.247
14645,0,0,1235.51,642.0991
14651,0,0,1234.906,645.9165
14657,0,0,1234.425,650.066
14662,0,0,1234.132,651.6715
14669,0,0,1233.995,651.3051
14675,0,0,1234.036,650.0804
14681,0,0,1234.369,648.9765
14688,0,0,1234.772,647.1707
14694,0,0,1235.016,646.402
14698,0,0,1235.2,646.2531
14706,0,0,1235.304,645.8413
14710,0,0,1235.352,644.7684
14718,0,0,1235.489,643.3377
14724,0,0,1235.615,642.1384
14728,0,0,1235.693,641.1965
14735,0,0,1235.686,640.5912
14740,0,0,1235.216,640.3562
14747,0,0,1234.386,640.7895
14752,0,0,1233.553,640.0333
14757,0,0,1232.68,638.5128
14764,0,0,1231.623,636.968
14770,0,0,1230.78,635.7839
14776,0,0,1229.903,634.9908
14782,0,0,1228.787,635.5112
14788,0,0,1227.871,636.2543
14794,0,0,1227.213,636.5556
14799,0,0,1226.759,635.5558
14804,0,0,1226.629,633.3014
14811,0,0,1226.868,629.5384
14818,0,0,1227.065,625.6203
14825,0,0,1227.338,621.7136
14831,0,0,1227.713,619.0326
14837,0,0,1228.213,617.3829
14844,0,0,1228.569,618.252
14849,0,0,1228.817,620.3276
14855,0,0,1228.842,623.0683
14861,0,0,1228.689,626.1243
14867,0,0,1228.495,629.0012
14875,0,0,1228.43,630.5978
14882,0,0,1229.017,630.9567
14891,0,0,1230.317,630.3661
14895,0,0,1231.487,629.5032
14902,0,0,1232.655,628.6208
14908,0,0,1234.063,627.3784
14913,0,0,1235.051,626.4067
14921,0,0,1235.56,625.6478
14927,0,0,1236.311,624.5878
14933,0,0,1237.038,623.4037
14942,0,0,1237.273,623.1181
14951,0,0,1237.205,623.1033
14959,0,0,1236.774,623.9178
14970,0,0,1235.977,625.5729
14976,0,0,1234.924,627.5696
14982,0,0,1233.825,629.4031
14987,0,0,1232.773,631.6164
14995,0,0,1231.878,633.8877
15002,0,0,1231.199,636.1812
15009,0,0,1230.542,638.6707
15014,0,0,1229.899,641.0632
15023,0,0,1229.124,643.7686
15030,0,0,1228.321,646.3556
15037,0,0,1227.638,648.2111
15043,0,0,1227.164,649.7475
15049,0,0,1226.928,651.1823
15055,0,0,1226.89,652.0358
15061,0,0,1226.879,652.4809
15069,0,0,1226.795,653.0845
15076,0,0,1226.752,652.9315
15081,0,0,1226.644,652.4327
15088,0,0,1227.072,651.6522
15093,0,0,1227.749,650.6212
15101,0,0,1228.598,649.2751
15108,0,0,1229.461,648.7323
15114,0,0,1230.376,648.5035
15122,0,0,1231.056,649.0364
15127,0,0,1231.761,650.0654
15135,0,0,1232.331,651.174
15142,0,0,1232.751,652.0614
15147,0,0,1233.039,652.6795
15155,0,0,1232.953,652.546
15162,0,0,1232.792,650.2267
15168,0,0,1232.684,647.217
15175,0,0,1232.969,644.0743
15180,0,0,1233.431,640.7676
15189,0,0,1234.002,636.4802
15194,0,0,1234.502,633.4949
15202,0,0,1234.79,630.6257
15208,0,0,1234.763,627.6136
15215,0,0,1234.682,624.5798
15222,0,0,1234.508,622.2242
15229,0,0,1234.273,619.9584
15237,0,0,1234.255,618.5089
15244,0,0,1234.258,617.5197
15251,0,0,1227.344,620.2922
15257,0,0,1215.297,626.2036
15263,0,0,1203.907,634.0877
15270,0,0,1191.898,643.2513
15276,0,0,1179.006,653.1588
15281,0,0,1172.33,660.4432
15289,0,0,1174.3,666.7856
15296,0,0,1178.521,673.0067
15303,0,0,1186.118,676.738
15310,0,0,1197.482,677.9658
15316,0,0,1208.612,674.0482
15324,0,0,1216.078,664.923
15348,0,0,960,540
15358,0,0,960,540
15364,0,0,960,540
15369,0,0,960,540
15374,0,0,960,540
15380,0,0,960,540
15387,0,0,960,540
15393,0,0,960,540
15401,0,0,960,540
15405,0,0,960,540
15410,0,0,960,540
15418,0,0,960,540
15425,0,0,960,540
15429,0,0,960,540
15436,0,0,960,540
15443,0,0,960,540
15448,0,0,960,540
15455,0,0,960,540
15467,0,0,958.9636,537.7225
15473,0,0,957.9663,535.432
15478,0,0,956.8868,533.9182
15485,0,0,955.8864,532.6512
15490,0,0,954.9711,531.5577
15497,0,0,954.5177,531.5476
15504,0,0,954.4146,531.0375
15509,0,0,954.6774,529.9594
15516,0,0,955.0597,528.8088
15523,0,0,955.4714,528.1223
15529,0,0,955.8817,527.7238
15538,0,0,956.3259,528.2068
15543,0,0,956.7002,529.3854
15548,0,0,956.8331,530.4415
15555,0,0,956.7528,530.9182
15562,0,0,956.6116,531.4959
15568,0,0,956.3843,531.4651
15575,0,0,956.1382,530.9962
15588,0,0,956.0998,530.8369
15594,0,0,956.0945,535.5534
15599,0,0,956.0736,541.295
15608,0,0,955.917,546.1258
15615,0,0,955.6302,551.1899
15621,0,0,955.1503,556.8703
15627,0,0,954.6754,558.331
15633,0,0,954.8783,558.6547
15638,0,0,955.498,559.923
15648,0,0,956.1891,560.7388
15657,0,0,956.7927,560.4882
15661,0,0,957.3943,559.7261
15670,0,0,957.4429,557.9924
15676,0,0,957.2943,555.4722
15681,0,0,957.2599,552.6016
15688,0,0,957.5638,549.6639
15694,0,0,957.9715,546.6025
15699,0,0,958.2272,544.3362
15706,0,0,958.5148,541.1206
15711,0,0,958.824,536.9443
15718,0,0,959.1121,532.8646
15725,0,0,959.4551,529.0508
15731,0,0,959.8168,526.0522
15739,0,0,960.0052,525.8364
15744,0,0,960.1304,527.2888
15751,0,0,960.2394,529.2966
15758,0,0,960.3111,531.5535
15764,0,0,960.4352,533.2908
15772,0,0,961.0497,533.8713
15777,0,0,961.9293,534.3833
15783,0,0,962.8776,534.7405
15790,0,0,963.9704,534.8416
15796,0,0,965.1056,534.7854
15803,0,0,965.9315,533.4628
15809,0,0,966.4925,531.699
15816,0,0,966.5076,530.5095
15824,0,0,966.1862,529.431
15831,0,0,965.4898,528.4634
15839,0,0,964.6814,528.6544
15846,0,0,963.8587,529.142
15853,0,0,963.5577,528.9546
15868,0,0,964.3334,527.2392
15874,0,0,965.6471,525.049
15879,0,0,967.0378,522.904
15886,0,0,968.4288,520.8227
15892,0,0,969.6599,518.8834
15900,0,0,969.8273,518.5184
15905,0,0,969.629,518.6298
15913,0,0,969.2651,518.9457
15920,0,0,968.9296,519.806
15927,0,0,968.661,520.3629
15933,0,0,968.5677,520.6013
15939,0,0,968.6281,520.5525
15945,0,0,968.7802,520.3956
15950,0,0,968.8873,519.7191
15958,0,0,969.2,520.0827
15965,0,0,969.6153,520.9994
15974,0,0,970.0603,521.5274
15980,0,0,970.4282,521.5131
15989,0,0,970.6956,521.0219
15995,0,0,970.535,519.4543
16002,0,0,970.0397,517.2234
16008,0,0,969.3984,515.5726
16016,0,0,968.7078,514.4934
16023,0,0,968.0386,514.5881
16030,0,0,967.5261,515.7205
16036,0,0,967.3976,516.9787
16044,0,0,967.4819,518.2272
16050,0,0,967.7574,519.4309
16057,0,0,967.8805,519.5041
16062,0,0,968.0181,518.7256
16070,0,0,967.9764,518.9453
16077,0,0,967.797,519.4905
16084,0,0,967.4191,520.3223
16092,0,0,967.151,521.8791
16098,0,0,966.916,523.5096
16105,0,0,966.666,524.3482
16113,0,0,966.3964,524.7707
16120,0,0,966.2085,524.8361
16127,0,0,965.9489,524.9208
16134,0,0,965.596,525.2275
16140,0,0,965.2587,525.4979
16146,0,0,964.9464,525.8531
16150,0,0,964.5576,526.5731
16158,0,0,964.2111,527.3748
16163,0,0,963.909,528.2071
16168,0,0,963.5174,528.9539
16177,0,0,963.11,529.2239
16183,0,0,962.8135,528.6656
16191,0,0,962.6295,527.2461
16199,0,0,962.338,525.9797
16205,0,0,962.0712,524.78
16211,0,0,961.9016,525.0268
16217,0,0,961.7173,526.1292
16224,0,0,962.0443,526.1702
16230,0,0,962.7391,525.3239
16238,0,0,963.6044,524.2546
16243,0,0,964.3387,523.5895
16248,0,0,965.1137,522.7711
16254,0,0,965.2906,523.7568
16261,0,0,965.1984,525.5435
16267,0,0,965.0211,526.5364
16275,0,0,964.903,525.4276
16281,0,0,964.8743,525.4462
16288,0,0,965.0237,526.0114
16293,0,0,965.3571,526.9653
16299,0,0,965.7673,529.4861
16305,0,0,966.3625,532.9235
16312,0,0,967.0035,535.1983
16317,0,0,967.6316,536.8077
16325,0,0,968.1474,537.9062
16332,0,0,968.683,538.3107
16340,0,0,969.1417,538.295
16346,0,0,969.1146,538.4185
16354,0,0,968.801,538.5623
16361,0,0,968.2832,538.7903
16367,0,0,967.5255,539.3122
16374,0,0,966.8382,539.8754
16381,0,0,966.592,540.0231
16387,0,0,966.2126,539.9313
16393,0,0,965.8244,539.5621
16398,0,0,965.3754,538.8148
16406,0,0,964.5193,537.818
16412,0,0,964.0299,536.3171
16418,0,0,964.1379,534.4293
16424,0,0,964.8997,531.0126
16431,0,0,966.1637,526.8293
16439,0,0,967.4665,524.792
16445,0,0,967.9904,523.851
16452,0,0,967.9663,523.8538
16458,0,0,967.3699,525.3049
16464,0,0,966.398,527.598
16470,0,0,965.5397,527.9826
16477,0,0,964.7457,528.8367
16484,0,0,964.1151,529.3586
16490,0,0,963.4953,530.0541
16497,0,0,962.8087,530.4611
16504,0,0,962.0478,530.4833
16511,0,0,961.5352,528.8021
16518,0,0,961.1434,526.3927
16525,0,0,961.1844,524.2559
16530,0,0,961.5742,522.7738
16535,0,0,961.9868,522.0982
16541,0,0,962.1906,522.3962
16547,0,0,962.1874,523.4988
16553,0,0,962.0123,524.3533
16560,0,0,961.6525,525.0676
16565,0,0,961.4475,525.5369
16571,0,0,961.4153,525.6392
16577,0,0,961.6227,525.4396
16585,0,0,961.4944,525.2396
16590,0,0,961.2878,524.9664
16596,0,0,961.0634,524.6477
16602,0,0,960.9043,525.6287
16606,0,0,960.7449,527.0459
16612,0,0,960.7522,527.4007
16619,0,0,960.8049,527.1941
16626,0,0,960.8754,526.6182
16635,0,0,960.9216,524.4166
16640,0,0,960.925,521.9435
16646,0,0,960.9222,520.4979
16654,0,0,960.8257,519.412
16659,0,0,960.6333,518.6031
16666,0,0,960.5439,518.4645
16674,0,0,960.6266,518.4996
16680,0,0,960.9601,518.2247
16688,0,0,961.6289,517.9094
16694,0,0,962.3424,518.507
16701,0,0,962.9617,519.2804
16707,0,0,963.4789,518.7736
16714,0,0,963.8024,517.8892
16721,0,0,963.788,518.2202
16727,0,0,963.7599,518.2659
16737,0,0,963.7582,517.3591
16747,0,0,963.4996,517.5363
16751,0,0,963.0831,518.8135
16757,0,0,962.6043,519.6984
16763,0,0,961.978,521.0925
16770,0,0,961.0728,524.5137
16777,0,0,960.4828,528.663
16783,0,0,960.1324,532.6603
16795,0,0,959.984,536.3369
16801,0,0,960.0268,539.0004
16806,0,0,960.2834,540.2247
16811,0,0,960.4255,540.6775
16818,0,0,955.985,540.1664
16823,0,0,948.8602,539.0444
16831,0,0,940.056,538.2407
16837,0,0,930.4685,537.9122
16844,0,0,919.359,537.0132
16849,0,0,911.4757,537.0455
16856,0,0,904.7885,538.6987
16861,0,0,902.1085,540.3671
16870,0,0,906.9618,541.2438
16875,0,0,915.6056,544.64
16881,0,0,926.8685,549.1059
16889,0,0,940.3449,550.2162
16893,0,0,951.6932,549.6472
16899,0,0,956.3063,550.8127
16905,0,0,958.5949,552.1637
16909,0,0,959.5769,552.7201
16915,0,0,959.9872,554.7495
16924,0,0,960.3642,557.9084
16929,0,0,960.8007,559.8802
16936,0,0,961.3904,559.4287
16942,0,0,961.9963,558.1866
16950,0,0,962.4984,557.3581
16957,0,0,962.9244,556.5916
16964,0,0,962.702,556.5481
16972,0,0,962.2283,556.4308
16979,0,0,961.5577,556.2153
16986,0,0,960.4783,556.9467
16993,0,0,959.059,558.3605
16997,0,0,958.2601,557.6132
17004,0,0,957.6208,556.1271
17009,0,0,957.0682,554.2476
17014,0,0,956.6554,552.6285
17019,0,0,956.4034,550.6422
17024,0,0,955.91,549.0471
17030,0,0,955.3011,548.236
17035,0,0,954.4405,548.3458
17042,0,0,953.4715,547.686
17047,0,0,952.4296,547.0771
17052,0,0,951.4811,547.3869
17059,0,0,950.6013,547.7285
17064,0,0,949.9435,547.6898
17071,0,0,949.7922,547.3042
17079,0,0,949.9226,546.7757
17084,0,0,950.1949,546.302
17090,0,0,950.5463,546.2263
17094,0,0,951.0402,546.1946
17099,0,0,951.3613,546.2713
17106,0,0,951.6359,545.5862
17110,0,0,951.9166,544.3766
17117,0,0,952.1597,542.3269
17122,0,0,952.2964,539.989
17127,0,0,952.4481,538.1215
17131,0,0,952.5721,537.2882
17139,0,0,952.8944,536.5428
17144,0,0,953.4508,536.0206
17148,0,0,954.1936,535.5665
17155,0,0,954.7688,534.5624
17164,0,0,955.3373,532.3372
17169,0,0,955.7112,529.6297
17175,0,0,955.8837,526.9286
17180,0,0,955.8579,522.8593
17186,0,0,955.9211,518.0114
17194,0,0,955.9601,515.0729
17200,0,0,956.0366,512.9695
17205,0,0,956.1683,511.3886
17210,0,0,956.3935,511.6086
17215,0,0,956.8795,513.0105
17220,0,0,957.5593,513.646
17230,0,0,958.2631,514.391
17239,0,0,958.3793,515.048
17248,0,0,958.0177,515.5659
17255,0,0,957.2278,517.9123
17262,0,0,956.0683,519.8735
17270,0,0,954.6406,521.3654
17275,0,0,953.9232,522.9371
17281,0,0,953.7911,524.6505
17288,0,0,953.8167,524.084
17293,0,0,953.9742,523.5223
17299,0,0,954.2849,522.9117
17307,0,0,954.3816,521.7725
17313,0,0,954.4086,520.4926
17319,0,0,954.5646,519.2601
17325,0,0,954.8013,518.5544
17332,0,0,955.0833,518.5265
17340,0,0,955.4631,519.0414
17346,0,0,955.6886,519.918
17351,0,0,955.722,521.2346
17357,0,0,955.6344,522.5018
17362,0,0,955.4667,523.7291
17369,0,0,955.2263,524.8375
17374,0,0,955.0569,525.5157
17381,0,0,955.0624,526.1769
17386,0,0,955.2235,526.9261
17396,0,0,955.4584,527.6094
17401,0,0,955.6948,528.4967
17407,0,0,955.7841,530.0611
17414,0,0,955.7112,531.7305
17420,0,0,955.5775,532.9836
17428,0,0,955.5464,533.4991
17435,0,0,955.7709,532.7573
17441,0,0,956.1443,531.5667
17447,0,0,956.6141,530.0803
17452,0,0,956.884,528.7025
17458,0,0,956.8601,527.9166
17462,0,0,956.6123,528.5878
17468,0,0,956.4139,529.636
17476,0,0,956.3057,530.199
17483,0,0,956.4711,530.3051
17489,0,0,957.2382,528.8666
17494,0,0,958.1899,526.36
17500,0,0,959.1801,523.2482
17506,0,0,960.1885,520.2155
17512,0,0,961.126,518.293
17518,0,0,961.6519,518.4532
17525,0,0,961.8021,519.5122
17532,0,0,961.7556,520.9237
17539,0,0,961.683,522.3754
17546,0,0,961.6407,522.928
17554,0,0,961.7614,522.8354
17559,0,0,962.1304,522.5575
17572,0,0,962.9886,522.1923
17583,0,0,964.1766,523.0215
17587,0,0,965.4587,524.0154
17594,0,0,966.9473,524.8705
17601,0,0,968.4517,525.5573
17607,0,0,969.4979,525.9644
17612,0,0,969.8558,525.5005
17619,0,0,969.8528,525.0756
17625,0,0,969.2726,524.8832
17631,0,0,968.6553,524.7905
17637,0,0,968.0405,525.0666
17644,0,0,967.6398,525.4287
17651,0,0,967.4049,525.8726
17659,0,0,967.4392,525.9995
17663,0,0,967.4127,525.5025
17669,0,0,967.4507,524.1077
17676,0,0,967.5322,521.8771
17682,0,0,967.7303,519.4901
17689,0,0,967.8537,517.1564
17694,0,0,968.0128,515.5505
17702,0,0,968.1907,514.5616
17709,0,0,968.4153,514.4932
17715,0,0,968.6921,515.2878
17722,0,0,969.0859,517.1655
17727,0,0,969.4572,519.0826
17736,0,0,969.808,520.9811
17742,0,0,969.9406,522.5915
17747,0,0,969.7982,523.2866
17753,0,0,969.4171,523.0452
17760,0,0,968.5739,522.7051
17767,0,0,967.4983,523.3573
17773,0,0,966.4616,524.9863
17778,0,0,965.536,527.0282
17787,0,0,964.6931,529.436
17793,0,0,964.3744,531.9704
17798,0,0,964.3538,533.6931
17806,0,0,964.3096,533.9938
17811,0,0,964.1962,533.6074
17818,0,0,963.8945,531.8414
17825,0,0,963.3927,529.4126
17830,0,0,962.7781,528.4238
17838,0,0,962.2689,528.5802
17845,0,0,961.5297,528.5652
17851,0,0,960.8511,529.4994
17856,0,0,960.2397,530.5529
17861,0,0,959.5909,529.7499
17868,0,0,958.9142,527.9161
17877,0,0,958.5307,526.3938
17883,0,0,958.1743,525.4244
17891,0,0,957.73,525.3555
17896,0,0,957.4244,525.5153
17902,0,0,957.2487,525.9501
17907,0,0,957.1467,526.5102
17914,0,0,957.5621,526.5936
17924,0,0,958.366,526.2141
17931,0,0,958.9718,526.2106
17938,0,0,959.5363,526.4106
17945,0,0,960.1125,526.6268
17950,0,0,960.3132,526.891
17959,0,0,960.1248,527.4124
17964,0,0,960.0094,527.7928
17973,0,0,959.7145,527.4922
17979,0,0,959.2773,526.9243
17986,0,0,958.9627,526.824
17992,0,0,958.8357,526.7324
18000,0,0,958.8478,526.5272
18010,0,0,959.0776,526.9462
18017,0,0,959.3038,528.2747
18023,0,0,959.3577,529.3821
18031,0,0,959.5806,530.7399
18038,0,0,959.8063,532.447
18044,0,0,960.334,534.2684
18051,0,0,961.1561,535.7622
18057,0,0,962.275,536.4966
18064,0,0,963.3834,536.6526
18070,0,0,964.3481,536.6552
18077,0,0,964.9852,536.6169
18084,0,0,965.6343,535.7003
18092,0,0,966.1879,534.8201
18097,0,0,966.139,534.5688
18104,0,0,965.9377,534.3964
18110,0,0,965.3932,534.0682
18115,0,0,964.3848,534.364
18121,0,0,963.3374,534.6248
18128,0,0,962.7346,533.9563
18133,0,0,962.3912,532.6892
18140,0,0,962.3727,530.8101
18145,0,0,962.6332,528.532
18151,0,0,962.7136,526.5745
18158,0,0,962.7028,524.7846
18163,0,0,962.6544,523.5335
18170,0,0,962.5861,522.9944
18176,0,0,962.4669,522.8787
18182,0,0,962.5907,522.988
18188,0,0,962.7922,523.3429
18193,0,0,962.9468,523.6705
18202,0,0,963.1104,524.0435
18210,0,0,963.3779,524.7228
18216,0,0,963.4723,525.5184
18226,0,0,963.6107,525.186
18233,0,0,963.8424,524.6287
18240,0,0,964.1232,524.1263
18247,0,0,964.212,525.3336
18252,0,0,964.1353,528.6002
18258,0,0,963.8966,534.309
18267,0,0,963.829,537.1969
18275,0,0,963.7714,539.4775
18281,0,0,964.0162,540.0289
18286,0,0,964.3469,537.8881
18294,0,0,964.7123,534.0732
18301,0,0,964.8104,532.7795
18308,0,0,964.9164,531.181
18316,0,0,964.846,528.9559
18321,0,0,964.9038,526.6958
18328,0,0,965.026,524.5522
18334,0,0,965.3137,521.9931
18342,0,0,965.6235,519.7431
18347,0,0,965.9482,517.6487
18352,0,0,966.2475,515.8809
18360,0,0,966.5522,514.6138
18368,0,0,966.7783,514.1306
18375,0,0,966.5448,517.0457
18382,0,0,966.1787,520.3652
18387,0,0,965.7059,523.7288
18393,0,0,961.6481,528.1341
18400,0,0,953.2012,534.124
18409,0,0,943.4866,537.1021
18416,0,0,933.3448,539.6279
18424,0,0,922.9343,542.5944
18430,0,0,915.7719,544.4925
18436,0,0,919.9955,548.5125
18443,0,0,930.748,555.1799
18454,0,0,941.438,561.39
18462,0,0,952.5996,568.114
18475,0,0,964.5355,574.7041
18480,0,0,969.64,577.2325
18487,0,0,969.715,575.9257
18495,0,0,970.4065,574.3469
18502,0,0,971.0443,571.5966
18508,0,0,970.9443,565.7125
18514,0,0,970.4329,557.7554
18521,0,0,970.1068,550.8179
18526,0,0,969.8054,544.6031
18532,0,0,969.4598,538.5546
18538,0,0,969.4879,534.2908
18544,0,0,969.7892,531.8085
18550,0,0,969.3537,527.6998
18559,0,0,968.5562,522.5741
18565,0,0,967.1754,517.5935
18573,0,0,965.3262,513.4236
18580,0,0,963.4128,511.4276
18587,0,0,962.1111,512.1207
18593,0,0,961.3025,513.9704
18602,0,0,961.1553,516.0073
18608,0,0,961.4494,518.5764
18614,0,0,961.8128,518.9711
18621,0,0,962.168,518.8947
18627,0,0,962.3123,519.0613
18635,0,0,962.3023,519.2421
18641,0,0,961.8944,518.6252
18648,0,0,961.2617,518.4053
18655,0,0,960.8499,517.3149
18660,0,0,960.6029,515.6772
18667,0,0,960.5225,513.5364
18674,0,0,960.8122,511.95
18681,0,0,961.2548,510.5425
18686,0,0,961.5892,509.4275
18692,0,0,961.8184,508.4788
18697,0,0,961.9343,507.6909
18704,0,0,961.9777,506.959
18711,0,0,962.0396,506.0471
18717,0,0,962.0496,505.1832
18722,0,0,962.0436,504.3204
18730,0,0,962.035,503.4281
18738,0,0,962.019,502.8054
18744,0,0,961.9579,502.3722
18752,0,0,961.6444,503.3594
18758,0,0,961.1932,504.9832
18763,0,0,960.8317,506.4908
18769,0,0,960.4758,507.8603
18776,0,0,960.5033,509.1469
18782,0,0,960.9512,509.1614
18790,0,0,961.4736,509.0338
18796,0,0,961.8807,509.3837
18802,0,0,962.8972,508.0194
18809,0,0,963.9211,505.7671
18817,0,0,964.7661,503.914
18826,0,0,965.7264,501.8832
18832,0,0,967.1855,498.2681
18839,0,0,968.3037,495.6203
18846,0,0,969.3079,493.2561
18852,0,0,970.3268,490.5268
18859,0,0,971.2689,487.7162
18865,0,0,971.7304,486.3358
18871,0,0,971.9505,485.6684
18876,0,0,971.9241,485.7554
18882,0,0,971.9402,486.1514
18888,0,0,971.9944,486.6844
18892,0,0,972.1533,487.0377
18897,0,0,972.3821,487.3064
18904,0,0,972.7197,487.4506
18909,0,0,973.2191,486.1754
18915,0,0,973.8284,484.2413
18921,0,0,973.9027,483.9256
18927,0,0,973.7081,484.3703
18932,0,0,973.1682,485.2457
18938,0,0,972.2571,487.6033
18944,0,0,971.0812,490.7294
18949,0,0,970.396,492.0492
18957,0,0,969.8444,492.6737
18963,0,0,969.3882,493.1627
18971,0,0,969.0367,493.3279
18977,0,0,968.792,494.4986
18982,0,0,968.4392,496.6184
18990,0,0,968.0747,498.4106
18996,0,0,967.7715,499.8059
19002,0,0,967.3151,500.5263
19008,0,0,966.7349,499.5629
19015,0,0,966.2274,498.2357
19021,0,0,965.8141,497.3728
19028,0,0,965.3892,498.2137
19033,0,0,965.1667,500.5476
19039,0,0,965.0571,503.2047
19046,0,0,964.8349,505.5789
19052,0,0,964.4509,507.5822
19058,0,0,964.0206,507.8567
19064,0,0,963.7549,506.9272
19072,0,0,963.5028,505.4531
19078,0,0,963.2911,503.6776
19083,0,0,963.178,501.6661
19088,0,0,963.1549,499.4983
19093,0,0,962.9744,497.3478
19098,0,0,962.8926,495.7262
19106,0,0,962.8819,494.3373
19113,0,0,963.5772,492.5495
19120,0,0,964.629,491.2825
19126,0,0,966.0379,490.6201
19132,0,0,967.5802,490.2799
19138,0,0,969.0047,489.8932
19143,0,0,969.8002,490.4313
19148,0,0,970.1296,490.6768
19155,0,0,970.0704,490.5542
19161,0,0,969.6863,490.4706
19168,0,0,969.2979,490.7716
19175,0,0,968.8973,490.8503
19181,0,0,968.6263,491.1158
19195,0,0,968.2433,491.8051
19202,0,0,967.8232,492.4179
19209,0,0,967.6033,492.4187
19215,0,0,967.4336,492.5364
19221,0,0,967.4061,492.9538
19229,0,0,967.5259,494.4344
19238,0,0,967.8302,495.7161
19245,0,0,968.0264,496.882
19254,0,0,968.0986,497.7613
19261,0,0,967.9581,498.5978
19271,0,0,967.6013,497.6259
19278,0,0,967.1439,496.5203
19287,0,0,966.4771,496.1541
19293,0,0,965.5969,496.583
19301,0,0,964.6141,498.2302
19312,0,0,963.7664,500.7564
19319,0,0,962.9492,503.3349
19326,0,0,962.1796,505.5658
19334,0,0,961.5986,507.3717
19341,0,0,961.1649,507.773
19351,0,0,960.7484,507.0398
19362,0,0,960.2742,506.1251
19376,0,0,960.0267,505.6395
19384,0,0,959.6696,505.3256
19394,0,0,958.9044,504.2825
19398,0,0,958.0245,503.1977
19407,0,0,957.1029,501.431
19416,0,0,956.024,500.3177
19423,0,0,955.0349,499.5176
19433,0,0,954.4304,497.3976
19440,0,0,954.0238,495.413
19453,0,0,953.9166,494.3309
19459,0,0,954.0085,492.1306
19467,0,0,954.3035,489.7506
19473,0,0,954.7838,489.4707
19479,0,0,955.3778,489.8517
19486,0,0,955.8592,490.9319
19493,0,0,956.1763,493.1985
19498,0,0,956.2175,496.5332
19505,0,0,955.7926,501.2384
19515,0,0,954.9404,506.1234
19523,0,0,953.9521,509.8524
19530,0,0,952.9731,513.1856
19534,0,0,952.1243,515.3843
19540,0,0,951.5535,516.069
19547,0,0,951.3063,516.5276
19552,0,0,951.2231,517.6012
19557,0,0,951.3079,518.2091
19562,0,0,951.5717,518.7324
19569,0,0,951.9692,518.8492
19577,0,0,952.3215,517.8
19584,0,0,952.6035,517.7209
19591,0,0,952.8339,518.2351
19597,0,0,953.0296,518.9166
19604,0,0,953.1611,520.3307
19610,0,0,953.3612,522.8325
