10132,4,1,1,1
10141,4,1,1,1
10149,4,1,1,1
10156,4,1,1,1
10163,4,1,1,1
10172,4,1,1,1
10178,4,1,1,1
10187,4,1,1,1
10194,4,1,1,1
10202,4,1,1,1
10209,4,1,1,1
10219,5,1,1,1
10226,5,1,1,1
10234,5,1,1,1
10241,5,1,1,1
10250,5,1,1,1
10257,5,1,1,1
10265,5,1,1,1
10274,5,1,1,1
10282,5,1,1,1
10290,5,1,1,1
10297,5,1,1,1
10304,5,1,1,1
10312,5,1,1,1
10321,5,1,1,1
10328,5,1,1,1
10337,5,1,1,1
10344,5,1,1,1
10352,5,1,1,1
10359,5,1,1,1
10367,5,1,1,1
10374,5,1,1,1
10382,5,1,1,1
10389,5,1,1,1
10397,5,1,1,1
10406,5,1,1,1
10413,5,1,1,1
10421,5,1,1,1
10428,5,1,1,1
10435,5,1,1,1
10442,5,1,1,1
10451,5,1,1,1
10458,5,1,1,1
10465,5,1,1,1
10473,5,1,1,1
10482,5,1,1,1
10491,5,1,1,1
10498,5,1,1,1
10505,5,1,1,1
10513,5,1,1,1
10520,5,1,1,1
10527,5,1,1,1
10536,5,1,1,1
10542,5,1,1,1
10552,5,1,1,1
10559,5,1,1,1
10568,5,1,1,1
10575,5,1,1,1
10582,5,1,1,1
10590,5,1,1,1
10596,5,1,1,1
10604,5,1,1,1
10611,5,1,1,1
10619,5,1,1,1
10626,5,1,1,1
10635,5,1,1,1
10642,5,1,1,1
10650,5,1,1,1
10658,5,1,1,1
10664,5,1,1,1
10672,5,1,1,1
10680,5,1,1,1
10688,5,1,1,1
10696,5,1,1,1
10704,5,1,1,1
10712,5,1,1,1
10719,5,1,1,1
10726,5,1,1,1
10734,5,1,1,1
10740,5,1,1,1
10748,5,1,1,1
10756,5,1,1,1
10762,5,1,1,1
10770,5,1,1,1
10777,5,1,1,1
10786,5,1,1,1
10793,5,1,1,1
10802,5,1,1,1
10810,5,1,1,1
10818,5,1,1,1
10825,5,1,1,1
10834,5,1,1,1
10841,5,1,1,1
10857,5,1,1,1
10862,5,1,1,1
10871,5,1,1,1
10879,5,1,1,1
10889,5,1,1,1
10895,5,1,1,1
10903,5,1,1,1
10911,5,1,1,1
10920,5,1,1,1
10927,5,1,1,1
10935,5,1,1,1
10942,5,1,1,1
10951,5,1,1,1
10958,5,1,1,1
10971,5,1,1,1
10978,5,1,1,1
10986,5,1,1,1
10993,5,1,1,1
11000,5,1,1,1
11006,5,1,1,1
11013,5,1,1,1
11022,5,1,1,1
11029,5,1,1,1
11038,5,1,1,1
11046,5,1,1,1
11057,5,1,1,1
11064,5,1,1,1
11073,5,1,1,1
11079,5,1,1,1
11087,5,1,1,1
11094,5,1,1,1
11102,5,1,1,1
11109,5,1,1,1
11117,5,1,1,1
11124,5,1,1,1
11134,5,1,1,1
11140,5,1,1,1
11149,5,1,1,1
11156,5,1,1,1
11164,5,1,1,1
11173,5,1,1,1
11180,5,1,1,1
11188,5,1,1,1
11195,5,1,1,1
11204,5,1,1,1
11210,5,1,1,1
11218,5,1,1,1
11225,5,1,1,1
11233,5,1,1,1
11240,5,1,1,1
11247,5,1,1,1
11255,5,1,1,1
11261,5,1,1,1
11270,5,1,1,1
11277,5,1,1,1
11285,5,1,1,1
11292,5,1,1,1
11299,5,1,1,1
11307,5,1,1,1
11314,5,1,1,1
11322,5,1,1,1
11329,5,1,1,1
11337,5,1,1,1
11345,5,1,1,1
11354,5,1,1,1
11362,5,1,1,1
11373,5,1,1,1
11380,5,1,1,1
11388,5,1,1,1
11395,5,1,1,1
11403,5,1,1,1
11410,5,1,1,1
11419,5,1,1,1
11427,5,1,1,1
11437,5,1,1,1
11444,5,1,1,1
11454,5,1,1,1
11460,5,1,1,1
11469,5,1,1,1
11475,5,1,1,1
11485,5,1,1,1
11494,5,1,1,1
11501,5,1,1,1
11509,5,1,1,1
11517,5,1,1,1
11524,5,1,1,1
11532,5,1,1,1
11539,5,1,1,1
11545,5,1,1,1
11553,5,1,1,1
11559,5,1,1,1
11567,5,1,1,1
11575,5,1,1,1
11584,5,1,1,1
11591,5,1,1,1
11598,5,1,1,1
11605,5,1,1,1
11613,5,1,1,1
11621,5,1,1,1
11629,5,1,1,1
11638,5,1,1,1
11644,5,1,1,1
11653,5,1,1,1
11659,5,1,1,1
11668,5,1,1,1
11675,5,1,1,1
11683,5,1,1,1
11691,5,1,1,1
11698,5,1,1,1
11706,5,1,1,1
11714,5,1,1,1
11722,5,1,1,1
11730,5,1,1,1
11737,5,1,1,1
11743,5,1,1,1
11751,5,1,1,1
11758,5,1,1,1
11765,5,1,1,1
11774,5,1,1,1
11781,5,1,1,1
11789,5,1,1,1
11797,5,1,1,1
11804,5,1,1,1
11811,5,1,1,1
11821,5,1,1,1
11830,5,1,1,1
11840,5,1,1,1
11848,5,1,1,1
11855,5,1,1,1
11861,5,1,1,1
11869,5,1,1,1
11876,5,1,1,1
11884,5,1,1,1
11891,5,1,1,1
11897,5,1,1,1
11904,5,1,1,1
11910,5,1,1,1
11918,5,1,1,1
11924,5,1,1,1
11931,5,1,1,1
11938,5,1,1,1
11944,5,1,1,1
11952,5,1,1,1
11958,5,1,1,1
11967,5,1,1,1
11973,5,1,1,1
11980,5,1,1,1
11988,5,1,1,1
11994,5,1,1,1
12002,5,1,1,1
12009,5,1,1,1
12017,5,1,1,1
12024,5,1,1,1
12032,5,1,1,1
12039,5,1,1,1
12044,5,1,1,1
12053,5,1,1,1
12059,5,1,1,1
12070,5,1,1,1
12082,5,1,1,1
12089,5,1,1,1
12094,5,1,1,1
12102,5,1,1,1
12109,5,1,1,1
12117,5,1,1,1
12125,5,1,1,1
12132,5,1,1,1
12137,5,1,1,1
12144,5,1,1,1
12153,5,1,1,1
12159,5,1,1,1
12168,5,1,1,1
12175,5,1,1,1
12182,5,1,1,1
12189,5,1,1,1
12196,5,1,1,1
12202,5,1,1,1
12209,5,1,1,1
12217,5,1,1,1
12224,5,1,1,1
12232,5,1,1,1
12238,5,1,1,1
12245,5,1,1,1
12254,5,1,1,1
12260,5,1,1,1
12268,5,1,1,1
12274,5,1,1,1
12282,5,1,1,1
12290,5,1,1,1
12296,5,1,1,1
12304,5,1,1,1
12311,5,1,1,1
12319,5,1,1,1
12326,5,1,1,1
12334,5,1,1,1
12341,5,1,1,1
12350,5,1,1,1
12356,5,1,1,1
12364,5,1,1,1
12373,5,1,1,1
12381,5,1,1,1
12388,5,1,1,1
12394,5,1,1,1
12403,5,1,1,1
12409,5,1,1,1
12418,5,1,1,1
12424,5,1,1,1
12432,5,1,1,1
12439,5,1,1,1
12447,5,1,1,1
12454,5,1,1,1
12460,5,1,1,1
12468,5,1,1,1
12474,5,1,1,1
12480,5,1,1,1
12489,5,1,1,1
12496,5,1,1,1
12504,5,1,1,1
12510,5,1,1,1
12518,5,1,1,1
12527,5,1,1,1
12534,5,1,1,1
12541,5,1,1,1
12549,5,1,1,1
12557,5,1,1,1
12564,5,1,1,1
12572,5,1,1,1
12578,5,1,1,1
12587,5,1,1,1
12593,5,1,1,1
12601,5,1,1,1
12608,5,1,1,1
12616,5,1,1,1
12623,5,1,1,1
12631,5,1,1,1
12639,5,1,1,1
12645,5,1,1,1
12654,5,1,1,1
12660,5,1,1,1
12668,5,1,1,1
12675,5,1,1,1
12682,5,1,1,1
12690,5,1,1,1
12697,5,1,1,1
12705,5,1,1,1
12712,5,1,1,1
12720,5,1,1,1
12726,5,1,1,1
12734,5,1,1,1
12741,5,1,1,1
12747,5,1,1,1
12754,5,1,1,1
12761,5,1,1,1
12769,5,1,1,1
12776,5,1,1,1
12784,5,1,1,1
12790,5,1,1,1
12797,5,1,1,1
12806,5,1,1,1
12814,5,1,1,1
12821,5,1,1,1
12827,5,1,1,1
12834,5,1,1,1
12841,5,1,1,1
12849,5,1,1,1
12856,5,1,1,1
12864,5,1,1,1
12871,5,1,1,1
12876,5,1,1,1
12885,5,1,1,1
12893,5,1,1,1
12902,5,1,1,1
12909,5,1,1,1
12917,5,1,1,1
12924,5,1,1,1
12931,5,1,1,1
12939,5,1,1,1
12945,5,1,1,1
12954,5,1,1,1
12961,5,1,1,1
12969,5,1,1,1
12976,5,1,1,1
12982,5,1,1,1
12991,5,1,1,1
12997,5,1,1,1
13005,5,1,1,1
13013,5,1,1,1
13020,5,1,1,1
13027,5,1,1,1
13035,5,1,1,1
13041,5,1,1,1
13049,5,1,1,1
13057,5,1,1,1
13064,5,1,1,1
13073,5,1,1,1
13080,5,1,1,1
13088,5,1,1,1
13094,5,1,1,1
13101,5,1,1,1
13108,5,1,1,1
13115,5,1,1,1
13121,5,1,1,1
13129,5,1,1,1
13137,5,1,1,1
13143,5,1,1,1
13151,5,1,1,1
13157,5,1,1,1
13165,5,1,1,1
13173,5,1,1,1
13180,5,1,1,1
13188,5,1,1,1
13195,5,1,1,1
13202,5,1,1,1
13210,5,1,1,1
13217,5,1,1,1
13224,5,1,1,1
13233,5,1,1,1
13240,5,1,1,1
13248,5,1,1,1
13258,5,1,1,1
13271,5,1,1,1
13276,5,1,1,1
13284,5,1,1,1
13291,5,1,1,1
13299,5,1,1,1
13307,5,1,1,1
13315,5,1,1,1
13323,5,1,1,1
13331,5,1,1,1
13337,5,1,1,1
13344,5,1,1,1
13353,5,1,1,1
13359,5,1,1,1
13368,5,1,1,1
13374,5,1,1,1
13382,5,1,1,1
13390,5,1,1,1
13397,5,1,1,1
13408,5,1,1,1
13415,5,1,1,1
13422,5,1,1,1
13429,5,1,1,1
13437,5,1,1,1
13443,5,1,1,1
13451,5,1,1,1
13457,5,1,1,1
13464,5,1,1,1
13471,5,1,1,1
13479,5,1,1,1
13488,5,1,1,1
13495,5,1,1,1
13503,5,1,1,1
13510,5,1,1,1
13518,5,1,1,1
13526,5,1,1,1
13533,5,1,1,1
13540,5,1,1,1
13548,5,1,1,1
13555,5,1,1,1
13561,5,1,1,1
13569,5,1,1,1
13576,5,1,1,1
13583,5,1,1,1
13590,5,1,1,1
13598,5,1,1,1
13605,5,1,1,1
13611,5,1,1,1
13620,5,1,1,1
13626,5,1,1,1
13635,5,1,1,1
13641,5,1,1,1
13649,5,1,1,1
13656,5,1,1,1
13664,5,1,1,1
13671,5,1,1,1
13677,5,1,1,1
13687,5,1,1,1
13693,5,1,1,1
13702,5,1,1,1
13709,5,1,1,1
13716,5,1,1,1
13722,5,1,1,1
13730,5,1,1,1
13737,5,1,1,1
13743,5,1,1,1
13750,5,1,1,1
13757,5,1,1,1
13764,5,1,1,1
13771,5,1,1,1
13777,5,1,1,1
13784,5,1,1,1
13792,5,1,1,1
13799,5,1,1,1
13806,5,1,1,1
13813,5,1,1,1
13821,5,1,1,1
13828,5,1,1,1
13836,5,1,1,1
13842,5,1,1,1
13850,5,1,1,1
13856,5,1,1,1
13862,5,1,1,1
13871,5,1,1,1
13876,5,1,1,1
13885,5,1,1,1
13892,5,1,1,1
13900,5,1,1,1
13907,5,1,1,1
13916,5,1,1,1
13924,5,1,1,1
13933,5,1,1,1
13940,5,1,1,1
13949,5,1,1,1
13956,5,1,1,1
13963,5,1,1,1
13971,5,1,1,1
13977,5,1,1,1
13986,5,1,1,1
13993,5,1,1,1
14000,5,1,1,1
14011,5,1,1,1
14019,5,1,1,1
14026,5,1,1,1
14034,5,1,1,1
14041,5,1,1,1
14048,5,1,1,1
14055,5,1,1,1
14062,5,1,1,1
14071,5,1,1,1
14077,5,1,1,1
14087,5,1,1,1
14093,5,1,1,1
14102,5,1,1,1
14109,5,1,1,1
14117,5,1,1,1
14124,5,1,1,1
14135,5,1,1,1
14144,5,1,1,1
14154,5,1,1,1
14162,5,1,1,1
14170,5,1,1,1
14176,5,1,1,1
14186,5,1,1,1
14193,5,1,1,1
14201,5,1,1,1
14209,5,1,1,1
14217,5,1,1,1
14224,5,1,1,1
14232,5,1,1,1
14240,5,1,1,1
14248,5,1,1,1
14255,5,1,1,1
14262,5,1,1,1
14271,5,1,1,1
14278,5,1,1,1
14288,5,1,1,1
14294,5,1,1,1
14302,5,1,1,1
14309,5,1,1,1
14318,5,1,1,1
14324,5,1,1,1
14333,5,1,1,1
14339,5,1,1,1
14348,5,1,1,1
14355,5,1,1,1
14361,5,1,1,1
14369,5,1,1,1
14376,5,1,1,1
14384,5,1,1,1
14391,5,1,1,1
14399,5,1,1,1
14407,5,1,1,1
14414,5,1,1,1
14422,5,1,1,1
14429,5,1,1,1
14437,5,1,1,1
14445,5,1,1,1
14453,5,1,1,1
14459,5,1,1,1
14468,5,1,1,1
14474,5,1,1,1
14494,5,1,1,1
14501,5,1,1,1
14510,5,1,1,1
14519,5,1,1,1
14527,5,1,1,1
14537,5,1,1,1
14543,5,1,1,1
14552,5,1,1,1
14559,5,1,1,1
14568,5,1,1,1
14574,5,1,1,1
14583,5,1,1,1
14590,5,1,1,1
14597,5,1,1,1
14604,5,1,1,1
14613,5,1,1,1
14620,5,1,1,1
14627,5,1,1,1
14636,5,1,1,1
14643,5,1,1,1
14651,5,1,1,1
14657,5,1,1,1
14667,5,1,1,1
14674,5,1,1,1
14682,5,1,1,1
14690,5,1,1,1
14698,5,1,1,1
14705,5,1,1,1
14713,5,1,1,1
14722,5,1,1,1
14730,5,1,1,1
14738,5,1,1,1
14744,5,1,1,1
14752,5,1,1,1
14759,5,1,1,1
14768,5,1,1,1
14775,5,1,1,1
14783,5,1,1,1
14791,5,1,1,1
14800,5,1,1,1
14807,5,1,1,1
14816,5,1,1,1
14824,5,1,1,1
14832,5,1,1,1
14839,5,1,1,1
14848,5,1,1,1
14855,5,1,1,1
14863,5,1,1,1
14870,5,1,1,1
14876,5,1,1,1
14884,5,1,1,1
14891,5,1,1,1
14900,5,1,1,1
14908,5,1,1,1
14917,5,1,1,1
14924,5,1,1,1
14932,5,1,1,1
14940,5,1,1,1
14947,5,1,1,1
14955,5,1,1,1
14962,5,1,1,1
14969,5,1,1,1
14976,5,1,1,1
14984,5,1,1,1
14993,5,1,1,1
15003,5,1,1,1
15009,5,1,1,1
15017,5,1,1,1
15023,5,1,1,1
15032,5,1,1,1
15039,5,1,1,1
15048,5,1,1,1
15055,5,1,1,1
15063,5,1,1,1
15071,5,1,1,1
15080,5,1,1,1
15089,5,1,1,1
15097,5,1,1,1
15104,5,1,1,1
15112,5,1,1,1
15120,5,1,1,1
15128,5,1,1,1
15136,5,1,1,1
15143,5,1,1,1
15151,5,1,1,1
15158,5,1,1,1
15167,5,1,1,1
15174,5,1,1,1
15183,5,1,1,1
15190,5,1,1,1
15197,5,1,1,1
15206,5,1,1,1
15213,5,1,1,1
15221,5,1,1,1
15229,5,1,1,1
15238,5,1,1,1
15245,5,1,1,1
15252,5,1,1,1
15259,5,1,1,1
15268,5,1,1,1
15274,5,1,1,1
15284,5,1,1,1
15291,5,1,1,1
15299,5,1,1,1
15305,5,1,1,1
15313,5,1,1,1
15321,5,1,1,1
15327,5,1,1,1
15336,5,1,1,1
15342,5,1,1,1
15351,5,1,1,1
15357,5,1,1,1
15365,5,1,1,1
15374,5,1,1,1
15384,5,1,1,1
15391,5,1,1,1
15399,5,1,1,1
15405,5,1,1,1
15414,5,1,1,1
15421,5,1,1,1
15428,5,1,1,1
15436,5,1,1,1
15442,5,1,1,1
15450,5,1,1,1
15458,5,1,1,1
15467,5,1,1,1
15474,5,1,1,1
15483,5,1,1,1
15492,5,1,1,1
15499,5,1,1,1
15507,5,1,1,1
15514,5,1,1,1
15523,5,1,1,1
15531,5,1,1,1
15539,5,1,1,1
15547,5,1,1,1
15555,5,1,1,1
15562,5,1,1,1
15570,5,1,1,1
15578,5,1,1,1
15586,5,1,1,1
15593,5,1,1,1
15601,5,1,1,1
15609,5,1,1,1
15617,5,1,1,1
15624,5,1,1,1
15633,5,1,1,1
15640,5,1,1,1
15650,5,1,1,1
15656,5,1,1,1
15664,5,1,1,1
15672,5,1,1,1
15679,5,1,1,1
15687,5,1,1,1
15694,5,1,1,1
15701,5,1,1,1
15709,5,1,1,1
15717,5,1,1,1
15724,5,1,1,1
15733,5,1,1,1
15740,5,1,1,1
15756,5,1,1,1
15762,5,1,1,1
15772,5,1,1,1
15778,5,1,1,1
15788,5,1,1,1
15793,5,1,1,1
15802,5,1,1,1
15808,5,1,1,1
15817,5,1,1,1
15824,5,1,1,1
15831,5,1,1,1
15838,5,1,1,1
15846,5,1,1,1
15854,5,1,1,1
15862,5,1,1,1
15871,5,1,1,1
15878,5,1,1,1
15887,5,1,1,1
15895,5,1,1,1
15903,5,1,1,1
15911,5,1,1,1
15919,5,1,1,1
15927,5,1,1,1
15935,5,1,1,1
15942,5,1,1,1
15951,5,1,1,1
15958,5,1,1,1
15969,5,1,1,1
15975,5,1,1,1
15984,5,1,1,1
15991,5,1,1,1
16000,5,1,1,1
16007,5,1,1,1
16014,5,1,1,1
16022,5,1,1,1
16031,5,1,1,1
16039,5,1,1,1
16047,5,1,1,1
16053,5,1,1,1
16059,5,1,1,1
16068,5,1,1,1
16075,5,1,1,1
16083,5,1,1,1
16090,5,1,1,1
16098,5,1,1,1
16105,5,1,1,1
16114,5,1,1,1
16120,5,1,1,1
16127,5,1,1,1
16136,5,1,1,1
16142,5,1,1,1
16155,5,1,1,1
16161,5,1,1,1
16170,5,1,1,1
16179,5,1,1,1
16188,5,1,1,1
16194,5,1,1,1
16202,5,1,1,1
16209,5,1,1,1
16217,5,1,1,1
16225,5,1,1,1
16234,5,1,1,1
16240,5,1,1,1
16249,5,1,1,1
16256,5,1,1,1
16263,5,1,1,1
16272,5,1,1,1
16280,5,1,1,1
16288,5,1,1,1
16297,5,1,1,1
16305,5,1,1,1
16313,5,1,1,1
16320,5,1,1,1
16327,5,1,1,1
16336,5,1,1,1
16343,5,1,1,1
16351,5,1,1,1
16357,5,1,1,1
16366,5,1,1,1
16374,5,1,1,1
16382,5,1,1,1
16390,5,1,1,1
16396,5,1,1,1
16404,5,1,1,1
16411,5,1,1,1
16419,5,1,1,1
16426,5,1,1,1
16435,5,1,1,1
16441,5,1,1,1
16450,5,1,1,1
16456,5,1,1,1
16463,5,1,1,1
16471,5,1,1,1
16479,5,1,1,1
16488,5,1,1,1
16495,5,1,1,1
16503,5,1,1,1
16509,5,1,1,1
16518,5,1,1,1
16524,5,1,1,1
16533,5,1,1,1
16540,5,1,1,1
16549,5,1,1,1
16555,5,1,1,1
16562,5,1,1,1
16570,5,1,1,1
16576,5,1,1,1
16584,5,1,1,1
16591,5,1,1,1
16598,5,1,1,1
16604,5,1,1,1
16613,5,1,1,1
16620,5,1,1,1
16627,5,1,1,1
16635,5,1,1,1
16643,5,1,1,1
16651,5,1,1,1
16658,5,1,1,1
16666,5,1,1,1
16673,5,1,1,1
16680,5,1,1,1
16688,5,1,1,1
16695,5,1,1,1
16703,5,1,1,1
16709,5,1,1,1
16718,5,1,1,1
16725,5,1,1,1
16733,5,1,1,1
16739,5,1,1,1
16745,5,1,1,1
16754,5,1,1,1
16761,5,1,1,1
16770,5,1,1,1
16778,5,1,1,1
16785,5,1,1,1
16793,5,1,1,1
16800,5,1,1,1
16808,5,1,1,1
16816,5,1,1,1
16822,5,1,1,1
16830,5,1,1,1
16838,5,1,1,1
16844,5,1,1,1
16851,5,1,1,1
16857,5,1,1,1
16866,5,1,1,1
16874,5,1,1,1
16881,5,1,1,1
16889,5,1,1,1
16895,5,1,1,1
16903,5,1,1,1
16911,5,1,1,1
16919,5,1,1,1
16925,5,1,1,1
16933,5,1,1,1
16940,5,1,1,1
16949,5,1,1,1
16955,5,1,1,1
16963,5,1,1,1
16971,5,1,1,1
16979,5,1,1,1
16987,5,1,1,1
17002,5,1,1,1
17008,5,1,1,1
17016,5,1,1,1
17022,5,1,1,1
17031,5,1,1,1
17039,5,1,1,1
17044,5,1,1,1
17053,5,1,1,1
17059,5,1,1,1
17068,5,1,1,1
17074,5,1,1,1
17083,5,1,1,1
17090,5,1,1,1
17099,5,1,1,1
17106,5,1,1,1
17113,5,1,1,1
17121,5,1,1,1
17129,5,1,1,1
17136,5,1,1,1
17143,5,1,1,1
17152,5,1,1,1
17159,5,1,1,1
17169,5,1,1,1
17175,5,1,1,1
17183,5,1,1,1
17191,5,1,1,1
17199,5,1,1,1
17205,5,1,1,1
17212,5,1,1,1
17221,5,1,1,1
17229,5,1,1,1
17236,5,1,1,1
17242,5,1,1,1
17251,5,1,1,1
17257,5,1,1,1
17264,5,1,1,1
17272,5,1,1,1
17279,5,1,1,1
17287,5,1,1,1
17295,5,1,1,1
17302,5,1,1,1
17309,5,1,1,1
17318,5,1,1,1
17324,5,1,1,1
17333,5,1,1,1
17340,5,1,1,1
17348,5,1,1,1
17355,5,1,1,1
17363,5,1,1,1
17371,5,1,1,1
17377,5,1,1,1
17385,5,1,1,1
17392,5,1,1,1
17400,5,1,1,1
17408,5,1,1,1
17416,5,1,1,1
17423,5,1,1,1
17430,5,1,1,1
17437,5,1,1,1
17444,5,1,1,1
17451,5,1,1,1
17458,5,1,1,1
17466,5,1,1,1
17472,5,1,1,1
17480,5,1,1,1
17488,5,1,1,1
17496,5,1,1,1
17503,5,1,1,1
17511,5,1,1,1
17518,5,1,1,1
17525,5,1,1,1
17533,5,1,1,1
17540,5,1,1,1
17549,5,1,1,1
17555,5,1,1,1
17563,5,1,1,1
17571,5,1,1,1
17577,5,1,1,1
17584,5,1,1,1
17593,5,1,1,1
17601,5,1,1,1
17608,5,1,1,1
17616,5,1,1,1
17622,5,1,1,1
17630,5,1,1,1
17636,5,1,1,1
17643,5,1,1,1
17651,5,1,1,1
17661,5,1,1,1
17670,5,1,1,1
17678,5,1,1,1
17686,5,1,1,1
17692,5,1,1,1
17701,5,1,1,1
17708,5,1,1,1
17716,5,1,1,1
17723,5,1,1,1
17731,5,1,1,1
17738,5,1,1,1
17747,5,1,1,1
17753,5,1,1,1
17759,5,1,1,1
17768,5,1,1,1
17775,5,1,1,1
17784,5,1,1,1
17791,5,1,1,1
17799,5,1,1,1
17807,5,1,1,1
17815,5,1,1,1
17822,5,1,1,1
17830,5,1,1,1
17838,5,1,1,1
17847,5,1,1,1
17854,5,1,1,1
17860,5,1,1,1
17869,5,1,1,1
17875,5,1,1,1
17883,5,1,1,1
17891,5,1,1,1
17899,5,1,1,1
17906,5,1,1,1
17913,5,1,1,1
17921,5,1,1,1
17928,5,1,1,1
17935,5,1,1,1
17942,5,1,1,1
17952,5,1,1,1
17958,5,1,1,1
17967,5,1,1,1
17974,5,1,1,1
17983,5,1,1,1
17990,5,1,1,1
17998,5,1,1,1
18005,5,1,1,1
18013,5,1,1,1
18021,5,1,1,1
18029,5,1,1,1
18036,5,1,1,1
18043,5,1,1,1
18051,5,1,1,1
18058,5,1,1,1
18067,5,1,1,1
18074,5,1,1,1
18081,5,1,1,1
18089,5,1,1,1
18097,5,1,1,1
18104,5,1,1,1
18112,5,1,1,1
18119,5,1,1,1
18126,5,1,1,1
18135,5,1,1,1
18141,5,1,1,1
18150,5,1,1,1
18157,5,1,1,1
18167,5,1,1,1
18173,5,1,1,1
18182,5,1,1,1
18190,5,1,1,1
18198,5,1,1,1
18205,5,1,1,1
18213,5,1,1,1
18221,5,1,1,1
18229,5,1,1,1
18240,5,1,1,1
18253,5,1,1,1
18259,5,1,1,1
18268,5,1,1,1
18275,5,1,1,1
18284,5,1,1,1
18291,5,1,1,1
18299,5,1,1,1
18307,5,1,1,1
18314,5,1,1,1
18322,5,1,1,1
18330,5,1,1,1
18338,5,1,1,1
18345,5,1,1,1
18354,5,1,1,1
18360,5,1,1,1
18369,5,1,1,1
18375,5,1,1,1
18384,5,1,1,1
18391,5,1,1,1
18399,5,1,1,1
18405,5,1,1,1
18413,5,1,1,1
18421,5,1,1,1
18430,5,1,1,1
18437,5,1,1,1
18444,5,1,1,1
18452,5,1,1,1
18461,5,1,1,1
18470,5,1,1,1
18477,5,1,1,1
18485,5,1,1,1
18493,5,1,1,1
18501,5,1,1,1
18508,5,1,1,1
18516,5,1,1,1
18523,5,1,1,1
18533,5,1,1,1
18540,5,1,1,1
18548,5,1,1,1
18555,5,1,1,1
18562,5,1,1,1
18571,5,1,1,1
18579,5,1,1,1
18587,5,1,1,1
18597,5,1,1,1
18605,5,1,1,1
18613,5,1,1,1
18621,5,1,1,1
18628,5,1,1,1
18636,5,1,1,1
18642,5,1,1,1
18651,5,1,1,1
18657,5,1,1,1
18667,5,1,1,1
18674,5,1,1,1
18683,5,1,1,1
18691,5,1,1,1
18700,5,1,1,1
18707,5,1,1,1
18716,5,1,1,1
18723,5,1,1,1
18731,5,1,1,1
18738,5,1,1,1
18747,5,1,1,1
18754,5,1,1,1
18761,5,1,1,1
18770,5,1,1,1
18777,5,1,1,1
18784,5,1,1,1
18791,5,1,1,1
18800,5,1,1,1
18807,5,1,1,1
18815,5,1,1,1
18822,5,1,1,1
18831,5,1,1,1
18838,5,1,1,1
18845,5,1,1,1
18854,5,1,1,1
18860,5,1,1,1
18867,5,1,1,1
18873,5,1,1,1
18884,5,1,1,1
18891,5,1,1,1
18899,5,1,1,1
18907,5,1,1,1
18916,5,1,1,1
18922,5,1,1,1
18931,5,1,1,1
18937,5,1,1,1
18944,5,1,1,1
18954,5,1,1,1
18962,5,1,1,1
18970,5,1,1,1
18977,5,1,1,1
18984,5,1,1,1
18992,5,1,1,1
19001,5,1,1,1
19008,5,1,1,1
19016,5,1,1,1
19023,5,1,1,1
19031,5,1,1,1
19039,5,1,1,1
19046,5,1,1,1
19055,5,1,1,1
19062,5,1,1,1
19070,5,1,1,1
19077,5,1,1,1
19085,5,1,1,1
19093,5,1,1,1
19103,5,1,1,1
19110,5,1,1,1
19119,5,1,1,1
19124,5,1,1,1
19133,5,1,1,1
19139,5,1,1,1
19148,5,1,1,1
19155,5,1,1,1
19163,5,1,1,1
19171,5,1,1,1
19178,5,1,1,1
19185,5,1,1,1
19192,5,1,1,1
19199,5,1,1,1
19207,5,1,1,1
19215,5,1,1,1
19221,5,1,1,1
19229,5,1,1,1
19236,5,1,1,1
19242,5,1,1,1
19251,5,1,1,1
19257,5,1,1,1
19266,5,1,1,1
19273,5,1,1,1
19281,5,1,1,1
19289,5,1,1,1
19296,5,1,1,1
19304,5,1,1,1
19312,5,1,1,1
19320,5,1,1,1
19326,5,1,1,1
19335,5,1,1,1
19342,5,1,1,1
19350,5,1,1,1
19356,5,1,1,1
19364,5,1,1,1
19371,5,1,1,1
19378,5,1,1,1
19385,5,1,1,1
19393,5,1,1,1
19401,5,1,1,1
19408,5,1,1,1
19416,5,1,1,1
19422,5,1,1,1
19431,5,1,1,1
19438,5,1,1,1
19445,5,1,1,1
19452,5,1,1,1
19460,5,1,1,1
19467,5,1,1,1
19473,5,1,1,1
19485,5,1,1,1
19493,5,1,1,1
19500,5,1,1,1
19507,5,1,1,1
19514,5,1,1,1
19529,5,1,1,1
19537,5,1,1,1
19544,5,1,1,1
19553,5,1,1,1
19559,5,1,1,1
19568,5,1,1,1
19574,5,1,1,1
19582,5,1,1,1
19589,5,1,1,1
19597,5,1,1,1
19604,5,1,1,1
19612,5,1,1,1
19619,5,1,1,1
19625,5,1,1,1
19634,5,1,1,1
19640,5,1,1,1
19648,5,1,1,1
19654,5,1,1,1
19662,5,1,1,1
19670,5,1,1,1
19679,5,1,1,1
19687,5,1,1,1
19694,5,1,1,1
19702,5,1,1,1
19709,5,1,1,1
19717,5,1,1,1
19724,5,1,1,1
19733,5,1,1,1
19739,5,1,1,1
19748,5,1,1,1
19754,5,1,1,1
19761,5,1,1,1
19770,5,1,1,1
19778,5,1,1,1
19786,5,1,1,1
19792,5,1,1,1
19802,5,1,1,1
19808,5,1,1,1
19817,5,1,1,1
19824,5,1,1,1
19833,5,1,1,1
19839,5,1,1,1
19847,5,1,1,1
19854,5,1,1,1
19861,5,1,1,1
19870,5,1,1,1
