2593,0,0,0,-1
2603,0,0,0,-1
2611,0,0,0,-1
2622,0,0,0,-1
2633,0,0,0,-1
2641,0,0,0,-1
2650,0,0,0,-1
2659,0,0,0,-1
2678,0,0,0,-1
2686,0,0,0,-1
2695,0,0,0,-1
2704,0,0,0,-1
2712,0,0,0,-1
2722,0,0,0,-1
2729,0,0,0,-1
2740,0,0,0,-1
2747,0,0,0,-1
2756,0,0,0,-1
2764,0,0,0,-1
2773,0,0,0,-1
2782,0,0,0,-1
2790,0,0,0,-1
2800,0,0,0,-1
2807,0,0,0,-1
2817,0,0,0,-1
2825,0,0,0,-1
2833,0,0,0,-1
2842,0,0,0,-1
2852,0,0,0,-1
2859,0,0,0,-1
2868,0,0,0,-1
2879,0,0,0,-1
2887,0,0,0,-1
2895,0,0,0,-1
2904,0,0,0,-1
2911,0,0,0,-1
2920,0,0,0,-1
2927,0,0,0,-1
2936,0,0,0,-1
2943,0,0,0,-1
2952,0,0,0,-1
2959,0,0,0,-1
2967,0,0,0,-1
2975,0,0,0,-1
2984,0,0,0,-1
2991,0,0,0,-1
2999,0,0,0,-1
3006,0,0,0,-1
3013,0,0,0,-1
3021,0,0,0,-1
3028,0,0,0,-1
3037,0,0,0,-1
3044,0,0,0,-1
3052,0,0,0,-1
3060,0,0,0,-1
3068,0,0,0,-1
3076,0,0,0,-1
3085,0,0,0,-1
3092,0,0,0,-1
3100,0,0,0,-1
3107,0,0,0,-1
3116,0,0,0,-1
3123,0,0,0,-1
3131,0,0,0,-1
3139,0,0,0,-1
3147,0,0,0,-1
3154,0,0,0,-1
3162,0,0,0,-1
3170,0,0,0,-1
3177,0,0,0,-1
3185,0,0,0,-1
3193,0,0,0,-1
3201,0,0,0,-1
3209,0,0,0,-1
3219,0,0,0,-1
3225,0,0,0,-1
3235,0,0,0,-1
3242,0,0,0,-1
3250,0,0,0,-1
3257,0,0,0,-1
3266,0,0,0,-1
3272,0,0,0,-1
3279,0,0,0,-1
3288,0,0,0,-1
3295,0,0,0,-1
3303,0,0,0,-1
3311,0,0,0,-1
3321,0,0,0,-1
3327,0,0,0,-1
3337,0,0,0,-1
3343,0,0,0,-1
3351,0,0,0,-1
3358,0,0,0,-1
3366,0,0,0,-1
3373,0,0,0,-1
3382,0,0,0,-1
3389,0,0,0,-1
3398,0,0,0,-1
3406,0,0,0,-1
3415,0,0,0,-1
3422,0,0,0,-1
3429,0,0,0,-1
3437,0,0,0,-1
3446,0,0,0,-1
3453,0,0,0,-1
3460,0,0,0,-1
3469,0,0,0,-1
3477,0,0,0,-1
3484,0,0,0,-1
3491,0,0,0,-1
3500,0,0,0,-1
3507,0,0,0,-1
3516,0,0,0,-1
3523,0,0,0,-1
3530,0,0,0,-1
3540,0,0,0,-1
3547,0,0,0,-1
3555,0,0,0,-1
3562,0,0,0,-1
3570,0,0,0,-1
3578,0,0,0,-1
3585,0,0,0,-1
3592,0,0,0,-1
3603,0,0,0,-1
3610,0,0,0,-1
3618,0,0,0,-1
3625,0,0,0,-1
3634,0,0,0,-1
3640,0,0,0,-1
3648,0,0,0,-1
3655,0,0,0,-1
3662,0,0,0,-1
3670,0,0,0,-1
3677,0,0,0,-1
3684,0,0,0,-1
3691,0,0,0,-1
3700,0,0,0,-1
3708,0,0,0,-1
3716,0,0,0,-1
3723,0,0,0,-1
3731,0,0,0,-1
3738,0,0,0,-1
3745,0,0,0,-1
3754,0,0,0,-1
3762,0,0,0,-1
3770,0,0,0,-1
3778,0,0,0,-1
3786,0,0,0,-1
3793,0,0,0,-1
3802,0,0,0,-1
3808,0,0,0,-1
3818,0,0,0,-1
3824,0,0,0,-1
3834,0,0,0,-1
3841,0,0,0,-1
3850,0,0,0,-1
3857,0,0,0,-1
3866,0,0,0,-1
3874,0,0,0,-1
3883,0,0,0,-1
3890,0,0,0,-1
3899,0,0,0,-1
3907,0,0,0,-1
3914,0,0,0,-1
3929,0,0,0,-1
3937,0,0,0,-1
3943,0,0,0,-1
3951,0,0,0,-1
3959,0,0,0,-1
3967,0,0,0,-1
3974,0,0,0,-1
3983,0,0,0,-1
3990,0,0,0,-1
3999,0,0,0,-1
4006,0,0,0,-1
4013,0,0,0,-1
4021,0,0,0,-1
4029,0,0,0,-1
4037,0,0,0,-1
4044,0,0,0,-1
4052,0,0,0,-1
4060,0,0,0,-1
4068,0,0,0,-1
4075,0,0,0,-1
4084,0,0,0,-1
4091,0,0,0,-1
4100,0,0,0,-1
4108,0,0,0,-1
4117,0,0,0,-1
4123,0,0,0,-1
4131,0,0,0,-1
4140,0,0,0,-1
4147,0,0,0,-1
4156,0,0,0,-1
4163,0,0,0,-1
4171,0,0,0,-1
4179,0,0,0,-1
4187,0,0,0,-1
4194,0,0,0,-1
4202,0,0,0,-1
4208,0,0,0,-1
4218,0,0,0,-1
4225,0,0,0,-1
4235,0,0,0,-1
4241,0,0,0,-1
4250,0,0,0,-1
4258,0,0,0,-1
4267,0,0,0,-1
4275,0,0,0,-1
4283,0,0,0,-1
4290,0,0,0,-1
4300,0,0,0,-1
4306,0,0,0,-1
4315,0,0,0,-1
4327,0,0,0,-1
4336,0,0,0,-1
4345,0,0,0,-1
4353,0,0,0,-1
4360,0,0,0,-1
4369,0,0,0,-1
4377,0,0,0,-1
4385,0,0,0,-1
4393,0,0,0,-1
4403,0,0,0,-1
4409,0,0,0,-1
4418,0,0,0,-1
4425,0,0,0,-1
4434,0,0,0,-1
4441,0,0,0,-1
4450,0,0,0,-1
4457,0,0,0,-1
4466,0,0,0,-1
4473,0,0,0,-1
4481,0,0,0,-1
4489,0,0,0,-1
4496,0,0,0,-1
4505,0,0,0,-1
4513,0,0,0,-1
4521,0,0,0,-1
4527,0,0,0,-1
4536,0,0,0,-1
4543,0,0,0,-1
4551,0,0,0,-1
4559,0,0,0,-1
4568,0,0,0,-1
4575,0,0,0,-1
4585,0,0,0,-1
4591,0,0,0,-1
4600,0,0,0,-1
4607,0,0,0,-1
4616,0,0,0,-1
4625,0,0,0,-1
4633,0,0,0,-1
4641,0,0,0,-1
4649,0,0,0,-1
4657,0,0,0,-1
4664,0,0,0,-1
4672,0,0,0,-1
4680,0,0,0,-1
4686,0,0,0,-1
4693,0,0,0,-1
4703,0,0,0,-1
4710,0,0,0,-1
4719,0,0,0,-1
4726,0,0,0,-1
4736,0,0,0,-1
4746,0,0,0,-1
4755,0,0,0,-1
4763,0,0,0,-1
4772,0,0,0,-1
4780,0,0,0,-1
4787,0,0,0,-1
4795,0,0,0,-1
4803,0,0,0,-1
4811,0,0,0,-1
4819,0,0,0,-1
4826,0,0,0,-1
4835,0,0,0,-1
4843,0,0,0,-1
4851,0,0,0,-1
4858,0,0,0,-1
4866,0,0,0,-1
4874,0,0,0,-1
4882,0,0,0,-1
4890,0,0,0,-1
4899,0,0,0,-1
4906,0,0,0,-1
4916,0,0,0,-1
4923,0,0,0,-1
4930,0,0,0,-1
4940,0,0,0,-1
4953,0,0,0,-1
4959,0,0,0,-1
4967,0,0,0,-1
4976,0,0,0,-1
4984,0,0,0,-1
4992,0,0,0,-1
5000,0,0,0,-1
5008,0,0,0,-1
5018,0,0,0,-1
5025,0,0,0,-1
5034,0,0,0,-1
5042,0,0,0,-1
5051,0,0,0,-1
5058,0,0,0,-1
5066,0,0,0,-1
5074,0,0,0,-1
5082,0,0,0,-1
5089,0,0,0,-1
5098,0,0,0,-1
5106,0,0,0,-1
5114,0,0,0,-1
5123,0,0,0,-1
5131,0,0,0,-1
5141,0,0,0,-1
5150,0,0,0,-1
5158,0,0,0,-1
5166,0,0,0,-1
5173,0,0,0,-1
5182,0,0,0,-1
5195,0,0,0,-1
5204,0,0,0,-1
5213,0,0,0,-1
5223,0,0,0,-1
5233,0,0,0,-1
5240,0,0,0,-1
5248,0,0,0,-1
5257,0,0,0,-1
5266,0,0,0,-1
5274,0,0,0,-1
5283,0,0,0,-1
5291,0,0,0,-1
5300,0,0,0,-1
5308,0,0,0,-1
5317,0,0,0,-1
5324,0,0,0,-1
5333,0,0,0,-1
5341,0,0,0,-1
5349,0,0,0,-1
5357,0,0,0,-1
5367,0,0,0,-1
5374,0,0,0,-1
5384,0,0,0,-1
5391,0,0,0,-1
5400,0,0,0,-1
5407,0,0,0,-1
5416,0,0,0,-1
5423,0,0,0,-1
5431,0,0,0,-1
5439,0,0,0,-1
5447,0,0,0,-1
5456,0,0,0,-1
5462,0,0,0,-1
5471,0,0,0,-1
5480,0,0,0,-1
5490,0,0,0,-1
5501,0,0,0,-1
5508,0,0,0,-1
5516,0,0,0,-1
5523,0,0,0,-1
5532,0,0,0,-1
5539,0,0,0,-1
5548,0,0,0,-1
5555,0,0,0,-1
5563,0,0,0,-1
5571,0,0,0,-1
5579,0,0,0,-1
5586,0,0,0,-1
5592,0,0,0,-1
5602,0,0,0,-1
5609,0,0,0,-1
5619,0,0,0,-1
5626,0,0,0,-1
5636,0,0,0,-1
5646,0,0,0,-1
5658,0,0,0,-1
5667,0,0,0,-1
5676,0,0,0,-1
5685,0,0,0,-1
5695,0,0,0,-1
5706,0,0,0,-1
5713,0,0,0,-1
5721,0,0,0,-1
5729,0,0,0,-1
5738,0,0,0,-1
5746,0,0,0,-1
5754,0,0,0,-1
5762,0,0,0,-1
5770,0,0,0,-1
5778,0,0,0,-1
5786,0,0,0,-1
5796,0,0,0,-1
5804,0,0,0,-1
5812,0,0,0,-1
5821,0,0,0,-1
5828,0,0,0,-1
5837,0,0,0,-1
5845,0,0,0,-1
5855,0,0,0,-1
5862,0,0,0,-1
5871,0,0,0,-1
5880,0,0,0,-1
5888,0,0,0,-1
5897,0,0,0,-1
5904,0,0,0,-1
5913,0,0,0,-1
5922,0,0,0,-1
5932,0,0,0,-1
5940,0,0,0,-1
5949,0,0,0,-1
5957,0,0,0,-1
5966,0,0,0,-1
5974,0,0,0,-1
5984,0,0,0,-1
5992,0,0,0,-1
6002,0,0,0,-1
6009,0,0,0,-1
6018,0,0,0,-1
6026,0,0,0,-1
6037,0,0,0,-1
6045,0,0,0,-1
6053,0,0,0,-1
6062,0,0,0,-1
6071,0,0,0,-1
6079,0,0,0,-1
6088,0,0,0,-1
6097,0,0,0,-1
6105,0,0,0,-1
6113,0,0,0,-1
6123,0,0,0,-1
6131,0,0,0,-1
6139,0,0,0,-1
6150,0,0,0,-1
6158,0,0,0,-1
6171,0,0,0,-1
6179,0,0,0,-1
6189,0,0,0,-1
6199,0,0,0,-1
6206,0,0,0,-1
6217,0,0,0,-1
6225,0,0,0,-1
6234,0,0,0,-1
6241,0,0,0,-1
6250,0,0,0,-1
6259,0,0,0,-1
6268,0,0,0,-1
6276,0,0,0,-1
6284,0,0,0,-1
6292,0,0,0,-1
6303,0,0,0,-1
6312,0,0,0,-1
6321,0,0,0,-1
6329,0,0,0,-1
6337,0,0,0,-1
6346,0,0,0,-1
6353,0,0,0,-1
6362,0,0,0,-1
6369,0,0,0,-1
6379,0,0,0,-1
6389,0,0,0,-1
6399,0,0,0,-1
6406,0,0,0,-1
6417,0,0,0,-1
6426,0,0,0,-1
6435,0,0,0,-1
6442,0,0,0,-1
6451,0,0,0,-1
6461,0,0,0,-1
6470,0,0,0,-1
6478,0,0,0,-1
6487,0,0,0,-1
6494,0,0,0,-1
6503,0,0,0,-1
6510,0,0,0,-1
6520,0,0,0,-1
6531,0,0,0,-1
6545,0,0,0,-1
6554,0,0,0,-1
6563,0,0,0,-1
6571,0,0,0,-1
6580,0,0,0,-1
6587,0,0,0,-1
6596,0,0,0,-1
6603,0,0,0,-1
6612,0,0,0,-1
6621,0,0,0,-1
6629,0,0,0,-1
6637,0,0,0,-1
6646,0,0,0,-1
6654,0,0,0,-1
6662,0,0,0,-1
6672,0,0,0,-1
6680,0,0,0,-1
6688,0,0,0,-1
6697,0,0,0,-1
6705,0,0,0,-1
6715,0,0,0,-1
6724,0,0,0,-1
6733,0,0,0,-1
6741,0,0,0,-1
6750,0,0,0,-1
6759,0,0,0,-1
6771,0,0,0,-1
6780,0,0,0,-1
6788,0,0,0,-1
6797,0,0,0,-1
6806,0,0,0,-1
6815,0,0,0,-1
6822,0,0,0,-1
6830,0,0,0,-1
6839,0,0,0,-1
6847,0,0,0,-1
6856,0,0,0,-1
6866,0,0,0,-1
6876,0,0,0,-1
6887,0,0,0,-1
6896,0,0,0,-1
6903,0,0,0,-1
6913,0,0,0,-1
6922,0,0,0,-1
6929,0,0,0,-1
6938,0,0,0,-1
6945,0,0,0,-1
6954,0,0,0,-1
6963,0,0,0,-1
6970,0,0,0,-1
6978,0,0,0,-1
6986,0,0,0,-1
6994,0,0,0,-1
7003,0,0,0,-1
7010,0,0,0,-1
7020,0,0,0,-1
7027,0,0,0,-1
7037,0,0,0,-1
7044,0,0,0,-1
7053,0,0,0,-1
7060,0,0,0,-1
7070,0,0,0,-1
7076,0,0,0,-1
7086,0,0,0,-1
7092,0,0,0,-1
7102,0,0,0,-1
7109,0,0,0,-1
7118,0,0,0,-1
7125,0,0,0,-1
7135,0,0,0,-1
7142,0,0,0,-1
7150,0,0,0,-1
7157,0,0,0,-1
7166,0,0,0,-1
7175,0,0,0,-1
7185,0,0,0,-1
7192,0,0,0,-1
7201,0,0,0,-1
7209,0,0,0,-1
7219,0,0,0,-1
7225,0,0,0,-1
7233,0,0,0,-1
7242,0,0,0,-1
7250,0,0,0,-1
7259,0,0,0,-1
7267,0,0,0,-1
7275,0,0,0,-1
7284,0,0,0,-1
7292,0,0,0,-1
7302,0,0,0,-1
7308,0,0,0,-1
7318,0,0,0,-1
7325,0,0,0,-1
7335,0,0,0,-1
7341,0,0,0,-1
7350,0,0,0,-1
7358,0,0,0,-1
7367,0,0,0,-1
7375,0,0,0,-1
7383,0,0,0,-1
7390,0,0,0,-1
7399,0,0,0,-1
7406,0,0,0,-1
7415,0,0,0,-1
7422,0,0,0,-1
7430,0,0,0,-1
7438,0,0,0,-1
7447,0,0,0,-1
7455,0,0,0,-1
7463,0,0,0,-1
7471,0,0,0,-1
7481,0,0,0,-1
7489,0,0,0,-1
7499,0,0,0,-1
7506,0,0,0,-1
7515,0,0,0,-1
7522,0,0,0,-1
7531,0,0,0,-1
7539,0,0,0,-1
7547,0,0,0,-1
7555,0,0,0,-1
7564,0,0,0,-1
7571,0,0,0,-1
7580,0,0,0,-1
7588,0,0,0,-1
7597,0,0,0,-1
7604,0,0,0,-1
7613,0,0,0,-1
7621,0,0,0,-1
7628,0,0,0,-1
7636,0,0,0,-1
7644,0,0,0,-1
7653,0,0,0,-1
7660,0,0,0,-1
7669,0,0,0,-1
7677,0,0,0,-1
7685,0,0,0,-1
7693,0,0,0,-1
7702,0,0,0,-1
7709,0,0,0,-1
7718,0,0,0,-1
7725,0,0,0,-1
7733,0,0,0,-1
7741,0,0,0,-1
7748,0,0,0,-1
7757,0,0,0,-1
7764,0,0,0,-1
7772,0,0,0,-1
7780,0,0,0,-1
7789,0,0,0,-1
7800,0,0,0,-1
7808,0,0,0,-1
7817,0,0,0,-1
7825,0,0,0,-1
7834,0,0,0,-1
7841,0,0,0,-1
7851,0,0,0,-1
7869,0,0,0,-1
7876,0,0,0,-1
7884,0,0,0,-1
7891,0,0,0,-1
7900,0,0,0,-1
7909,0,0,0,-1
7918,0,0,0,-1
7925,0,0,0,-1
7935,0,0,0,-1
7942,0,0,0,-1
7950,0,0,0,-1
7957,0,0,0,-1
7966,0,0,0,-1
7973,0,0,0,-1
7986,0,0,0,-1
7992,0,0,0,-1
8001,0,0,0,-1
8008,0,0,0,-1
8018,0,0,0,-1
8026,0,0,0,-1
8035,0,0,0,-1
8042,0,0,0,-1
8050,0,0,0,-1
8058,0,0,0,-1
8066,0,0,0,-1
8073,0,0,0,-1
8083,0,0,0,-1
8089,0,0,0,-1
8098,0,0,0,-1
8105,0,0,0,-1
8113,0,0,0,-1
8121,0,0,0,-1
8129,0,0,0,-1
8137,0,0,0,-1
8144,0,0,0,-1
8152,0,0,0,-1
8159,0,0,0,-1
8167,0,0,0,-1
8175,0,0,0,-1
8183,0,0,0,-1
8190,0,0,0,-1
8199,0,0,0,-1
8207,0,0,0,-1
8217,0,0,0,-1
8224,0,0,0,-1
8232,0,0,0,-1
8239,0,0,0,-1
8250,0,0,0,-1
8257,0,0,0,-1
8265,0,0,0,-1
8272,0,0,0,-1
8281,0,0,0,-1
8289,0,0,0,-1
8297,0,0,0,-1
8305,0,0,0,-1
8313,0,0,0,-1
8321,0,0,0,-1
8327,0,0,0,-1
8336,0,0,0,-1
8345,0,0,0,-1
8353,0,0,0,-1
8360,0,0,0,-1
8368,0,0,0,-1
8375,0,0,0,-1
8383,0,0,0,-1
8390,0,0,0,-1
8399,0,0,0,-1
8406,0,0,0,-1
8416,0,0,0,-1
8423,0,0,0,-1
8430,0,0,0,-1
8439,0,0,0,-1
8446,0,0,0,-1
8455,0,0,0,-1
8462,0,0,0,-1
8470,0,0,0,-1
8478,0,0,0,-1
8486,0,0,0,-1
8493,0,0,0,-1
8501,0,0,0,-1
8508,0,0,0,-1
8516,0,0,0,-1
8523,0,0,0,-1
8532,0,0,0,-1
8540,0,0,0,-1
8548,0,0,0,-1
8555,0,0,0,-1
8563,0,0,0,-1
8570,0,0,0,-1
8579,0,0,0,-1
8588,0,0,0,-1
8596,0,0,0,-1
8604,0,0,0,-1
8610,0,0,0,-1
8619,0,0,0,-1
8627,0,0,0,-1
8636,0,0,0,-1
8642,0,0,0,-1
8651,0,0,0,-1
8658,0,0,0,-1
8667,0,0,0,-1
8675,0,0,0,-1
8683,0,0,0,-1
8690,0,0,0,-1
8700,0,0,0,-1
8706,0,0,0,-1
8715,0,0,0,-1
8722,0,0,0,-1
8729,0,0,0,-1
8737,0,0,0,-1
8744,0,0,0,-1
8752,0,0,0,-1
8759,0,0,0,-1
8767,0,0,0,-1
8773,0,0,0,-1
8782,0,0,0,-1
8789,0,0,0,-1
8798,0,0,0,-1
8805,0,0,0,-1
8813,0,0,0,-1
8821,0,0,0,-1
8828,0,0,0,-1
8836,0,0,0,-1
8843,0,0,0,-1
8851,0,0,0,-1
8860,0,0,0,-1
8869,0,0,0,-1
8876,0,0,0,-1
8884,0,0,0,-1
8892,0,0,0,-1
8902,0,0,0,-1
8908,0,0,0,-1
8918,0,0,0,-1
8924,0,0,0,-1
8932,0,0,0,-1
8940,0,0,0,-1
8949,0,0,0,-1
8958,0,0,0,-1
8965,0,0,0,-1
8972,0,0,0,-1
8981,0,0,0,-1
8987,0,0,0,-1
8996,0,0,0,-1
9003,0,0,0,-1
9010,0,0,0,-1
9018,0,0,0,-1
9024,0,0,0,-1
9032,0,0,0,-1
9040,0,0,0,-1
9049,0,0,0,-1
9057,0,0,0,-1
9065,0,0,0,-1
9072,0,0,0,-1
9081,0,0,0,-1
9088,0,0,0,-1
9096,0,0,0,-1
9104,0,0,0,-1
9111,0,0,0,-1
9120,0,0,0,-1
9136,0,0,0,-1
9142,0,0,0,-1
9150,0,0,0,-1
9157,0,0,0,-1
9166,0,0,0,-1
9173,0,0,0,-1
9182,0,0,0,-1
9189,0,0,0,-1
9198,0,0,0,-1
9206,0,0,0,-1
9216,0,0,0,-1
9223,0,0,0,-1
9232,0,0,0,-1
9240,0,0,0,-1
9249,0,0,0,-1
9256,0,0,0,-1
9265,0,0,0,-1
9272,0,0,0,-1
9281,0,0,0,-1
9287,0,0,0,-1
9295,0,0,0,-1
9304,0,0,0,-1
9312,0,0,0,-1
9320,0,0,0,-1
9328,0,0,0,-1
9336,0,0,0,-1
9342,0,0,0,-1
9350,0,0,0,-1
9358,0,0,0,-1
9366,0,0,0,-1
9374,0,0,0,-1
9382,0,0,0,-1
9388,0,0,0,-1
9397,0,0,0,-1
9404,0,0,0,-1
9413,0,0,0,-1
9421,0,0,0,-1
9428,0,0,0,-1
9437,0,0,0,-1
9445,0,0,0,-1
9453,0,0,0,-1
9461,0,0,0,-1
9468,0,0,0,-1
9476,0,0,0,-1
9483,0,0,0,-1
9490,0,0,0,-1
9499,0,0,0,-1
9506,0,0,0,-1
9517,0,0,0,-1
9523,0,0,0,-1
9532,0,0,0,-1
9540,0,0,0,-1
9548,0,0,0,-1
9556,0,0,0,-1
9564,0,0,0,-1
9572,0,0,0,-1
9580,0,0,0,-1
9587,0,0,0,-1
9595,0,0,0,-1
9604,0,0,0,-1
9612,0,0,0,-1
9620,0,0,0,-1
9628,0,0,0,-1
9637,0,0,0,-1
9644,0,0,0,-1
9652,0,0,0,-1
9659,0,0,0,-1
9667,0,0,0,-1
9675,0,0,0,-1
9683,0,0,0,-1
9690,0,0,0,-1
9699,0,0,0,-1
9706,0,0,0,-1
9715,0,0,0,-1
9722,0,0,0,-1
9731,0,0,0,-1
9739,0,0,0,-1
9747,0,0,0,-1
9755,0,0,0,-1
9762,0,0,0,-1
9770,0,0,0,-1
9779,0,0,0,-1
9786,0,0,0,-1
9794,0,0,0,-1
9801,0,0,0,-1
9808,0,0,0,-1
9817,0,0,0,-1
9824,0,0,0,-1
9834,0,0,0,-1
9840,0,0,0,-1
9849,0,0,0,-1
9856,0,0,0,-1
9864,0,0,0,-1
9871,0,0,0,-1
9880,0,0,0,-1
9887,0,0,0,-1
9897,0,0,0,-1
9905,0,0,0,-1
9912,0,0,0,-1
9921,0,0,0,-1
9928,0,0,0,-1
9936,0,0,0,-1
9944,0,0,0,-1
9952,0,0,0,-1
9959,0,0,0,-1
9967,0,0,0,-1
9974,0,0,0,-1
9983,0,0,0,-1
9990,0,0,0,-1
9999,0,0,0,-1
10006,0,0,0,-1
10015,0,0,0,-1
10022,0,0,0,-1
10031,0,0,0,-1
10038,0,0,0,-1
10046,0,0,0,-1
10053,0,0,0,-1
10062,0,0,0,-1
10069,0,0,0,-1
10078,0,0,0,-1
10085,0,0,0,-1
10091,0,0,0,-1
10100,0,0,0,-1
10108,0,0,0,-1
10118,0,0,0,-1
10125,0,0,0,-1
10132,0,0,0,-1
10141,0,0,0,-1
10149,0,0,0,-1
10157,0,0,0,-1
10165,0,0,0,-1
10172,0,0,0,-1
10180,0,0,0,-1
10187,0,0,0,-1
10195,0,0,0,-1
10203,0,0,0,-1
10211,0,0,0,-1
10220,0,0,0,-1
10227,0,0,0,-1
10236,0,0,0,-1
10244,0,0,0,-1
10251,0,0,0,-1
10259,0,0,0,-1
10267,0,0,0,-1
10276,0,0,0,-1
10283,0,0,0,-1
10290,0,0,0,-1
10299,0,0,0,-1
10306,0,0,0,-1
10317,0,0,0,-1
10347,0,0,0,-1
10365,0,0,0,-1
10377,0,0,0,-1
10386,0,0,0,-1
10392,0,0,0,-1
10402,0,0,0,-1
10409,0,0,0,-1
10426,0,0,0,-1
10434,0,0,0,-1
10440,0,0,0,-1
10449,0,0,0,-1
10456,0,0,0,-1
10464,0,0,0,-1
10471,0,0,0,-1
10480,0,0,0,-1
10487,0,0,0,-1
10495,0,0,0,-1
10504,0,0,0,-1
10513,0,0,0,-1
10521,0,0,0,-1
10532,0,0,0,-1
10540,0,0,0,-1
10549,0,0,0,-1
10558,0,0,0,-1
10565,0,0,0,-1
10577,0,0,0,-1
10586,0,0,0,-1
10599,0,0,0,-1
10607,0,0,0,-1
10616,0,0,0,-1
10625,0,0,0,-1
10634,0,0,0,-1
10646,0,0,0,-1
10656,0,0,0,-1
10665,0,0,0,-1
10672,0,0,0,-1
10681,0,0,0,-1
10689,0,0,0,-1
10698,0,0,0,-1
10705,0,0,0,-1
10713,0,0,0,-1
10721,0,0,0,-1
