17351,8,6,869.1182,628.4748
17355,8,6,866.4332,628.1382
17360,8,6,863.7479,627.8003
17365,8,6,858.7093,626.8598
17369,8,6,855.2925,626.1804
17373,8,6,851.8759,625.5012
17378,8,6,848.4595,624.822
17390,8,6,841.5143,623.5744
17397,8,6,835.6523,622.4088
17401,8,6,830.4772,622.9452
17405,8,6,825.3075,623.4796
17408,8,6,820.1434,624.0113
17414,8,6,814.985,624.5399
17421,8,6,812.1402,625.6729
17431,8,6,806.6382,627.8018
17436,8,6,801.135,629.9322
17450,8,6,794.3705,631.3547
17455,8,6,791.1167,633.3486
17459,8,6,787.8629,635.3432
17464,8,6,785.097,635.5584
17468,8,6,782.3323,635.7722
17472,8,6,779.5684,635.9847
17476,8,6,776.8053,636.1964
17482,8,6,772.2639,635.0254
17486,8,6,770.3728,632.8658
17489,8,6,768.4833,630.7059
17493,8,6,767.8555,629.2536
17498,8,6,767.2284,627.8019
17503,8,6,762.7567,627.5082
17506,8,6,757.1277,627.2889
17512,8,6,751.4935,627.0689
17517,8,6,745.8547,626.8499
17521,8,6,738.8927,627.2302
17525,8,6,733.7136,628.9882
17530,8,6,728.5299,630.7478
17534,8,6,723.3419,632.5071
17537,8,6,718.1491,634.2678
17542,8,6,711.398,636.5751
17548,8,6,708.5183,637.722
17552,8,6,705.6393,638.8668
17556,8,6,702.7614,640.0118
17561,8,6,699.6377,641.9554
17566,8,6,697.8433,643.294
17570,8,6,696.0494,644.6308
17574,8,6,694.2561,645.9646
17580,8,6,692.4637,647.2958
17585,8,6,688.4033,649.7426
17588,8,6,685.8844,651.6596
17592,8,6,683.3644,653.5781
17598,8,6,680.8438,655.4993
17603,8,6,677.6443,657.5933
17607,8,6,674.691,658.8887
17612,8,6,671.7368,660.1849
17617,8,6,668.782,661.4814
17620,8,6,664.4164,664.2401
17624,8,6,660.0499,667.0002
17629,8,6,657.9678,668.6265
17635,8,6,655.887,670.251
17639,8,6,653.8074,671.8737
17643,8,6,650.5254,672.7348
17649,8,6,647.9171,673.4325
17653,8,6,645.3103,674.1305
17657,8,6,642.7051,674.8286
17663,8,6,639.6158,675.9965
17668,8,6,637.9286,675.7126
17671,8,6,636.2411,675.43
17675,8,6,634.553,675.1483
17681,8,6,634.4117,678.3068
17686,8,6,634.2521,681.4402
17689,8,6,635.2804,685.2939
17693,8,6,636.2932,689.1191
17698,8,6,637.2908,692.9168
17703,8,6,636.7026,696.4905
17706,8,6,636.6052,699.5997
17710,8,6,636.5085,702.7128
17713,8,6,636.4123,705.8275
17720,8,6,636.3163,708.9464
17725,8,6,633.7964,709.4736
17731,8,6,631.2646,709.9861
17735,8,6,628.7207,710.4856
17738,8,6,626.1641,710.972
17743,8,6,622.6316,710.7395
17748,8,6,620.7264,710.7191
17752,8,6,618.8235,710.7024
17756,8,6,616.9221,710.6907
17759,8,6,615.0234,710.6818
17765,8,6,610.8838,713.3658
17769,8,6,607.689,715.3613
17772,8,6,604.4951,717.3568
17778,8,6,601.3016,719.352
17784,8,6,596.6396,721.5199
17787,8,6,592.9122,724.3983
17791,8,6,589.1768,727.2859
17797,8,6,585.4329,730.1816
17804,8,6,581.6835,733.7964
17808,8,6,577.9316,737.4174
17814,8,6,576.448,738.3096
17818,8,6,574.9644,739.2029
17822,8,6,572.8401,740.4736
17827,8,6,570.7153,741.7448
17833,8,6,570.0779,742.8302
17839,8,6,569.4389,743.9165
17853,8,6,567.3932,746.2256
17857,8,6,565.3475,748.5293
17863,8,6,563.5928,749.5217
17867,8,6,561.8395,750.5122
17871,8,6,560.0872,751.5007
17876,8,6,558.3365,752.488
17881,8,6,554.8465,753.8824
17885,8,6,551.3541,755.2789
17889,8,6,547.8596,756.6763
17892,8,6,544.3632,758.0758
17898,8,6,542.2661,758.2596
17902,8,6,538.5016,758.1295
17905,8,6,534.4377,758.6074
17909,8,6,530.37,759.0846
17915,8,6,526.298,759.5604
17919,8,6,522.2216,760.0358
17923,8,6,519.8326,762.3649
17926,8,6,517.4437,764.7019
17932,8,6,515.0543,767.0477
17936,8,6,512.6645,769.4011
17939,8,6,510.2739,771.7637
17943,8,6,509.7031,773.8237
17950,8,6,509.1321,775.8871
17953,8,6,508.5604,777.9543
17956,8,6,507.9887,780.0254
17966,8,6,506.5879,782.3484
17977,8,6,505.9128,781.974
17983,8,6,503.8531,781.6034
17987,8,6,501.7923,781.2321
17991,8,6,499.7314,780.8604
17996,8,6,497.67,780.4894
18000,8,6,493.6447,781.0736
18005,8,6,489.6187,781.6583
18013,8,6,485.5922,782.2432
18026,8,6,480.2907,783.3227
18031,8,6,475.8137,784.1514
18036,8,6,471.3362,784.9811
18040,8,6,468.2041,785.9395
18045,8,6,465.0718,786.8978
18050,8,6,461.9399,787.8564
18054,8,6,458.8077,788.8156
18057,8,6,457.491,789.4387
18063,8,6,455.7663,791.2642
18068,8,6,454.0421,793.0868
18071,8,6,453.5854,794.4203
18075,8,6,453.1287,795.753
18081,8,6,451.7415,795.465
18085,8,6,450.4057,795.0378
18089,8,6,449.0713,794.6097
18092,8,6,447.7391,794.1802
18098,8,6,446.4086,793.7487
18102,8,6,444.4244,792.8869
18106,8,6,442.8406,790.8409
18111,8,6,441.2549,788.7922
18116,8,6,439.6671,786.7416
18121,8,6,438.007,783.8854
18124,8,6,437.2745,782.6447
18130,8,6,436.5417,781.3998
18134,8,6,435.8076,780.1544
18137,8,6,435.0733,778.9049
18141,8,6,433.8694,776.7938
18148,8,6,433.3307,775.1218
18152,8,6,432.7919,773.4468
18155,8,6,432.2532,771.7684
18158,8,6,431.7141,770.0875
18164,8,6,431.1479,769.0341
18169,8,6,430.5815,767.9806
18172,8,6,430.0157,766.9272
18177,8,6,429.4495,765.875
18182,8,6,428.9041,765.3299
18186,8,6,428.8316,765.6547
18190,8,6,428.7589,765.9792
18196,8,6,428.686,766.3051
18201,8,6,428.6934,766.4727
18205,8,6,428.7003,766.6392
18209,8,6,428.8024,766.9908
18214,8,6,428.9041,767.3435
18219,8,6,429.0064,767.6962
18223,8,6,428.0898,767.1102
18227,8,6,427.1515,766.0111
18233,8,6,426.2131,764.9133
18236,8,6,425.2759,763.8177
18240,8,6,424.519,761.6573
18244,8,6,423.6837,759.6563
18250,8,6,422.85,757.6577
18254,8,6,422.0175,755.6608
18257,8,6,421.1865,753.6656
18261,8,6,420.6301,751.2239
18266,8,6,421.0852,749.7198
18270,8,6,421.5405,748.2201
18274,8,6,421.9968,746.7222
18278,8,6,422.4525,745.2283
18284,8,6,422.1367,744.4854
18287,8,6,421.8207,743.7418
18290,8,6,421.5051,742.9982
18296,8,6,421.1893,742.2545
18301,8,6,421.53,741.2105
18304,8,6,421.5967,740.6041
18307,8,6,421.6642,739.9958
18313,8,6,421.7327,739.3879
18317,8,6,421.8021,738.7789
18320,8,6,421.5741,738.7074
18324,8,6,421.9338,738.9447
18328,8,6,422.2933,739.1829
18334,8,6,422.6528,739.4207
18338,8,6,423.0124,739.6599
18342,8,6,422.4004,738.8139
18348,8,6,421.7886,737.9702
18352,8,6,421.178,737.1257
18356,8,6,420.5679,736.2834
18360,8,6,419.9585,735.4417
18365,8,6,418.9146,732.8458
18370,8,6,417.8741,730.2542
18374,8,6,416.8358,727.6653
18380,8,6,415.8766,725.1705
18385,8,6,414.9196,722.6765
18388,8,6,414.2651,721.5485
18393,8,6,413.6097,720.4203
18398,8,6,412.9529,719.2926
18403,8,6,412.199,718.1841
18407,8,6,411.4435,717.0762
18413,8,6,411.42,717.1881
18417,8,6,411.3964,717.3007
18421,8,6,412.1436,717.9645
18425,8,6,412.8203,718.5369
18431,8,6,413.5001,719.11
18435,8,6,414.1835,719.6833
18439,8,6,414.8691,720.2595
18442,8,6,416.4415,720.2882
18448,8,6,418.1113,720.2967
18452,8,6,419.782,720.3062
18456,8,6,421.4532,720.3151
18461,8,6,423.1981,720.0479
18465,8,6,424.1431,719.223
18470,8,6,425.0856,718.3989
18473,8,6,426.0251,717.5756
18477,8,6,426.9624,716.7524
18485,8,6,427.8884,715.0237
18493,8,6,427.9515,713.8395
18498,8,6,428.0145,712.6553
18502,8,6,428.7069,711.4836
18506,8,6,429.3988,710.3136
18511,8,6,430.0191,709.4196
18516,8,6,430.639,708.5262
18520,8,6,431.1772,707.3101
18524,8,6,431.715,706.0959
18529,8,6,432.2529,704.8812
18534,8,6,432.7953,704.5721
18538,8,6,433.3367,704.2612
18541,8,6,435.4628,704.2866
18547,8,6,436.9679,704.3008
18551,8,6,438.4738,704.315
18554,8,6,439.9804,704.3287
18558,8,6,441.4877,704.3427
18564,8,6,442.9542,704.8768
18568,8,6,444.421,705.4106
18572,8,6,445.8878,705.9442
18575,8,6,447.3546,706.4785
18581,8,6,447.4084,707.7413
18585,8,6,445.8726,708.6659
18588,8,6,444.3334,709.5928
18592,8,6,442.7916,710.5193
18597,8,6,441.2468,711.4467
18601,8,6,438.643,708.324
18605,8,6,436.1656,705.0106
18609,8,6,433.6891,701.7021
18620,8,6,431.2141,698.3995
18633,8,6,429.5536,691.8376
18638,8,6,429.323,684.5891
18642,8,6,428.9899,677.2642
18647,8,6,428.6674,669.9695
18651,8,6,428.3557,662.7046
18658,8,6,428.0544,655.4681
18671,9,7,429.0917,652.2273
18675,9,7,430.1337,648.9889
18681,9,7,432.2186,646.1672
18685,9,7,434.3016,643.3309
18688,9,7,435.5377,643.7119
18692,9,7,436.7706,644.086
18697,9,7,438.0888,644.5484
18701,9,7,437.9858,646.1919
18705,9,7,437.8822,647.8356
18709,9,7,437.7769,649.4819
18714,9,7,437.367,651.0455
18719,9,7,436.9561,652.6104
18723,9,7,435.8989,655.8302
18727,9,7,434.8305,659.0541
18733,9,7,433.7504,662.2818
18737,9,7,432.6583,665.5135
18741,9,7,432.241,670.3846
18746,9,7,433.3177,674.0965
18750,9,7,434.3969,677.8179
18754,9,7,435.4774,681.548
18758,9,7,436.5602,685.2877
18764,9,7,437.6554,688.9425
18769,9,7,438.3544,690.5007
18772,9,7,439.053,692.0612
18778,9,7,439.7512,693.6239
18784,9,7,441.2009,695.4499
18788,9,7,441.9622,695.621
18792,9,7,442.7239,695.7916
18798,9,7,443.4854,695.9629
18802,9,7,444.7795,694.4406
18806,9,7,446.0741,692.9191
18812,9,7,447.3572,691.4894
18817,9,7,448.6395,690.0608
18821,9,7,452.6831,687.2094
18825,9,7,456.7191,684.3671
18833,9,7,460.0004,681.2685
18836,9,7,463.2769,678.1765
18840,9,7,468.8925,674.8607
18846,9,7,474.4989,671.552
18850,9,7,479.576,669.922
18854,9,7,484.6473,668.2942
18858,9,7,489.7126,666.6707
18863,9,7,496.3951,664.2242
18868,9,7,500.3515,663.1689
18871,9,7,504.3048,662.1132
18875,9,7,508.2548,661.058
18880,9,7,512.2703,658.9103
18884,9,7,513.9547,656.9935
18888,9,7,515.6392,655.0768
18892,9,7,517.3241,653.1593
18897,9,7,519.0089,651.2429
18901,9,7,522.414,650.3185
18905,9,7,524.1957,650.2112
18909,9,7,525.9699,650.0948
18915,9,7,527.7373,649.9698
18919,9,7,529.4978,649.8353
18922,9,7,531.9741,651.2599
18926,9,7,534.4497,652.6837
18932,9,7,536.925,654.1068
18940,9,7,539.3994,655.5297
18951,9,7,545.3388,655.2326
18956,9,7,549.6332,654.0035
18962,9,7,555.2663,651.5829
18966,9,7,560.9104,649.1496
18970,9,7,566.5654,646.7045
18973,9,7,572.232,644.2461
18978,9,7,577.0179,641.3636
18984,9,7,587.0615,636.7852
18987,9,7,597.1007,632.2092
18990,9,7,607.1353,627.6361
18995,9,7,613.7481,624.7444
19001,9,7,621.5893,619.1498
19004,9,7,628.1123,614.7253
19007,9,7,634.6367,610.2994
19014,9,7,641.1619,605.8713
19018,9,7,647.688,601.4418
19022,9,7,659.7414,595.7732
19026,9,7,666.4734,591.8549
19032,9,7,673.2035,587.9392
19036,9,7,679.9319,584.0248
19039,9,7,686.6582,580.1123
19044,9,7,694.4121,573.5482
19048,9,7,702.168,566.9823
19052,9,7,709.9257,560.4133
19055,9,7,717.6857,553.8408
19061,9,7,725.447,547.2663
19066,9,7,732.0856,537.0698
19069,9,7,738.7192,526.8964
19073,9,7,745.3484,516.7473
19077,9,7,751.9724,506.6214
19082,9,7,761.6312,495.5316
19086,9,7,769.0801,489.7203
19090,9,7,776.5187,483.9302
19096,9,7,783.9474,478.1602
19101,9,7,797.9623,470.777
19104,9,7,811.9211,463.4484
19107,9,7,821.4485,460.8979
19112,9,7,830.939,458.3564
19117,9,7,840.3925,455.8254
19121,9,7,854.1563,453.9209
19124,9,7,864.9359,452.9455
19130,9,7,875.689,451.9701
19134,9,7,886.4158,450.9937
19137,9,7,897.1167,450.0162
19141,9,7,904.1135,447.07
19146,9,7,911.1104,444.1234
19151,9,7,918.1071,441.1767
19155,9,7,925.1039,438.2302
19158,9,7,932.1008,435.2834
19164,9,7,938.5743,431.3562
19168,9,7,945.0468,427.4296
19172,9,7,951.5182,423.504
19175,9,7,957.9887,419.579
19181,9,7,969.0251,416.6581
19185,9,7,977.3807,417.2902
19189,9,7,985.7273,417.9153
19193,9,7,994.0647,418.5363
19197,9,7,1002.393,419.1514
19202,9,7,1014.442,418.7141
19206,9,7,1022.702,418.6443
19210,9,7,1030.954,418.5681
19216,9,7,1039.198,418.4861
19220,9,7,1050.701,416.9038
19223,9,7,1057.689,414.3588
19228,9,7,1064.678,411.8172
19233,9,7,1071.667,409.2797
19237,9,7,1078.657,406.7451
19241,9,7,1087.818,405.8531
19247,9,7,1093.255,406.009
19251,9,7,1098.691,406.162
19254,9,7,1104.126,406.3129
19259,9,7,1109.56,406.4619
19265,9,7,1115.126,408.0257
19269,9,7,1120.691,409.589
19272,9,7,1126.255,411.1525
19278,9,7,1131.818,412.7138
19284,9,7,1140.158,413.8499
19287,9,7,1146.329,413.3562
19291,9,7,1152.499,412.8619
19297,9,7,1158.668,412.368
19301,9,7,1165.97,408.5942
19305,9,7,1173.271,404.8234
19310,9,7,1177.183,401.1199
19314,9,7,1181.096,397.4164
19318,9,7,1185.008,393.7131
19323,9,7,1191.837,389.1294
19328,9,7,1195.885,384.9745
19332,9,7,1199.932,380.8165
19336,9,7,1203.979,376.6557
19341,9,7,1210.973,372.8776
19348,9,7,1216.839,372.3691
19353,9,7,1222.709,371.859
19356,9,7,1228.583,371.3481
19363,9,7,1240.255,368.5956
19367,9,7,1251.922,365.8444
19371,9,7,1260.657,363.9894
19376,9,7,1269.38,362.1353
19382,9,7,1280.265,360.6436
19387,9,7,1291.121,359.1467
19391,9,7,1298.979,357.2637
19397,9,7,1306.81,355.3755
19403,9,7,1319.841,354.9827
19406,9,7,1332.83,354.5777
19411,9,7,1340.178,356.4087
19418,9,7,1347.518,358.2343
19422,9,7,1357.19,359.0853
19426,9,7,1366.858,359.9329
19432,9,7,1374.413,360.457
19436,9,7,1381.973,360.9828
19439,9,7,1389.536,361.5088
19444,9,7,1400.27,362.4805
19449,9,7,1405.786,361.9528
19453,9,7,1411.305,361.4208
19457,9,7,1416.827,360.8852
19462,9,7,1422.571,359.3878
19466,9,7,1425.973,358.8612
19470,9,7,1429.381,358.3278
19474,9,7,1432.796,357.7888
19480,9,7,1437.156,355.4566
19484,9,7,1441.522,353.1125
19487,9,7,1442.699,350.3403
19491,9,7,1443.878,347.5643
19497,9,7,1445.058,344.7841
19501,9,7,1448.849,341.6772
19504,9,7,1452.391,339.5716
19507,9,7,1455.927,337.4692
19513,9,7,1459.459,335.3717
19517,9,7,1462.986,333.2782
19521,9,7,1468.495,329.57
19524,9,7,1473.994,325.8737
19536,9,7,1479.484,322.1904
19546,9,7,1485.775,317.3033
19554,9,7,1492.064,312.4196
19558,9,7,1495.777,307.8385
19562,9,7,1500.817,302.3349
19565,9,7,1505.857,296.8304
19569,9,7,1510.898,291.3231
19572,9,7,1515.939,285.814
19577,9,7,1518.087,283.6423
19581,9,7,1521.907,281.9887
19585,9,7,1525.729,280.3345
19589,9,7,1528.726,279.9375
19593,9,7,1531.722,279.5414
19598,9,7,1534.716,279.1443
19604,9,7,1538.513,279.0101
19607,9,7,1542.311,278.876
19612,9,7,1546.109,278.7421
19617,9,7,1549.909,278.6082
19621,9,7,1554.583,278.6825
19625,9,7,1557.591,278.2352
19632,9,7,1560.601,277.7882
19638,9,7,1563.613,277.3412
19642,9,7,1567.859,279.6476
19647,9,7,1572.101,281.9338
19652,9,7,1574.206,284.8472
19656,9,7,1576.308,287.7345
19661,9,7,1581.476,287.6765
19666,9,7,1586.645,287.6177
19671,9,7,1590.928,287.3368
19674,9,7,1595.207,287.0562
19680,9,7,1599.408,285.2927
19686,9,7,1603.606,283.5324
19690,9,7,1606.64,279.1078
19694,9,7,1609.684,274.6472
19700,9,7,1612.739,270.1493
19704,9,7,1617.583,263.5653
19708,9,7,1619.281,260.0013
19714,9,7,1620.978,256.4301
19719,9,7,1622.673,252.8519
19723,9,7,1625.718,249.6701
19728,9,7,1628.847,248.005
19733,9,7,1631.977,246.3401
19736,9,7,1635.107,244.6741
19740,9,7,1638.401,243.6821
19746,9,7,1641.697,242.6902
19752,9,7,1643.208,243.7696
19756,9,7,1644.718,244.8488
19761,9,7,1647.185,245.1738
19766,9,7,1649.651,245.4966
19771,9,7,1650.773,245.4199
19776,9,7,1651.895,245.3426
19782,9,7,1652.869,247.0965
19787,9,7,1653.843,248.8505
19792,9,7,1654.651,249.9252
19799,9,7,1655.458,250.9981
19804,9,7,1658.389,253.7045
19810,9,7,1661.317,256.408
19817,9,7,1663.291,259.867
19824,9,7,1665.624,264.3082
19832,9,7,1667.949,268.733
19838,9,7,1670.268,273.1409
19844,9,7,1674.064,274.8057
19851,9,7,1677.847,276.4651
19855,9,7,1681.619,278.1186
19862,9,7,1686.027,280.251
19869,9,7,1688.335,280.7664
19875,9,7,1690.641,281.2786
19882,9,7,1694.196,281.8635
19888,9,7,1697.435,281.506
19896,9,7,1700.679,281.1467
19901,9,7,1703.245,281.5303
19906,9,7,1704.482,282.8303
19912,9,7,1705.719,284.1306
19916,9,7,1706.956,285.4315
19921,9,7,1708.341,286.7512
19925,9,7,1709.726,288.0714
19932,9,7,1711.113,289.3911
19940,9,7,1711.231,290.6457
19947,9,7,1711.418,292.3964
19952,9,7,1711.604,294.1464
19957,9,7,1712.48,295.1488
19964,9,7,1713.025,296.212
19968,9,7,1713.572,297.2752
19973,9,7,1714.117,298.3387
19980,9,7,1713.859,298.8976
19985,9,7,1714.623,300.0002
19990,9,7,1715.387,301.1022
19994,9,7,1716.152,302.2035
20000,9,7,1717.362,303.347
20004,9,7,1718.57,304.4875
20008,9,7,1719.778,305.6263
20014,9,7,1721.311,306.7078
20018,9,7,1722.844,307.7887
20023,9,7,1725.621,311.6069
20029,9,7,1728.399,315.428
20033,9,7,1730.162,318.7157
20038,9,7,1731.925,322.0069
20042,9,7,1733.459,325.8961
20048,9,7,1734.479,329.2474
20052,9,7,1735.5,332.6032
20056,9,7,1736.521,335.9623
20061,9,7,1737.598,340.1493
20067,9,7,1738.678,344.344
20070,9,7,1738.501,345.7669
20074,9,7,1738.323,347.1893
20080,9,7,1739.563,348.0625
20086,9,7,1740.808,348.9301
20090,9,7,1742.295,349.1907
20094,9,7,1743.789,349.4456
20101,9,7,1744.795,350.2669
20106,9,7,1745.807,351.0845
20110,9,7,1746.754,351.0935
20116,9,7,1747.702,351.1025
20120,9,7,1749.167,350.0643
20123,9,7,1750.632,349.0269
20129,9,7,1750.649,348.5584
20136,9,7,1750.666,348.0919
20139,9,7,1750.682,347.6254
20148,9,7,1749.757,347.2962
20152,9,7,1749.329,346.3917
20156,9,7,1748.901,345.4882
20163,9,7,1748.367,344.7233
20166,9,7,1747.833,343.9584
20170,9,7,1746.789,344.2306
20174,9,7,1745.744,344.5034
20179,9,7,1744.7,344.7758
20184,9,7,1743.494,345.7395
20188,9,7,1742.288,346.7026
20192,9,7,1742.018,347.5314
20198,9,7,1741.748,348.3611
20202,9,7,1741.937,348.874
20206,9,7,1742.234,349.2488
20212,9,7,1742.531,349.6236
20216,9,7,1742.828,349.9977
20220,9,7,1742.411,350.7912
20230,9,7,1741.993,351.5843
20242,9,7,1740.864,352.1026
20247,9,7,1739.735,352.6206
20251,9,7,1738.605,353.1392
20257,9,7,1737.475,353.6578
20262,9,7,1735.132,353.853
20267,9,7,1732.79,354.049
20271,9,7,1730.449,354.244
20274,9,7,1728.109,354.4392
20280,9,7,1726.53,353.2443
20285,9,7,1724.949,352.0487
20289,9,7,1724.244,350.4362
20293,9,7,1723.538,348.8228
20299,9,7,1722.832,347.2076
20303,9,7,1722.045,344.9091
20306,9,7,1722.01,343.249
20311,9,7,1721.976,341.5881
20316,9,7,1721.941,339.928
20320,9,7,1721.871,337.8798
20324,9,7,1721.752,336.814
20328,9,7,1721.633,335.7497
20333,9,7,1721.513,334.6851
20337,9,7,1721.393,333.6227
20341,9,7,1721.479,333.4374
20346,9,7,1721.647,333.9291
20351,9,7,1721.817,334.4209
20355,9,7,1721.986,334.9135
20362,9,7,1721.806,335.0308
20367,9,7,1721.663,335.5351
20372,9,7,1721.519,336.0392
20377,9,7,1721.374,336.5446
20383,9,7,1721.297,336.8982
20387,9,7,1721.219,337.2518
20391,9,7,1720.935,336.7216
20397,9,7,1720.652,336.1918
20402,9,7,1718.538,334.9982
20406,9,7,1716.422,333.8039
20411,9,7,1714.654,332.9847
20416,9,7,1712.885,332.1634
20420,9,7,1710.877,331.599
20425,9,7,1708.868,331.0339
20430,9,7,1706.796,330.6266
20435,9,7,1704.724,330.2188
20438,9,7,1702.653,329.8107
20442,9,7,1700.569,329.3604
20448,9,7,1700.323,329.5764
20453,9,7,1700.077,329.7919
20457,9,7,1699.83,330.0079
20462,9,7,1698.783,329.313
20467,9,7,1697.972,328.3617
20471,9,7,1697.161,327.4117
20475,9,7,1696.349,326.4638
20481,9,7,1694.709,325.0421
20485,9,7,1693.072,323.6224
20489,9,7,1691.452,322.2452
20493,9,7,1689.835,320.8702
20499,9,7,1688.222,319.4957
20504,9,7,1686.533,318.1876
20507,9,7,1685.633,317.7774
20513,9,7,1684.733,317.368
20518,9,7,1683.833,316.958
20522,9,7,1681.96,315.5977
20526,9,7,1680.907,314.7116
20532,9,7,1679.854,313.8255
20536,9,7,1678.802,312.9382
20539,9,7,1677.75,312.0524
20545,9,7,1677.933,311.187
20551,9,7,1678.198,310.2613
20555,9,7,1678.463,309.3373
20558,9,7,1678.727,308.4128
20564,9,7,1679.389,307.6285
20568,9,7,1681.023,307.7869
20572,9,7,1682.658,307.9458
20579,9,7,1684.295,308.1056
20597,9,7,1685.413,308.5547
20606,9,7,1686.821,309.9587
20610,9,7,1686.989,311.3397
20615,9,7,1687.156,312.7176
20619,9,7,1687.323,314.093
20623,9,7,1685.997,318.3844
20629,9,7,1684.285,322.4804
20634,9,7,1682.588,326.525
20638,9,7,1680.906,330.5193
20641,9,7,1679.339,332.675
20647,9,7,1678.298,334.5481
20651,9,7,1676.965,335.5252
20654,9,7,1675.635,336.4998
20658,9,7,1674.306,337.4706
20663,9,7,1673.204,339.1458
20668,9,7,1673.516,338.0928
20671,9,7,1673.832,337.0356
20674,9,7,1674.153,335.9721
20680,9,7,1674.477,334.9033
20685,10,8,1673.834,334.2639
20688,10,8,1673.191,333.6253
20692,10,8,1672.549,332.9868
20697,10,8,1671.907,332.3479
20702,10,8,1671.545,332.682
20705,10,8,1670.959,332.3011
20709,10,8,1670.372,331.9213
20714,10,8,1669.786,331.5411
20718,10,8,1669.199,331.1609
20722,10,8,1668.575,330.7454
20725,10,8,1668.815,331.6805
20731,10,8,1669.056,332.6165
20735,10,8,1669.296,333.5544
20739,10,8,1669.537,334.4925
20743,10,8,1669.96,334.3161
20747,10,8,1670.383,334.1392
20754,10,8,1670.807,333.9622
20757,10,8,1671.23,333.7842
20763,10,8,1671.499,333.6186
20768,10,8,1671.806,333.4887
20771,10,8,1672.113,333.3579
20775,10,8,1672.42,333.226
20784,10,8,1672.815,332.731
20797,10,8,1673.21,332.2346
20802,10,8,1673.54,331.6262
20806,10,8,1673.87,331.017
20810,10,8,1674.2,330.4089
20815,10,8,1674.53,329.801
20819,10,8,1675.014,329.185
20823,10,8,1676.365,327.8129
20828,10,8,1677.715,326.4435
20833,10,8,1679.064,325.0771
20837,10,8,1680.324,324.0736
20841,10,8,1682.129,321.5811
20847,10,8,1683.541,319.3351
20852,10,8,1684.952,317.0874
20855,10,8,1686.365,314.8389
20860,10,8,1688.662,313.6621
20865,10,8,1690.961,312.4836
20869,10,8,1692.397,312.0571
20872,10,8,1693.834,311.6287
20877,10,8,1695.274,311.1993
20882,10,8,1696.85,310.5424
20886,10,8,1697.877,311.3952
20891,10,8,1698.903,312.2471
20896,10,8,1699.93,313.0999
20902,10,8,1701.562,314.4726
20905,10,8,1702.296,314.7602
20909,10,8,1703.03,315.0472
20914,10,8,1703.761,315.333
20918,10,8,1704.492,315.6172
20922,10,8,1704.785,315.4749
20927,10,8,1704.952,315.5683
20931,10,8,1705.119,315.6623
20936,10,8,1705.286,315.7553
20939,10,8,1705.452,315.848
20945,10,8,1704.693,314.5002
20949,10,8,1703.933,313.1487
20953,10,8,1703.171,311.795
20956,10,8,1702.408,310.4385
20962,10,8,1702.184,310.2362
20966,10,8,1702.397,310.4573
20970,10,8,1702.61,310.6763
20977,10,8,1702.824,310.8936
20982,10,8,1701.425,310.8666
20986,10,8,1700.021,310.8376
20990,10,8,1698.947,311.7579
20995,10,8,1697.871,312.6783
21000,10,8,1696.795,313.5992
21005,10,8,1693.234,313.8088
21009,10,8,1689.133,312.8538
21015,10,8,1685.032,311.899
21019,10,8,1680.93,310.9437
21023,10,8,1676.025,309.6462
21027,10,8,1672.736,308.5904
21032,10,8,1669.447,307.5342
21037,10,8,1666.158,306.4784
21040,10,8,1662.308,306.8105
21045,10,8,1658.458,307.1432
21050,10,8,1657.096,308.1905
21054,10,8,1655.734,309.2382
21057,10,8,1654.371,310.2863
21063,10,8,1651.083,311.3071
21067,10,8,1648.596,312.672
21071,10,8,1646.11,314.0357
21075,10,8,1643.624,315.4005
21081,10,8,1635.73,315.5035
21085,10,8,1628.411,314.2176
21088,10,8,1621.106,312.9379
21093,10,8,1613.813,311.6633
21098,10,8,1606.535,310.3941
21103,10,8,1598.128,309.9125
21106,10,8,1591.642,309.4541
21111,10,8,1585.163,308.9981
21116,10,8,1578.692,308.5445
21121,10,8,1570.218,308.5509
21125,10,8,1567.066,309.7893
21130,10,8,1563.913,311.0271
21134,10,8,1560.76,312.266
21138,10,8,1557.608,313.5043
21142,10,8,1553.622,316.3155
21147,10,8,1550.779,318.3495
21151,10,8,1547.935,320.387
21155,10,8,1545.09,322.4277
21160,10,8,1539.773,325.1501
21165,10,8,1536.465,327.411
21169,10,8,1533.158,329.6702
21173,10,8,1529.851,331.9291
21178,10,8,1526.545,334.1871
21182,10,8,1519.206,337.8143
21187,10,8,1512.709,339.8546
21190,10,8,1506.215,341.8928
21195,10,8,1499.724,343.9285
21199,10,8,1493.235,345.9628
21204,10,8,1487.081,348.8247
21207,10,8,1480.927,351.6873
21212,10,8,1474.772,354.5495
21217,10,8,1468.618,357.4116
21221,10,8,1462.148,359.9646
21225,10,8,1459.709,361.1471
21230,10,8,1457.271,362.3292
21236,10,8,1454.832,363.5104
21239,10,8,1452.394,364.6907
21244,10,8,1446.081,367.6925
21248,10,8,1441.885,369.2048
21252,10,8,1437.683,370.7192
21256,10,8,1433.477,372.2361
21262,10,8,1426.311,376.6689
21267,10,8,1419.436,381.4329
21271,10,8,1412.539,386.2136
21275,10,8,1405.621,391.0128
21280,10,8,1398.681,395.8287
21285,10,8,1390.508,401.2179
21288,10,8,1386.298,404.7437
21294,10,8,1382.085,408.2767
21299,10,8,1377.871,411.8153
21302,10,8,1371.88,417.1605
